((0, 83.0769, 16.0762, 117.627, 0, 95.6021, 54.0992, 43.495, 31.1184, 95.3394, 197.971, 330.15), (2, 210), (0, 83.3379, 15.8854, 123.518, 0, 95.8177, 53.8565, 43.8097, 30.8106, 95.591, 197.799, 330.15), 5.009673954620926) 
((0, 83.3379, 15.8854, 123.518, 0, 95.8177, 53.8565, 43.8097, 30.8106, 95.591, 197.799, 330.15), (2, 210), (0, 83.6958, 15.5574, 128.671, 0, 96.0959, 53.5327, 44.3397, 30.2894, 95.9326, 197.506, 330.15), 4.937013739421272) 
((0, 83.6958, 15.5574, 128.671, 0, 96.0959, 53.5327, 44.3397, 30.2894, 95.9326, 197.506, 330.15), (2, 210), (0, 83.9512, 15.3086, 131.13, 0, 96.2888, 53.3052, 44.7413, 29.8939, 96.3928, 196.418, 338.11), 4.885808140251812) 
((0, 84.9332, 13.9557, 147.029, 0, 96.9044, 52.5055, 46.88, 27.7747, 97.4425, 193.256, 349.99), (2, 210), (0, 85.046, 13.6743, 155.351, 0, 96.9357, 52.437, 47.3113, 27.3444, 97.5602, 193.011, 349.99), 4.672259488661382) 
((0, 83.8433, 11.3142, 187.236, 0, 95.0209, 54.0819, 50.4445, 24.1506, 95.3763, 187.888, 14.2), (2, 210), (0, 83.6685, 10.9319, 187.378, 0, 94.7192, 54.3406, 50.9448, 23.6407, 95.235, 187.546, 14.2), 4.942518814205927) 
((0, 83.6685, 10.9319, 187.378, 0, 94.7192, 54.3406, 50.9448, 23.6407, 95.235, 187.546, 14.2), (2, 210), (0, 83.4367, 10.4988, 191.657, 0, 94.3409, 54.6711, 51.4993, 23.0743, 94.0988, 185.962, 23.6), 4.989509563185425) 
((0, 82.5371, 9.20281, 200.482, 0, 92.9882, 55.8881, 53.0746, 21.4562, 92.6921, 184.102, 29.02), (2, 210), (0, 82.1875, 8.80699, 204.228, 0, 92.4972, 56.3404, 53.5247, 20.9905, 92.3944, 183.732, 29.02), 5.250548023357434) 
((0, 81.9531, 8.55891, 204.369, 0, 92.1734, 56.6405, 53.7995, 20.7055, 91.7322, 183.072, 32.77), (2, 210), (0, 81.1816, 7.60055, 198.475, 0, 91.0425, 57.6784, 54.879, 19.5902, 89.3991, 180.889, 43.47), 14.241238300968462) 
((0, 80.5815, 6.67577, 200.848, 0, 90.0751, 58.5547, 55.9365, 18.5021, 87.0496, 178.958, 57.67), (2, 210), (0, 80.2398, 6.28003, 209.301, 0, 89.5763, 59.0176, 56.354, 18.0688, 86.7855, 178.565, 57.67), 9.89145871544809) 
((0, 80.2398, 6.28003, 209.301, 0, 89.5763, 59.0176, 56.354, 18.0688, 86.7855, 178.565, 57.67), (2, 210), (0, 79.8107, 5.88091, 211.893, 0, 88.9911, 59.5694, 56.7416, 17.6628, 86.4351, 178.162, 57.67), 8.773919588571301) 
((0, 78.971, 4.95303, 204.756, 0, 87.7728, 60.7078, 57.6702, 16.6956, 83.592, 176.501, 76.35), (2, 210), (0, 78.6257, 4.56413, 208.848, 0, 87.2653, 61.1824, 58.052, 16.2978, 81.923, 175.833, 80.31), 4.965668367358256) 
((0, 78.6257, 4.56413, 208.848, 0, 87.2653, 61.1824, 58.052, 16.2978, 81.923, 175.833, 80.31), (2, 210), (0, 77.4957, 3.3148, 209.205, 0, 85.6038, 62.7423, 59.2325, 15.0647, 78.6737, 174.164, 88.01), 1.5530361442729879) 
((0, 76.7943, 2.48003, 206.977, 0, 84.534, 63.7451, 60.0088, 14.2546, 76.8772, 173.174, 93.13), (2, 210), (0, 76.5212, 2.05891, 200.255, 0, 84.0661, 64.1775, 60.4224, 13.8261, 76.699, 172.726, 93.13), -1.904699807595028) 
((0, 76.5212, 2.05891, 200.255, 0, 84.0661, 64.1775, 60.4224, 13.8261, 76.699, 172.726, 93.13), (2, 210), (0, 76.1451, 1.22732, 197.187, 0, 83.285, 64.8838, 61.2896, 12.9342, 75.6368, 171.822, 96.64), -4.478024113116316) 
((0, 76.1451, 1.22732, 197.187, 0, 83.285, 64.8838, 61.2896, 12.9342, 75.6368, 171.822, 96.64), (2, 210), (0, 75.9445, 0.787752, 199.025, 0, 82.8663, 65.2638, 61.7406, 12.47, 73.5889, 171.43, 106.03), -5.815373958965218) 
((0, 75.9445, 0.787752, 199.025, 0, 82.8663, 65.2638, 61.7406, 12.47, 73.5889, 171.43, 106.03), (2, 210), (0, 75.7171, 0.33324, 201.217, 0, 82.4122, 65.6788, 62.1937, 12.0025, 73.4626, 170.939, 106.03), -7.154692837880194) 
((0, 75.7171, 0.33324, 201.217, 0, 82.4122, 65.6788, 62.1937, 12.0025, 73.4626, 170.939, 106.03), (2, 210), (0, 75.4044, 359.746, 202.308, 0, 81.8041, 66.2378, 62.7632, 11.4138, 72.2808, 170.424, 110.83), -8.832948496419988) 
((0, 74.6371, 358.341, 207.476, 0, 80.3143, 67.6143, 64.0797, 10.0501, 68.8429, 169.572, 122.32), (2, 210), (0, 74.3768, 357.945, 209.764, 0, 79.8509, 68.0483, 64.4208, 9.69441, 67.7429, 169.456, 126.42), -13.69441693450232) 
((0, 73.3281, 356.735, 220.293, 0, 78.2012, 69.6211, 65.3142, 8.74877, 64.2851, 169.453, 140.93), (2, 210), (0, 73.005, 356.375, 216.919, 0, 77.6994, 70.1014, 65.5635, 8.48364, 64.0232, 169.01, 140.93), -16.91073908984538) 
((0, 72.7942, 356.12, 217.711, 0, 77.3589, 70.4261, 65.7469, 8.28949, 62.9326, 169.493, 148.21), (2, 210), (0, 72.0744, 355.441, 231.594, 0, 76.3137, 71.4372, 66.1427, 7.8606, 61.5555, 169.509, 155.81), -18.484104416559994) 
((0, 70.6558, 354.623, 249.294, 0, 74.5761, 73.1599, 66.3156, 7.63271, 58.9815, 170.513, 164.88), (2, 210), (0, 70.2656, 354.414, 237.846, 0, 74.1095, 73.6245, 66.3388, 7.59481, 58.4098, 170.699, 167.01), -18.67345877723446) 
((0, 70.2656, 354.414, 237.846, 0, 74.1095, 73.6245, 66.3388, 7.59481, 58.4098, 170.699, 167.01), (2, 210), (0, 70.0927, 354.303, 237.352, 0, 73.8919, 73.8397, 66.3668, 7.55987, 58.2461, 170.555, 167.01), -18.71777423373328) 
((0, 69.5154, 353.916, 236.01, 0, 73.155, 74.5674, 66.4739, 7.42943, 57.7012, 170.053, 167.01), (2, 210), (0, 68.7891, 353.352, 234.647, 0, 72.1811, 75.5239, 66.6766, 7.196, 57.0236, 169.324, 167.01), -19.33919145869535) 
((0, 68.0202, 352.65, 221.115, 0, 71.0863, 76.5927, 66.9784, 6.85956, 55.388, 171.725, 181.53), (2, 210), (0, 67.6619, 352.149, 216.933, 0, 70.4656, 77.1869, 67.2851, 6.53318, 55.04, 171.102, 181.53), -20.90041609513465) 
((0, 67.6619, 352.149, 216.933, 0, 70.4656, 77.1869, 67.2851, 6.53318, 55.04, 171.102, 181.53), (2, 210), (0, 67.4535, 351.82, 215.993, 0, 70.0804, 77.554, 67.4964, 6.30975, 54.7511, 172.298, 188.95), -21.489541580804172) 
((0, 66.6666, 348.915, 197.068, 0, 67.5102, 79.922, 69.8438, 3.88097, 54.4897, 172.101, 207.21), (2, 210), (0, 66.5932, 348.593, 207.77, 0, 67.231, 80.179, 70.1016, 3.61434, 55.0794, 173.432, 212.63), -29.23330927409946) 
((0, 66.5932, 348.593, 207.77, 0, 67.231, 80.179, 70.1016, 3.61434, 55.0794, 173.432, 212.63), (2, 210), (0, 66.3953, 348.123, 211.25, 0, 66.748, 80.6346, 70.4206, 3.2801, 54.8365, 172.882, 212.63), -30.155534478403354) 
((0, 105.717, 35.5727, 123.21, 0, 117.327, 35.1527, 11.2339, 64.0668, 101.747, 208.956, 74.79), (2, 30), (0, 105.792, 35.4757, 120.605, 0, 117.433, 35.0322, 11.3966, 63.9076, 101.842, 208.861, 74.79), -13.806992417913385) 
((0, 108.224, 33.9603, 130.07, 0, 120.318, 31.9427, 13.7786, 61.6167, 98.3931, 209.35, 110.33), (2, 30), (0, 108.324, 33.8137, 122.37, 0, 120.46, 31.7778, 14.0371, 61.3628, 97.8221, 209.771, 118.64), -6.0822051933675745) 
((0, 109.59, 31.2627, 149.332, 0, 122.369, 29.4687, 18.6818, 56.7784, 97.1752, 210.011, 138.59), (2, 30), (0, 109.727, 30.7556, 132.299, 0, 122.611, 29.1455, 19.6331, 55.8348, 97.3336, 209.441, 138.59), 10.60523805523611) 
((0, 109.727, 30.7556, 132.299, 0, 122.611, 29.1455, 19.6331, 55.8348, 97.3336, 209.441, 138.59), (2, 30), (0, 109.874, 30.5537, 124.91, 0, 122.797, 28.9276, 20.0039, 55.4699, 97.2987, 209.935, 144.37), 1.6957316595930898) 
((0, 123.232, 28.6246, 3.28427, 0, 136.435, 15.0433, 22.8615, 53.0437, 126.851, 214.181, 254.47), (2, 30), (0, 123.336, 28.715, 355.769, 0, 136.526, 14.9697, 22.6607, 53.2474, 126.974, 214.264, 254.47), -4.112103364664176) 
((0, 78.937, 40.6781, 176.62, 0, 89.3966, 63.2521, 9.26968, 65.1475, 69.6709, 214.052, 99.73), (2, 30), (0, 78.7115, 40.4492, 171.838, 0, 89.2654, 63.352, 9.63344, 64.7796, 69.4835, 213.773, 99.73), -15.048642714413422) 
((0, 76.4803, 37.9538, 193.491, 0, 87.9469, 64.3414, 13.4552, 60.9161, 65.0613, 213.879, 120.52), (2, 30), (0, 76.1974, 37.7701, 187.43, 0, 87.7268, 64.5355, 13.7567, 60.6077, 64.3896, 214.489, 124.43), -2.024854612365007) 
((0, 72.7682, 30.8258, 167.992, 0, 85.8436, 65.6046, 23.211, 51.0937, 63.2758, 217.991, 186.46), (2, 30), (0, 72.6289, 30.5056, 165.836, 0, 85.7468, 65.6654, 23.629, 50.6727, 63.087, 217.641, 186.46), 7.756518397324695) 
((0, 70.8492, 27.0662, 173.981, 0, 84.2734, 66.7588, 28.0413, 46.2138, 66.5367, 216.984, 216.88), (2, 30), (0, 70.7312, 26.7225, 164.092, 0, 84.1711, 66.8242, 28.4695, 45.7824, 66.3473, 216.641, 216.88), 8.38128691388651) 
((0, 70.7312, 26.7225, 164.092, 0, 84.1711, 66.8242, 28.4695, 45.7824, 66.3473, 216.641, 216.88), (2, 30), (0, 70.6724, 26.2043, 153.58, 0, 84.1312, 66.8089, 29.1102, 45.1404, 67.4121, 216.372, 222.46), 8.401428959917448) 
((0, 70.6724, 26.2043, 153.58, 0, 84.1312, 66.8089, 29.1102, 45.1404, 67.4121, 216.372, 222.46), (2, 30), (0, 70.6994, 25.8679, 146.781, 0, 84.1673, 66.7371, 29.5246, 44.7271, 67.3654, 216.021, 222.46), 8.392174057854424) 
((0, 72.187, 22.8832, 125.801, 0, 85.6284, 64.954, 33.2635, 41.0344, 73.0195, 212.861, 246.95), (2, 30), (0, 72.7719, 22.0817, 120.564, 0, 86.1723, 64.3207, 34.3027, 40.0125, 74.6685, 211.809, 251.61), 7.711371272854968) 
((0, 75.2181, 20.284, 115.7, 0, 88.468, 61.8113, 36.7844, 37.6034, 80.2588, 208.915, 266.19), (2, 30), (0, 75.6905, 19.9303, 112.162, 0, 88.9009, 61.3348, 37.2893, 37.1122, 81.7658, 208.131, 272.42), 6.845236130663481) 
((0, 78.2451, 18.7967, 91.1423, 0, 91.3004, 58.783, 39.0582, 35.4192, 86.2745, 205.743, 289.6), (2, 30), (0, 78.6121, 18.7141, 86.0418, 0, 91.6535, 58.4168, 39.2109, 35.2776, 87.4186, 205.034, 296.88), 6.075640499982304) 
((0, 67.1352, 351.298, 214.073, 0, 69.4783, 78.1271, 67.8316, 5.95551, 54.4283, 171.657, 188.95), (2, 30), (0, 66.8067, 350.289, 194.188, 0, 68.5466, 78.9908, 68.6215, 5.13611, 54.4667, 172.988, 204.51), -24.754113177149243) 
((0, 99.9848, 41.28, 113.701, 0, 109.346, 43.8776, 2.59372, 72.4546, 107.783, 215.928, 13.21), (2, 180), (0, 100.255, 40.9668, 115.01, 0, 109.76, 43.4252, 3.04485, 72.0165, 107.106, 215.246, 20.15), -38.35419891158521) 
((0, 109.483, 32.5474, 136.874, 0, 121.959, 30.0882, 16.2561, 59.1912, 98.6019, 208.953, 121.78), (2, 180), (0, 109.578, 32.1817, 142.896, 0, 122.145, 29.843, 16.9375, 58.5157, 97.9414, 209.489, 126.89), 2.5288460055054536) 
((0, 110.166, 30.2794, 116.968, 0, 123.139, 28.5424, 20.5009, 54.9837, 97.5966, 209.627, 144.37), (2, 180), (0, 110.397, 30.0961, 118.119, 0, 123.403, 28.2504, 20.8317, 54.6613, 97.7843, 210.14, 150.59), 1.659911689966583) 
((0, 120.834, 27.7188, 3.66413, 0, 134.156, 17.1451, 24.9179, 50.9153, 117.724, 213.563, 222.89), (2, 180), (0, 121.356, 28.0113, 20.9787, 0, 134.644, 16.7125, 24.275, 51.5736, 119.333, 213.933, 227.71), 1.1986955651580098) 
((0, 124.775, 30.1089, 1.546, 0, 137.716, 14.048, 19.5423, 56.4035, 131.103, 215.056, 265.11), (2, 180), (0, 125.044, 30.2744, 11.9733, 0, 137.95, 13.8471, 19.1589, 56.7942, 132.498, 214.891, 271.06), -7.545824116846214) 
((0, 78.7115, 40.4492, 171.838, 0, 89.2654, 63.352, 9.63344, 64.7796, 69.4835, 213.773, 99.73), (2, 180), (0, 78.3056, 39.7603, 158.131, 0, 89.1235, 63.4064, 10.6504, 63.7581, 69.1911, 212.959, 99.73), -11.896663886220146) 
((0, 78.1662, 39.4661, 160.866, 0, 89.0916, 63.4017, 11.0742, 63.3333, 68.2714, 213.342, 107.57), (2, 180), (0, 77.9505, 39.0729, 164.09, 0, 89.0168, 63.4273, 11.6465, 62.7586, 66.4245, 215.278, 120.52), -8.818533684918886) 
((0, 74.1934, 33.7333, 174.511, 0, 86.7692, 65.0129, 19.3331, 55.001, 62.346, 217.289, 163.02), (2, 180), (0, 73.9523, 33.3858, 174.356, 0, 86.5995, 65.1413, 19.8131, 54.5156, 62.5833, 217.981, 168.3), 16.78789946310396) 
((0, 72.4995, 30.0247, 161.854, 0, 85.6761, 65.6828, 24.2473, 50.0522, 63.8063, 217.868, 193.8), (2, 180), (0, 72.4528, 29.8684, 164.823, 0, 85.6475, 65.6941, 24.4482, 49.8503, 63.7331, 217.697, 193.8), 7.812478996520262) 
((0, 76.0262, 19.7267, 105.313, 0, 89.2121, 60.9979, 37.5884, 36.8229, 82.0597, 207.91, 272.42), (2, 180), (0, 76.5656, 19.481, 102.38, 0, 89.7198, 60.4577, 37.9654, 36.462, 83.8326, 207.035, 280.91), 6.605017764675386) 
((0, 84.5106, 14.6829, 136.704, 0, 96.6839, 52.8237, 45.7448, 28.903, 97.0474, 194.489, 345.82), (2, 180), (0, 84.755, 14.2947, 145.629, 0, 96.822, 52.6332, 46.3533, 28.2988, 97.2934, 194.151, 345.82), 4.72809316862891) 
((0, 82.1875, 8.80699, 204.228, 0, 92.4972, 56.3404, 53.5247, 20.9905, 92.3944, 183.732, 29.02), (2, 180), (0, 81.9531, 8.55891, 204.369, 0, 92.1734, 56.6405, 53.7995, 20.7055, 91.7322, 183.072, 32.77), 5.301029951090045) 
((0, 79.8107, 5.88091, 211.893, 0, 88.9911, 59.5694, 56.7416, 17.6628, 86.4351, 178.162, 57.67), (2, 180), (0, 79.5338, 5.62, 210.885, 0, 88.6111, 59.9279, 56.9924, 17.3999, 85.1142, 177.474, 66.61), 8.050987856442745) 
((0, 75.2467, 359.453, 203.363, 0, 81.4973, 66.5206, 63.0436, 11.1236, 70.4678, 170.46, 117.45), (2, 180), (0, 75.166, 359.309, 204.272, 0, 81.3437, 66.6625, 63.1782, 10.9842, 70.4176, 170.299, 117.45), -10.054019274216913) 
((0, 73.926, 357.327, 216.038, 0, 79.0845, 68.7714, 64.9237, 9.16727, 65.8748, 169.471, 133.84), (2, 180), (0, 73.5571, 356.961, 222.7, 0, 78.5392, 69.2958, 65.1673, 8.90638, 65.5741, 169.02, 133.84), -15.81274519814415) 
((0, 73.5571, 356.961, 222.7, 0, 78.5392, 69.2958, 65.1673, 8.90638, 65.5741, 169.02, 133.84), (2, 180), (0, 73.3281, 356.735, 220.293, 0, 78.2012, 69.6211, 65.3142, 8.74877, 64.2851, 169.453, 140.93), -16.215434156202367) 
((0, 68.2884, 352.953, 228.385, 0, 71.5047, 76.1882, 66.8167, 7.0345, 55.8181, 171.077, 176.74), (2, 180), (0, 68.0202, 352.65, 221.115, 0, 71.0863, 76.5927, 66.9784, 6.85956, 55.388, 171.725, 181.53), -20.059217423317232) 
((0, 106.907, 34.693, 94.2553, 0, 118.791, 33.5685, 12.6331, 62.7139, 100.408, 208.655, 86.59), (2, 330), (0, 107.292, 34.5572, 83.5276, 0, 119.214, 33.1295, 12.8193, 62.5411, 100.818, 208.534, 86.59), -9.65787481280512) 
((0, 114.942, 28.0038, 97.8223, 0, 128.241, 23.0863, 24.62, 51.026, 104.708, 211.776, 183.92), (2, 330), (0, 115.234, 27.8947, 97.1335, 0, 128.545, 22.7646, 24.8241, 50.8315, 104.985, 211.646, 183.92), 1.3624825152699953) 
((0, 116.238, 27.4922, 112.104, 0, 129.589, 21.6543, 25.5903, 50.0983, 107.471, 212.099, 197.37), (2, 330), (0, 116.556, 27.2874, 113.828, 0, 129.926, 21.2828, 25.9931, 49.7062, 108.829, 212.283, 204.03), 1.290902695863196) 
((0, 116.556, 27.2874, 113.828, 0, 129.926, 21.2828, 25.9931, 49.7062, 108.829, 212.283, 204.03), (2, 330), (0, 116.789, 27.1644, 106.061, 0, 130.168, 21.0194, 26.2345, 49.4724, 109.038, 212.141, 204.03), 1.278682451663044) 
((0, 117.556, 26.9532, 78.9367, 0, 130.953, 20.2003, 26.6394, 49.0924, 110.889, 212.245, 208.52), (2, 330), (0, 117.855, 26.9236, 70.2691, 0, 131.253, 19.8954, 26.6904, 49.0509, 112.327, 212.495, 212.79), 10.910432316333122) 
((0, 131.069, 29.9934, 97.8855, 0, 144.007, 7.78224, 19.252, 56.8928, 142.416, 211.992, 310.05), (2, 330), (0, 131.437, 29.8794, 91.621, 0, 144.397, 7.37225, 19.4808, 56.6763, 143.333, 211.05, 316.77), -27.180061553450827) 
((0, 77.9505, 39.0729, 164.09, 0, 89.0168, 63.4273, 11.6465, 62.7586, 66.4245, 215.278, 120.52), (2, 330), (0, 77.2364, 38.3511, 194.526, 0, 88.5592, 63.7885, 12.7649, 61.6258, 65.7782, 214.391, 120.52), -5.278696101559596) 
((0, 75.3841, 35.3684, 156.003, 0, 87.5801, 64.4002, 17.0317, 57.328, 62.9724, 217.031, 153.67), (2, 330), (0, 75.2935, 35.1012, 164.222, 0, 87.5549, 64.3943, 17.3936, 56.9653, 62.8719, 216.713, 153.67), 9.137876108871405) 
((0, 72.4528, 29.8684, 164.823, 0, 85.6475, 65.6941, 24.4482, 49.8503, 63.7331, 217.697, 193.8), (2, 330), (0, 72.1189, 28.907, 170.657, 0, 85.4122, 65.8231, 25.6829, 48.6082, 64.2391, 217.281, 201.85), 7.919695757123048) 
((0, 71.1123, 24.3557, 142.108, 0, 84.5911, 66.1522, 31.3957, 42.8694, 69.9557, 214.643, 235.4), (2, 330), (0, 71.2351, 24.0475, 133.507, 0, 84.7101, 66.0001, 31.7804, 42.4885, 70.0082, 214.316, 235.4), 8.21064324484334) 
((0, 72.7719, 22.0817, 120.564, 0, 86.1723, 64.3207, 34.3027, 40.0125, 74.6685, 211.809, 251.61), (2, 330), (0, 73.1014, 21.7995, 109.005, 0, 86.4837, 63.9769, 34.6793, 39.6457, 76.2183, 211.23, 256.51), 7.608341270006449) 
((0, 74.4646, 20.9726, 114.626, 0, 87.7815, 62.58, 35.8295, 38.5366, 77.6311, 210.219, 257.52), (2, 330), (0, 74.9086, 20.5475, 121.505, 0, 88.1855, 62.1255, 36.4154, 37.9635, 80.0046, 209.192, 266.19), 7.067251665735602) 
((0, 99.6872, 41.748, 119.932, 0, 108.826, 44.4576, 1.8959, 73.1359, 108.701, 217.033, 3.49), (2, 0), (0, 99.9848, 41.28, 113.701, 0, 109.346, 43.8776, 2.59372, 72.4546, 107.783, 215.928, 13.21), -39.67973622702153) 
((0, 100.255, 40.9668, 115.01, 0, 109.76, 43.4252, 3.04485, 72.0165, 107.106, 215.246, 20.15), (2, 0), (0, 100.411, 40.7603, 113.836, 0, 110.01, 43.1488, 3.35033, 71.7189, 107.297, 215.062, 20.15), -37.45370032580006) 
((0, 102.678, 37.9697, 119.123, 0, 113.448, 39.3457, 7.58255, 67.5955, 104.27, 211.076, 45.14), (2, 0), (0, 102.857, 37.7433, 119.263, 0, 113.715, 39.0485, 7.93877, 67.2477, 104.496, 210.867, 45.14), -23.925503086103554) 
((0, 75.4673, 36.506, 150.042, 0, 87.3719, 64.7364, 15.5454, 58.8077, 63.0584, 215.086, 134.81), (2, 0), (0, 75.4504, 36.2433, 142.73, 0, 87.4249, 64.6539, 15.888, 58.4668, 62.8921, 216.736, 145.59), 4.576658636721453) 
((0, 71.1506, 27.5609, 179.825, 0, 84.5473, 66.5387, 27.4168, 46.8469, 65.656, 217.085, 211.57), (2, 0), (0, 70.8492, 27.0662, 173.981, 0, 84.2734, 66.7588, 28.0413, 46.2138, 66.5367, 216.984, 216.88), 8.341011375185852) 
((0, 70.9775, 24.8535, 139.713, 0, 84.4582, 66.3383, 30.7773, 43.4836, 68.4438, 215.076, 227.41), (2, 0), (0, 71.1123, 24.3557, 142.108, 0, 84.5911, 66.1522, 31.3957, 42.8694, 69.9557, 214.643, 235.4), 8.251906052000807) 
((0, 75.6905, 19.9303, 112.162, 0, 88.9009, 61.3348, 37.2893, 37.1122, 81.7658, 208.131, 272.42), (2, 0), (0, 76.0262, 19.7267, 105.313, 0, 89.2121, 60.9979, 37.5884, 36.8229, 82.0597, 207.91, 272.42), 6.752069236046032) 
((0, 77.1148, 19.2154, 102.465, 0, 90.2328, 59.9095, 38.3745, 36.0692, 84.3302, 206.745, 280.91), (2, 0), (0, 77.6717, 18.9796, 98.013, 0, 90.7555, 59.3545, 38.7492, 35.711, 85.7354, 205.953, 289.6), 6.313413010135144) 
((0, 82.3605, 16.7954, 131.529, 0, 95.0439, 54.755, 42.3609, 32.2349, 94.3549, 199.328, 322.73), (2, 0), (0, 82.5506, 16.5515, 134.861, 0, 95.1827, 54.584, 42.7359, 31.8643, 94.5292, 199.11, 322.73), 5.173295900573329) 
((0, 79.1671, 5.22142, 204.037, 0, 88.0822, 60.4225, 57.3891, 16.9865, 84.8295, 177.07, 66.61), (2, 0), (0, 78.971, 4.95303, 204.756, 0, 87.7728, 60.7078, 57.6702, 16.6956, 83.592, 176.501, 76.35), 6.0740751089008675) 
((0, 74.1207, 357.58, 211.77, 0, 79.408, 68.4651, 64.7235, 9.3777, 67.5597, 169.028, 126.42), (2, 0), (0, 73.926, 357.327, 216.038, 0, 79.0845, 68.7714, 64.9237, 9.16727, 65.8748, 169.471, 133.84), -15.141696708165693) 
((0, 71.8015, 355.247, 232.047, 0, 75.9563, 71.788, 66.2189, 7.77305, 61.3093, 169.256, 155.81), (2, 0), (0, 71.5578, 355.062, 233.116, 0, 75.6296, 72.1079, 66.2988, 7.68284, 59.8429, 171.098, 164.88), -18.848288376122163) 
((0, 70.0927, 354.303, 237.352, 0, 73.8919, 73.8397, 66.3668, 7.55987, 58.2461, 170.555, 167.01), (2, 0), (0, 69.5154, 353.916, 236.01, 0, 73.155, 74.5674, 66.4739, 7.42943, 57.7012, 170.053, 167.01), -18.903952622734273) 
((0, 66.8067, 350.289, 194.188, 0, 68.5466, 78.9908, 68.6215, 5.13611, 54.4667, 172.988, 204.51), (2, 0), (0, 66.7971, 349.931, 191.442, 0, 68.3019, 79.2067, 68.9574, 4.79248, 54.4378, 172.551, 204.51), -25.78114717020023) 
((0, 66.7561, 349.588, 200.751, 0, 68.0387, 79.4437, 69.2601, 4.4814, 54.6236, 172.918, 207.21), (2, 0), (0, 66.6666, 348.915, 197.068, 0, 67.5102, 79.922, 69.8438, 3.88097, 54.4897, 172.101, 207.21), -28.46310940705125) 
((0, 99.5002, 42.088, 123.119, 0, 108.473, 44.8545, 1.38441, 73.6363, 108.938, 217.643, 0.21), (2, 150), (0, 99.6872, 41.748, 119.932, 0, 108.826, 44.4576, 1.8959, 73.1359, 108.701, 217.033, 3.49), -41.74216147289681) 
((0, 103.958, 36.9359, 102.668, 0, 115.106, 37.555, 9.12861, 66.1019, 103.492, 209.958, 58.12), (2, 150), (0, 104.619, 36.5292, 101.94, 0, 115.906, 36.7036, 9.71975, 65.5361, 104.238, 209.597, 58.12), -18.739286752784725) 
((0, 113.463, 28.3547, 83.2165, 0, 126.723, 24.6566, 24.0021, 51.5959, 101.888, 210.83, 171.79), (2, 150), (0, 113.844, 28.2886, 81.4525, 0, 127.111, 24.2598, 24.1113, 51.499, 102.576, 211.138, 174.93), 1.4420287655393347) 
((0, 120.749, 27.6471, 359.84, 0, 134.078, 17.2093, 25.0729, 50.7577, 117.624, 213.494, 222.89), (2, 150), (0, 120.834, 27.7188, 3.66413, 0, 134.156, 17.1451, 24.9179, 50.9153, 117.724, 213.563, 222.89), 2.5193513202817392) 
((0, 124.26, 29.5107, 354.278, 0, 137.317, 14.3318, 20.8805, 55.0527, 129.352, 214.76, 259.76), (2, 150), (0, 124.485, 29.8028, 345.617, 0, 137.488, 14.2172, 20.2304, 55.7081, 130.757, 214.777, 265.11), -6.414453251341862) 
((0, 125.044, 30.2744, 11.9733, 0, 137.95, 13.8471, 19.1589, 56.7942, 132.498, 214.891, 271.06), (2, 150), (0, 125.557, 30.4634, 28.5248, 0, 138.42, 13.4167, 18.6999, 57.2682, 133.964, 214.733, 277.21), -8.85594249168664) 
((0, 85.2151, 43.5789, 194.61, 0, 94.1479, 59.0015, 3.45574, 71.1117, 83.3244, 215.076, 58.91), (2, 150), (0, 84.8162, 43.42, 197.231, 0, 93.8458, 59.2736, 3.80556, 70.7524, 82.9648, 214.874, 58.91), -33.86702431221329) 
((0, 84.8162, 43.42, 197.231, 0, 93.8458, 59.2736, 3.80556, 70.7524, 82.9648, 214.874, 58.91), (2, 150), (0, 84.4606, 43.2841, 196.327, 0, 93.5726, 59.5207, 4.10778, 70.4415, 81.4422, 214.815, 66.98), -32.8914018140137) 
((0, 82.891, 42.6452, 198.756, 0, 92.3727, 60.6025, 5.47821, 69.0331, 78.7056, 214.232, 72.47), (2, 150), (0, 82.5213, 42.506, 198.215, 0, 92.0822, 60.867, 5.78105, 68.7211, 77.1224, 214.36, 77.03), -27.477362698718466) 
((0, 79.3259, 41.0042, 184.966, 0, 89.6458, 63.0494, 8.73059, 65.6945, 71.0035, 213.769, 92.63), (2, 150), (0, 78.937, 40.6781, 176.62, 0, 89.3966, 63.2521, 9.26968, 65.1475, 69.6709, 214.052, 99.73), -16.19536909609199) 
((0, 76.9316, 38.2007, 198.535, 0, 88.31, 64.0148, 13.0316, 61.3512, 65.4881, 214.196, 120.52), (2, 150), (0, 76.4803, 37.9538, 193.491, 0, 87.9469, 64.3414, 13.4552, 60.9161, 65.0613, 213.879, 120.52), -3.0063427065326005) 
((0, 71.8244, 28.4365, 185.477, 0, 85.1586, 66.0243, 26.2913, 47.9918, 64.7612, 217.252, 205.37), (2, 150), (0, 71.3509, 27.8563, 182.03, 0, 84.7286, 66.3898, 27.0407, 47.2288, 64.1822, 216.68, 205.37), 8.171921593468324) 
((0, 73.1014, 21.7995, 109.005, 0, 86.4837, 63.9769, 34.6793, 39.6457, 76.2183, 211.23, 256.51), (2, 150), (0, 73.3775, 21.6354, 105, 0, 86.7481, 63.693, 34.9049, 39.4285, 76.4563, 211.04, 256.51), 7.523069465464884) 
