[(1, 23.0515, 169.408, 339.886, 0, 5.31786, 157.294, 17.0823, 54.3386, 32.5929, 6.25779, 140.2), (2, 0), (1, 23.2926, 168.415, 340.307, 0, 5.27815, 157.294, 16.616, 54.8061, 32.7066, 5.46079, 140.2), -50]
[(1, 23.2926, 168.415, 340.307, 0, 5.27815, 157.294, 16.616, 54.8061, 32.7066, 5.46079, 140.2), (2, 300), (1, 23.6615, 166.925, 341.727, 0, 5.20394, 157.281, 15.9069, 55.5176, 33.5593, 2.47157, 146.97), -50]
[(1, 23.6615, 166.925, 341.727, 0, 5.20394, 157.281, 15.9069, 55.5176, 33.5593, 2.47157, 146.97), (2, 180), (1, 23.9304, 165.979, 334.838, 0, 5.17112, 157.289, 15.4319, 55.9936, 33.7123, 1.70322, 146.97), -50]
[(1, 23.9304, 165.979, 334.838, 0, 5.17112, 157.289, 15.4319, 55.9936, 33.7123, 1.70322, 146.97), (2, 180), (1, 24.4243, 164.881, 321, 0, 5.25939, 157.435, 14.7601, 56.6626, 34.6548, 358.941, 155.07), -50]
[(1, 24.4243, 164.881, 321, 0, 5.25939, 157.435, 14.7601, 56.6626, 34.6548, 358.941, 155.07), (2, 300), (1, 24.7934, 164.337, 316.182, 0, 5.39077, 157.603, 14.3429, 57.0757, 34.956, 358.42, 155.07), -50]
[(1, 24.7934, 164.337, 316.182, 0, 5.39077, 157.603, 14.3429, 57.0757, 34.956, 358.42, 155.07), (2, 240), (1, 25.3671, 163.626, 311.877, 0, 5.6218, 157.886, 13.7313, 57.6799, 36.0053, 355.793, 159.84), -50]
[(1, 25.3671, 163.626, 311.877, 0, 5.6218, 157.886, 13.7313, 57.6799, 36.0053, 355.793, 159.84), (2, 300), (1, 25.77, 163.216, 311.001, 0, 5.80342, 158.103, 13.327, 58.0785, 36.3606, 355.376, 159.84), -50]
[(1, 25.77, 163.216, 311.001, 0, 5.80342, 158.103, 13.327, 58.0785, 36.3606, 355.376, 159.84), (2, 180), (1, 26.1562, 162.885, 305.383, 0, 5.9918, 158.323, 12.957, 58.4426, 37.2556, 353.128, 164.48), -50]
[(1, 26.1562, 162.885, 305.383, 0, 5.9918, 158.323, 12.957, 58.4426, 37.2556, 353.128, 164.48), (2, 0), (1, 26.7357, 162.513, 305.683, 0, 6.30698, 158.683, 12.4397, 58.9498, 37.7954, 352.714, 164.48), -50]
[(1, 26.7357, 162.513, 305.683, 0, 6.30698, 158.683, 12.4397, 58.9498, 37.7954, 352.714, 164.48), (2, 120), (1, 27.0966, 162.185, 315.88, 0, 6.46925, 158.876, 12.0816, 59.3028, 38.5949, 350.605, 169.55), -50]
[(1, 27.0966, 162.185, 315.88, 0, 6.46925, 158.876, 12.0816, 59.3028, 38.5949, 350.605, 169.55), (2, 240), (1, 27.5873, 161.582, 317.033, 0, 6.63302, 159.087, 11.5361, 59.8432, 39.038, 350.079, 169.55), -50]
[(1, 27.5873, 161.582, 317.033, 0, 6.63302, 159.087, 11.5361, 59.8432, 39.038, 350.079, 169.55), (2, 180), (1, 27.9196, 161.258, 310.678, 0, 6.76687, 159.25, 11.1931, 60.1819, 39.7569, 348.008, 174.72), -50]
[(1, 27.9196, 161.258, 310.678, 0, 6.76687, 159.25, 11.1931, 60.1819, 39.7569, 348.008, 174.72), (2, 120), (1, 28.4231, 160.932, 306.26, 0, 7.02017, 159.543, 10.728, 60.639, 40.238, 347.695, 174.72), -50]
[(1, 28.4231, 160.932, 306.26, 0, 7.02017, 159.543, 10.728, 60.639, 40.238, 347.695, 174.72), (2, 180), (1, 28.7525, 160.698, 307.739, 0, 7.1762, 159.726, 10.4146, 60.9475, 40.9061, 345.743, 180.3), -50]
[(1, 28.7525, 160.698, 307.739, 0, 7.1762, 159.726, 10.4146, 60.9475, 40.9061, 345.743, 180.3), (2, 120), (1, 29.2297, 160.471, 303.476, 0, 7.43842, 160.024, 9.99842, 61.3554, 41.3714, 345.525, 180.3), -50]
[(1, 29.2297, 160.471, 303.476, 0, 7.43842, 160.024, 9.99842, 61.3554, 41.3714, 345.525, 180.3), (2, 240), (1, 29.5665, 160.343, 299.05, 0, 7.63323, 160.244, 9.71492, 61.6327, 41.9626, 343.688, 186.81), -50]
[(1, 29.5665, 160.343, 299.05, 0, 7.63323, 160.244, 9.71492, 61.6327, 41.9626, 343.688, 186.81), (2, 120), (1, 30.1635, 160.257, 285.395, 0, 8.02775, 160.677, 9.26264, 62.0725, 42.5559, 343.58, 186.81), -50]
[(1, 30.1635, 160.257, 285.395, 0, 8.02775, 160.677, 9.26264, 62.0725, 42.5559, 343.58, 186.81), (2, 240), (1, 30.5654, 160.361, 280.3, 0, 8.35342, 161.024, 9.01903, 62.3058, 43.1016, 342.023, 194.42), -50]
[(1, 30.5654, 160.361, 280.3, 0, 8.35342, 161.024, 9.01903, 62.3058, 43.1016, 342.023, 194.42), (2, 240), (1, 31.232, 160.597, 277.412, 0, 8.91919, 161.622, 8.6415, 62.6654, 43.7716, 342.166, 194.42), -74.0755]
[(1, 31.232, 160.597, 277.412, 0, 8.91919, 161.622, 8.6415, 62.6654, 43.7716, 342.166, 194.42), (2, 180), (1, 31.6739, 160.784, 274.096, 0, 9.3082, 162.031, 8.40604, 62.8886, 44.227, 341.047, 201.48), -74.78188]
[(1, 31.6739, 160.784, 274.096, 0, 9.3082, 162.031, 8.40604, 62.8886, 44.227, 341.047, 201.48), (2, 0), (1, 32.3227, 161.079, 279.184, 0, 9.89013, 162.642, 8.07241, 63.2038, 44.8764, 341.255, 201.48), -75.78277]
[(1, 32.3227, 161.079, 279.184, 0, 9.89013, 162.642, 8.07241, 63.2038, 44.8764, 341.255, 201.48), (2, 240), (1, 32.7533, 161.184, 280.98, 0, 10.2429, 163.017, 7.81657, 63.4485, 45.2047, 339.685, 205.99), -76.55029]
[(1, 32.7533, 161.184, 280.98, 0, 10.2429, 163.017, 7.81657, 63.4485, 45.2047, 339.685, 205.99), (2, 60), (1, 33.3845, 161.295, 288.45, 0, 10.7448, 163.552, 7.42587, 63.8233, 45.834, 339.787, 205.99), -77.72239]
[(1, 33.3845, 161.295, 288.45, 0, 10.7448, 163.552, 7.42587, 63.8233, 45.834, 339.787, 205.99), (2, 180), (1, 33.7948, 161.265, 290.572, 0, 11.0302, 163.863, 7.1292, 64.111, 46.0859, 338.147, 210.45), -78.61240000000001]
[(1, 33.7948, 161.265, 290.572, 0, 11.0302, 163.863, 7.1292, 64.111, 46.0859, 338.147, 210.45), (2, 120), (1, 34.386, 161.346, 281.572, 0, 11.4924, 164.358, 6.75517, 64.4704, 46.6736, 338.246, 210.45), -79.73449]
[(1, 34.386, 161.346, 281.572, 0, 11.4924, 164.358, 6.75517, 64.4704, 46.6736, 338.246, 210.45), (2, 180), (1, 34.7545, 161.523, 269.38, 0, 11.8337, 164.714, 6.57813, 64.6366, 46.7942, 336.839, 215.65), -80.26561000000001]
[(1, 34.7545, 161.523, 269.38, 0, 11.8337, 164.714, 6.57813, 64.6366, 46.7942, 336.839, 215.65), (2, 300), (1, 35.1249, 161.762, 266.168, 0, 12.2038, 165.097, 6.42955, 64.7735, 47.1515, 337.054, 215.65), -80.71135]
[(1, 35.1249, 161.762, 266.168, 0, 12.2038, 165.097, 6.42955, 64.7735, 47.1515, 337.054, 215.65), (2, 300), (1, 35.7449, 162.14, 269.548, 0, 12.8172, 165.732, 6.17617, 65.0075, 47.4211, 335.914, 220.94), -81.47149]
[(1, 35.7449, 162.14, 269.548, 0, 12.8172, 165.732, 6.17617, 65.0075, 47.4211, 335.914, 220.94), (2, 60), (1, 36.158, 162.323, 276.492, 0, 13.1995, 166.132, 5.97992, 65.1916, 47.8192, 336.106, 220.94), -82.06024]
[(1, 36.158, 162.323, 276.492, 0, 13.1995, 166.132, 5.97992, 65.1916, 47.8192, 336.106, 220.94), (2, 60), (1, 36.783, 162.39, 290.639, 0, 13.6896, 166.656, 5.58729, 65.5687, 48.0162, 334.808, 226.48), -83.23813]
[(1, 36.783, 162.39, 290.639, 0, 13.6896, 166.656, 5.58729, 65.5687, 48.0162, 334.808, 226.48), (2, 120), (1, 37.1939, 162.334, 291.302, 0, 13.9685, 166.961, 5.28206, 65.8652, 48.4283, 334.83, 226.48), -84.15382]
[(1, 37.1939, 162.334, 291.302, 0, 13.9685, 166.961, 5.28206, 65.8652, 48.4283, 334.83, 226.48), (2, 180), (1, 37.7822, 162.391, 277.887, 0, 14.4282, 167.452, 4.91067, 66.222, 48.4931, 333.616, 232.83), -85.26799]
[(1, 37.7822, 162.391, 277.887, 0, 14.4282, 167.452, 4.91067, 66.222, 48.4931, 333.616, 232.83), (2, 240), (1, 38.1489, 162.517, 272.46, 0, 14.7555, 167.796, 4.72381, 66.3985, 48.8428, 333.779, 232.83), -85.82857]
[(1, 38.1489, 162.517, 272.46, 0, 14.7555, 167.796, 4.72381, 66.3985, 48.8428, 333.779, 232.83), (2, 300), (1, 38.7479, 162.777, 271.079, 0, 15.3167, 168.381, 4.4485, 66.6561, 48.7865, 332.823, 240.53), -86.6545]
[(1, 38.7479, 162.777, 271.079, 0, 15.3167, 168.381, 4.4485, 66.6561, 48.7865, 332.823, 240.53), (2, 0), (1, 39.1748, 162.933, 276.216, 0, 15.7051, 168.787, 4.24014, 66.8521, 49.1888, 333.031, 240.53), -87.27958]
[(1, 39.1748, 162.933, 276.216, 0, 15.7051, 168.787, 4.24014, 66.8521, 49.1888, 333.031, 240.53), (2, 240), (1, 39.8201, 163.07, 278.461, 0, 16.2494, 169.362, 3.8781, 67.197, 49.0655, 332.105, 246.78), -88.3657]
[(1, 39.8201, 163.07, 278.461, 0, 16.2494, 169.362, 3.8781, 67.197, 49.0655, 332.105, 246.78), (2, 120), (1, 40.2411, 163.178, 273.296, 0, 16.6141, 169.747, 3.65278, 67.4107, 49.4647, 332.284, 246.78), -89.04166000000001]
[(1, 40.2411, 163.178, 273.296, 0, 16.6141, 169.747, 3.65278, 67.4107, 49.4647, 332.284, 246.78), (2, 0), (1, 40.8451, 163.42, 273.162, 0, 17.1798, 170.336, 3.378, 67.6676, 49.1636, 331.478, 251.37), -89.866]
[(1, 40.8451, 163.42, 273.162, 0, 17.1798, 170.336, 3.378, 67.6676, 49.1636, 331.478, 251.37), (2, 120), (1, 41.243, 163.547, 270.703, 0, 17.539, 170.712, 3.18227, 67.852, 49.5341, 331.677, 251.37), -90.45319]
[(1, 41.243, 163.547, 270.703, 0, 17.539, 170.712, 3.18227, 67.852, 49.5341, 331.677, 251.37), (2, 60), (1, 41.8051, 163.786, 273.47, 0, 18.0767, 171.27, 2.94063, 68.0766, 49.1311, 330.955, 256.4), -91.17811]
[(1, 41.8051, 163.786, 273.47, 0, 18.0767, 171.27, 2.94063, 68.0766, 49.1311, 330.955, 256.4), (2, 0), (1, 42.1832, 163.86, 281.832, 0, 18.3974, 171.609, 2.73183, 68.2753, 49.4879, 331.113, 256.4), -91.80451]
[(1, 42.1832, 163.86, 281.832, 0, 18.3974, 171.609, 2.73183, 68.2753, 49.4879, 331.113, 256.4), (2, 300), (1, 42.802, 163.898, 283.818, 0, 18.8839, 172.129, 2.34586, 68.6459, 49.1071, 330.34, 261.75), -92.96242000000001]
[(1, 42.802, 163.898, 283.818, 0, 18.8839, 172.129, 2.34586, 68.6459, 49.1071, 330.34, 261.75), (2, 180), (1, 43.2394, 163.917, 282.978, 0, 19.2239, 172.493, 2.06869, 68.9123, 49.5291, 330.474, 261.75), -93.79393]
[(1, 43.2394, 163.917, 282.978, 0, 19.2239, 172.493, 2.06869, 68.9123, 49.5291, 330.474, 261.75), (2, 240), (1, 43.8694, 164.025, 275.497, 0, 19.7542, 173.053, 1.71612, 69.2481, 49.0794, 329.886, 267.3), -94.85164]
[(1, 43.8694, 164.025, 275.497, 0, 19.7542, 173.053, 1.71612, 69.2481, 49.0794, 329.886, 267.3), (2, 0), (1, 44.2742, 164.127, 275.99, 0, 20.1125, 173.43, 1.51024, 69.4426, 49.4527, 330.09, 267.3), -95.46928]
[(1, 44.2742, 164.127, 275.99, 0, 20.1125, 173.43, 1.51024, 69.4426, 49.4527, 330.09, 267.3), (2, 300), (1, 44.8926, 164.232, 279.436, 0, 20.6351, 173.982, 1.16699, 69.7693, 48.9422, 329.623, 273.24), -96.49903]
[(1, 44.8926, 164.232, 279.436, 0, 20.6351, 173.982, 1.16699, 69.7693, 48.9422, 329.623, 273.24), (2, 240), (1, 45.3129, 164.284, 279.978, 0, 20.9815, 174.349, 0.923634, 70.0017, 49.3386, 329.793, 273.24), -97.229098]
[(1, 45.3129, 164.284, 279.978, 0, 20.9815, 174.349, 0.923634, 70.0017, 49.3386, 329.793, 273.24), (2, 300), (1, 45.9371, 164.366, 280.587, 0, 21.4987, 174.897, 0.565569, 70.3434, 49.021, 329.568, 278.42), -98.303293]
[(1, 45.9371, 164.366, 280.587, 0, 21.4987, 174.897, 0.565569, 70.3434, 49.021, 329.568, 278.42), (2, 0), (1, 46.3698, 164.408, 282.503, 0, 21.8502, 175.271, 0.309242, 70.5886, 49.4309, 329.735, 278.42), -99.072274]
[(1, 46.3698, 164.408, 282.503, 0, 21.8502, 175.271, 0.309242, 70.5886, 49.4309, 329.735, 278.42), (2, 300), (1, 46.8083, 164.421, 284.946, 0, 22.1914, 175.636, 0.031872, 70.8552, 48.6855, 329.43, 286.06), -99.904384]
[(1, 46.8083, 164.421, 284.946, 0, 22.1914, 175.636, 0.031872, 70.8552, 48.6855, 329.43, 286.06), (2, 0), (1, 47.4491, 164.418, 288.071, 0, 22.6777, 176.158, 0.387933, 71.2596, 49.3056, 329.619, 286.06), -98.836201]
[(1, 47.4491, 164.418, 288.071, 0, 22.6777, 176.158, 0.387933, 71.2596, 49.3056, 329.619, 286.06), (2, 300), (1, 47.879, 164.382, 290.205, 0, 22.9858, 176.492, 0.690671, 71.5526, 48.5245, 329.456, 293.18), -97.927987]
[(1, 47.879, 164.382, 290.205, 0, 22.9858, 176.492, 0.690671, 71.5526, 48.5245, 329.456, 293.18), (2, 120), (1, 48.5335, 164.33, 285.286, 0, 23.4558, 177.002, 1.15065, 71.9977, 49.1684, 329.603, 293.18), -96.54805]
[(1, 48.5335, 164.33, 285.286, 0, 23.4558, 177.002, 1.15065, 71.9977, 49.1684, 329.603, 293.18), (2, 240), (1, 48.9662, 164.368, 279.201, 0, 23.806, 177.374, 1.40854, 72.2445, 48.2416, 329.637, 297.62), -95.77438000000001]
[(1, 48.9662, 164.368, 279.201, 0, 23.806, 177.374, 1.40854, 72.2445, 48.2416, 329.637, 297.62), (2, 120), (1, 49.5824, 164.479, 271.981, 0, 24.3375, 177.934, 1.73728, 72.5565, 48.8136, 329.931, 297.62), -94.78816]
[(1, 49.5824, 164.479, 271.981, 0, 24.3375, 177.934, 1.73728, 72.5565, 48.8136, 329.931, 297.62), (2, 240), (1, 49.9634, 164.612, 266.876, 0, 24.7029, 178.313, 1.89713, 72.7048, 47.8277, 330.173, 302.43), -94.30861]
[(1, 49.9634, 164.612, 266.876, 0, 24.7029, 178.313, 1.89713, 72.7048, 47.8277, 330.173, 302.43), (2, 300), (1, 50.5213, 164.818, 269.419, 0, 25.2464, 178.876, 2.12034, 72.9108, 48.3233, 330.547, 302.43), -93.63898]
[(1, 50.5213, 164.818, 269.419, 0, 25.2464, 178.876, 2.12034, 72.9108, 48.3233, 330.547, 302.43), (2, 180), (1, 50.8889, 164.933, 268.304, 0, 25.5936, 179.237, 2.27998, 73.0594, 47.3549, 330.93, 307.54), -93.16006]
[(1, 50.8889, 164.933, 268.304, 0, 25.5936, 179.237, 2.27998, 73.0594, 47.3549, 330.93, 307.54), (2, 180), (1, 51.4102, 165.14, 262.885, 0, 26.113, 179.773, 2.47325, 73.2363, 47.8162, 331.298, 307.54), -92.58025]
[(1, 51.4102, 165.14, 262.885, 0, 26.113, 179.773, 2.47325, 73.2363, 47.8162, 331.298, 307.54), (2, 60), (1, 51.7402, 165.292, 265.041, 0, 26.4541, 180.123, 2.58013, 73.3324, 46.8614, 331.866, 312.99), -92.25961000000001]
[(1, 51.7402, 165.292, 265.041, 0, 26.4541, 180.123, 2.58013, 73.3324, 46.8614, 331.866, 312.99), (2, 0), (1, 52.2361, 165.433, 274.029, 0, 26.9188, 180.607, 2.79814, 73.5357, 47.3144, 332.158, 312.99), -91.60558]
[(1, 52.2361, 165.433, 274.029, 0, 26.9188, 180.607, 2.79814, 73.5357, 47.3144, 332.158, 312.99), (2, 240), (1, 52.5888, 165.49, 276.409, 0, 27.2248, 180.929, 2.98269, 73.7105, 46.4589, 332.801, 318.94), -91.05193]
[(1, 52.5888, 165.49, 276.409, 0, 27.2248, 180.929, 2.98269, 73.7105, 46.4589, 332.801, 318.94), (2, 300), (1, 53.1941, 165.58, 278.017, 0, 27.7462, 181.478, 3.30377, 74.0151, 47.0314, 333.062, 318.94), -90.08869]
[(1, 53.1941, 165.58, 278.017, 0, 27.7462, 181.478, 3.30377, 74.0151, 47.0314, 333.062, 318.94), (2, 180), (1, 53.6245, 165.64, 274.275, 0, 28.1152, 181.867, 3.53427, 74.234, 46.3185, 333.911, 325.62), -89.39719]
[(1, 53.6245, 165.64, 274.275, 0, 28.1152, 181.867, 3.53427, 74.234, 46.3185, 333.911, 325.62), (2, 180), (1, 54.2331, 165.81, 264.945, 0, 28.6885, 182.462, 3.79638, 74.4779, 46.8823, 334.254, 325.62), -88.61086]
[(1, 54.2331, 165.81, 264.945, 0, 28.6885, 182.462, 3.79638, 74.4779, 46.8823, 334.254, 325.62), (2, 0), (1, 54.6129, 165.957, 265.508, 0, 29.0717, 182.857, 3.92818, 74.5976, 46.2244, 335.346, 333.46), -88.21546000000001]
[(1, 54.6129, 165.957, 265.508, 0, 29.0717, 182.857, 3.92818, 74.5976, 46.2244, 335.346, 333.46), (2, 300), (1, 55.0048, 166.077, 268.988, 0, 29.4489, 183.248, 4.08616, 74.7436, 46.5887, 335.574, 333.46), -87.74152000000001]
[(1, 55.0048, 166.077, 268.988, 0, 29.4489, 183.248, 4.08616, 74.7436, 46.5887, 335.574, 333.46), (2, 0), (1, 55.6006, 166.22, 274.151, 0, 30.0005, 183.822, 4.35303, 74.9931, 46.2008, 336.943, 338.24), -86.94091]
[(1, 55.6006, 166.22, 274.151, 0, 30.0005, 183.822, 4.35303, 74.9931, 46.2008, 336.943, 338.24), (2, 0), (1, 55.9956, 166.267, 280.001, 0, 30.3383, 184.178, 4.56469, 75.194, 46.5833, 337.078, 338.24), -86.30593]
[(1, 55.9956, 166.267, 280.001, 0, 30.3383, 184.178, 4.56469, 75.194, 46.5833, 337.078, 338.24), (2, 120), (1, 56.5712, 166.281, 279.731, 0, 30.7971, 184.667, 4.91475, 75.5296, 46.2736, 338.41, 342.92), -85.25575]
[(1, 56.5712, 166.281, 279.731, 0, 30.7971, 184.667, 4.91475, 75.5296, 46.2736, 338.41, 342.92), (2, 180), (1, 56.939, 166.335, 271.941, 0, 31.1185, 185.005, 5.10317, 75.7078, 46.6307, 338.538, 342.92), -84.69049]
[(1, 56.939, 166.335, 271.941, 0, 31.1185, 185.005, 5.10317, 75.7078, 46.6307, 338.538, 342.92), (2, 60), (1, 57.4595, 166.474, 269.632, 0, 31.6129, 185.518, 5.31979, 75.9088, 46.3891, 340.088, 348), -84.04063]
[(1, 57.4595, 166.474, 269.632, 0, 31.6129, 185.518, 5.31979, 75.9088, 46.3891, 340.088, 348), (2, 300), (1, 57.828, 166.543, 274.064, 0, 31.9452, 185.866, 5.49508, 76.0736, 46.7476, 340.223, 348), -83.51476]
[(1, 57.828, 166.543, 274.064, 0, 31.9452, 185.866, 5.49508, 76.0736, 46.7476, 340.223, 348), (2, 0), (1, 58.461, 166.628, 279.34, 0, 32.4958, 186.444, 5.82178, 76.3829, 46.7605, 341.78, 353.29), -82.53466]
[(1, 58.461, 166.628, 279.34, 0, 32.4958, 186.444, 5.82178, 76.3829, 46.7605, 341.78, 353.29), (2, 120), (1, 58.8733, 166.647, 278.469, 0, 32.8324, 186.802, 6.0624, 76.6128, 47.1697, 341.846, 353.29), -81.8128]
[(1, 58.8733, 166.647, 278.469, 0, 32.8324, 186.802, 6.0624, 76.6128, 47.1697, 341.846, 353.29), (2, 120), (1, 59.4637, 166.767, 263.639, 0, 33.3736, 187.366, 6.3316, 76.8649, 47.3697, 343.187, 357.79), -81.0052]
[(1, 59.4637, 166.767, 263.639, 0, 33.3736, 187.366, 6.3316, 76.8649, 47.3697, 343.187, 357.79), (2, 240), (1, 59.8383, 166.921, 258.257, 0, 33.7676, 187.769, 6.43747, 76.9583, 47.7337, 343.407, 357.79), -80.68759]
