[(1, 44.2022, 133.988, 282.032, 0, 1.06616, 155.486, 11.2941, 82.8495, 38.5832, 329.689, 102.68), (2, 240), (1, 44.7139, 134.445, 280.031, 0, 1.57131, 156.023, 11.661, 83.2004, 40.3385, 330.388, 111.09), -176.43035]
[(1, 44.7139, 134.445, 280.031, 0, 1.57131, 156.023, 11.661, 83.2004, 40.3385, 330.388, 111.09), (2, 180), (1, 45.0475, 134.774, 274.562, 0, 1.92666, 156.398, 11.8891, 83.4173, 40.7298, 330.609, 111.09), -171.1001]
[(1, 45.0475, 134.774, 274.562, 0, 1.92666, 156.398, 11.8891, 83.4173, 40.7298, 330.609, 111.09), (2, 60), (1, 45.4758, 135.297, 272.173, 0, 2.46243, 156.956, 12.1507, 83.6619, 42.5298, 331.153, 116.3), -163.06355]
[(1, 45.4758, 135.297, 272.173, 0, 2.46243, 156.956, 12.1507, 83.6619, 42.5298, 331.153, 116.3), (2, 60), (1, 45.78, 135.596, 280.829, 0, 2.79257, 157.303, 12.3529, 83.8537, 42.8873, 331.349, 116.3), -158.11145]
[(1, 45.78, 135.596, 280.829, 0, 2.79257, 157.303, 12.3529, 83.8537, 42.8873, 331.349, 116.3), (2, 180), (1, 46.2759, 135.929, 286.448, 0, 3.2202, 157.763, 12.7221, 84.2094, 44.7931, 331.509, 120.41), -151.697]
[(1, 46.2759, 135.929, 286.448, 0, 3.2202, 157.763, 12.7221, 84.2094, 44.7931, 331.509, 120.41), (2, 180), (1, 46.5922, 136.155, 281.34, 0, 3.50557, 158.068, 12.9519, 84.4301, 45.1468, 331.626, 120.41), -147.41645]
[(1, 46.5922, 136.155, 281.34, 0, 3.50557, 158.068, 12.9519, 84.4301, 45.1468, 331.626, 120.41), (2, 0), (1, 47.0447, 136.519, 281.907, 0, 3.94878, 158.538, 13.2655, 84.7297, 46.9624, 331.717, 125.39), -140.7683]
[(1, 47.0447, 136.519, 281.907, 0, 3.94878, 158.538, 13.2655, 84.7297, 46.9624, 331.717, 125.39), (2, 0), (1, 47.3738, 136.75, 284.918, 0, 4.24725, 158.857, 13.5019, 84.9566, 47.3296, 331.835, 125.39), -136.29125]
[(1, 47.3738, 136.75, 284.918, 0, 4.24725, 158.857, 13.5019, 84.9566, 47.3296, 331.835, 125.39), (2, 300), (1, 47.9106, 137.068, 288.323, 0, 4.69494, 159.339, 13.9015, 85.3421, 49.1935, 331.712, 130.55), -129.5759]
[(1, 47.9106, 137.068, 288.323, 0, 4.69494, 159.339, 13.9015, 85.3421, 49.1935, 331.712, 130.55), (2, 120), (1, 48.2877, 137.277, 284.935, 0, 5.00042, 159.669, 14.1851, 85.616, 49.6025, 331.798, 130.55), -50]
[(1, 48.2877, 137.277, 284.935, 0, 5.00042, 159.669, 14.1851, 85.616, 49.6025, 331.798, 130.55), (2, 300), (1, 48.8453, 137.687, 279.869, 0, 5.53683, 160.238, 14.5677, 85.9817, 51.4509, 331.65, 136.19), -50]
[(1, 48.8453, 137.687, 279.869, 0, 5.53683, 160.238, 14.5677, 85.9817, 51.4509, 331.65, 136.19), (2, 180), (1, 49.2332, 137.981, 276.781, 0, 5.92034, 160.644, 14.8279, 86.2297, 51.8879, 331.818, 136.19), -50]
[(1, 49.2332, 137.981, 276.781, 0, 5.92034, 160.644, 14.8279, 86.2297, 51.8879, 331.818, 136.19), (2, 60), (1, 49.5982, 138.293, 277.546, 0, 6.3118, 161.056, 15.0584, 86.4478, 53.4735, 331.532, 142.31), -50]
[(1, 49.5982, 138.293, 277.546, 0, 6.3118, 161.056, 15.0584, 86.4478, 53.4735, 331.532, 142.31), (2, 60), (1, 50.1873, 138.644, 291.248, 0, 6.82813, 161.608, 15.4778, 86.8509, 54.1167, 331.706, 142.31), -50]
[(1, 50.1873, 138.644, 291.248, 0, 6.82813, 161.608, 15.4778, 86.8509, 54.1167, 331.706, 142.31), (2, 240), (1, 50.6104, 138.795, 293.755, 0, 7.12148, 161.93, 15.8119, 87.1757, 55.6573, 331.145, 149.56), -50]
[(1, 50.6104, 138.795, 293.755, 0, 7.12148, 161.93, 15.8119, 87.1757, 55.6573, 331.145, 149.56), (2, 0), (1, 51.1949, 138.997, 297.009, 0, 7.52393, 162.373, 16.2741, 87.6252, 56.2665, 331.197, 149.56), -50]
[(1, 51.1949, 138.997, 297.009, 0, 7.52393, 162.373, 16.2741, 87.6252, 56.2665, 331.197, 149.56), (2, 0), (1, 51.581, 139.094, 299.264, 0, 7.76259, 162.638, 16.5912, 87.9347, 57.5019, 330.637, 155.68), -50]
[(1, 51.581, 139.094, 299.264, 0, 7.76259, 162.638, 16.5912, 87.9347, 57.5019, 330.637, 155.68), (2, 0), (1, 52.1647, 139.208, 302.478, 0, 8.09698, 163.015, 17.0822, 88.4151, 58.0943, 330.621, 155.68), -50]
[(1, 52.1647, 139.208, 302.478, 0, 8.09698, 163.015, 17.0822, 88.4151, 58.0943, 330.621, 155.68), (2, 240), (1, 52.5475, 139.261, 302.904, 0, 8.29982, 163.246, 17.4115, 88.738, 59.5058, 329.811, 160.25), -50]
[(1, 52.5475, 139.261, 302.904, 0, 8.29982, 163.246, 17.4115, 88.738, 59.5058, 329.811, 160.25), (2, 0), (1, 53.1147, 139.355, 303.363, 0, 8.61428, 163.602, 17.8931, 89.2096, 60.0793, 329.793, 160.25), -50]
[(1, 53.1147, 139.355, 303.363, 0, 8.61428, 163.602, 17.8931, 89.2096, 60.0793, 329.793, 160.25), (2, 300), (1, 53.5129, 139.403, 304.263, 0, 8.82051, 163.838, 18.2376, 89.5477, 61.4465, 328.951, 164.91), -50]
[(1, 53.5129, 139.403, 304.263, 0, 8.82051, 163.838, 18.2376, 89.5477, 61.4465, 328.951, 164.91), (2, 240), (1, 54.143, 139.498, 299.648, 0, 9.16433, 164.228, 18.7747, 90.0739, 62.0826, 328.936, 164.91), -50]
[(1, 54.143, 139.498, 299.648, 0, 9.16433, 164.228, 18.7747, 90.0739, 62.0826, 328.936, 164.91), (2, 180), (1, 54.5433, 139.592, 295.232, 0, 9.4134, 164.505, 19.102, 90.3933, 63.3888, 328.111, 170.03), -50]
[(1, 54.5433, 139.592, 295.232, 0, 9.4134, 164.505, 19.102, 90.3933, 63.3888, 328.111, 170.03), (2, 180), (1, 55.1067, 139.811, 284.667, 0, 9.84065, 164.969, 19.5268, 90.8046, 63.9769, 328.223, 170.03), -50]
[(1, 55.1067, 139.811, 284.667, 0, 9.84065, 164.969, 19.5268, 90.8046, 63.9769, 328.223, 170.03), (2, 120), (1, 55.4419, 140.002, 277.144, 0, 10.1497, 165.298, 19.7537, 91.0217, 65.1403, 327.473, 175.5), -50]
[(1, 55.4419, 140.002, 277.144, 0, 10.1497, 165.298, 19.7537, 91.0217, 65.1403, 327.473, 175.5), (2, 180), (1, 55.8796, 140.35, 268.307, 0, 10.6431, 165.813, 20.0064, 91.2588, 65.618, 327.717, 175.5), -50]
[(1, 55.8796, 140.35, 268.307, 0, 10.6431, 165.813, 20.0064, 91.2588, 65.618, 327.717, 175.5), (2, 300), (1, 56.1496, 140.601, 267.861, 0, 10.9815, 166.163, 20.1448, 91.3865, 66.6343, 326.993, 181.32), -50]
[(1, 56.1496, 140.601, 267.861, 0, 10.9815, 166.163, 20.1448, 91.3865, 66.6343, 326.993, 181.32), (2, 180), (1, 56.4343, 140.851, 267.465, 0, 11.3265, 166.521, 20.2952, 91.526, 66.9443, 327.174, 181.32), -50]
[(1, 56.4343, 140.851, 267.465, 0, 11.3265, 166.521, 20.2952, 91.526, 66.9443, 327.174, 181.32), (2, 300), (1, 56.8377, 141.241, 265.625, 0, 11.8507, 167.062, 20.489, 91.7032, 67.9873, 326.542, 187.71), -50]
[(1, 56.8377, 141.241, 265.625, 0, 11.8507, 167.062, 20.489, 91.7032, 67.9873, 326.542, 187.71), (2, 300), (1, 57.126, 141.497, 268.658, 0, 12.2077, 167.432, 20.6345, 91.8375, 68.2978, 326.733, 187.71), -50]
[(1, 57.126, 141.497, 268.658, 0, 12.2077, 167.432, 20.6345, 91.8375, 68.2978, 326.733, 187.71), (2, 0), (1, 57.6144, 141.873, 273.291, 0, 12.7649, 168.012, 20.9022, 92.0875, 69.2797, 326.069, 195.27), -50]
[(1, 57.6144, 141.873, 273.291, 0, 12.7649, 168.012, 20.9022, 92.0875, 69.2797, 326.069, 195.27), (2, 300), (1, 57.9618, 142.09, 277.589, 0, 13.1176, 168.383, 21.1132, 92.2873, 69.642, 326.228, 195.27), -50]
[(1, 57.9618, 142.09, 277.589, 0, 13.1176, 168.383, 21.1132, 92.2873, 69.642, 326.228, 195.27), (2, 180), (1, 58.5217, 142.401, 276.173, 0, 13.6566, 168.952, 21.4668, 92.6238, 70.5325, 325.484, 202.48), -50]
[(1, 58.5217, 142.401, 276.173, 0, 13.6566, 168.952, 21.4668, 92.6238, 70.5325, 325.484, 202.48), (2, 120), (1, 58.8707, 142.637, 268.408, 0, 14.0335, 169.346, 21.6647, 92.8099, 70.8939, 325.665, 202.48), -50]
[(1, 58.8707, 142.637, 268.408, 0, 14.0335, 169.346, 21.6647, 92.8099, 70.8939, 325.665, 202.48), (2, 240), (1, 59.3068, 143.062, 257.938, 0, 14.6251, 169.954, 21.8465, 92.9729, 71.571, 324.952, 206.96), -50]
[(1, 59.3068, 143.062, 257.938, 0, 14.6251, 169.954, 21.8465, 92.9729, 71.571, 324.952, 206.96), (2, 180), (1, 59.5784, 143.373, 254.891, 0, 15.0385, 170.374, 21.9335, 93.0469, 71.8529, 325.203, 206.96), -50]
[(1, 59.5784, 143.373, 254.891, 0, 15.0385, 170.374, 21.9335, 93.0469, 71.8529, 325.203, 206.96), (2, 0), (1, 59.9656, 143.833, 259.679, 0, 15.6456, 170.991, 22.0443, 93.1385, 72.3889, 324.537, 211.66), -50]
[(1, 59.9656, 143.833, 259.679, 0, 15.6456, 170.991, 22.0443, 93.1385, 72.3889, 324.537, 211.66), (2, 240), (1, 60.2705, 144.108, 263.707, 0, 16.046, 171.403, 22.1718, 93.2533, 72.6972, 324.762, 211.66), -50]
[(1, 60.2705, 144.108, 263.707, 0, 16.046, 171.403, 22.1718, 93.2533, 72.6972, 324.762, 211.66), (2, 300), (1, 60.7753, 144.526, 266.088, 0, 16.6786, 172.054, 22.3968, 93.4583, 73.2338, 324.102, 216.83), -50]
[(1, 60.7753, 144.526, 266.088, 0, 16.6786, 172.054, 22.3968, 93.4583, 73.2338, 324.102, 216.83), (2, 300), (1, 61.1172, 144.776, 268.815, 0, 17.0797, 172.47, 22.5627, 93.6115, 73.5737, 324.312, 216.83), -50]
[(1, 61.1172, 144.776, 268.815, 0, 17.0797, 172.47, 22.5627, 93.6115, 73.5737, 324.312, 216.83), (2, 180), (1, 61.6331, 145.151, 263.128, 0, 17.6864, 173.098, 22.8096, 93.8392, 74.0097, 323.639, 221.11), -50]
[(1, 61.6331, 145.151, 263.128, 0, 17.6864, 173.098, 22.8096, 93.8392, 74.0097, 323.639, 221.11), (2, 300), (1, 61.9452, 145.421, 261.928, 0, 18.0961, 173.518, 22.9325, 93.9491, 74.3139, 323.871, 221.11), -50]
[(1, 61.9452, 145.421, 261.928, 0, 18.0961, 173.518, 22.9325, 93.9491, 74.3139, 323.871, 221.11), (2, 180), (1, 62.3913, 145.809, 257.94, 0, 18.6859, 174.123, 23.1029, 94.1009, 74.6002, 323.436, 226.81), -50]
[(1, 62.3913, 145.809, 257.94, 0, 18.6859, 174.123, 23.1029, 94.1009, 74.6002, 323.436, 226.81), (2, 240), (1, 62.66, 146.083, 254.912, 0, 19.0809, 174.524, 23.1799, 94.1654, 74.8562, 323.673, 226.81), -50]
[(1, 62.66, 146.083, 254.912, 0, 19.0809, 174.524, 23.1799, 94.1654, 74.8562, 323.673, 226.81), (2, 180), (1, 63.0752, 146.531, 251.667, 0, 19.7175, 175.169, 23.2797, 94.245, 74.9521, 323.136, 233.34), -50]
[(1, 63.0752, 146.531, 251.667, 0, 19.7175, 175.169, 23.2797, 94.245, 74.9521, 323.136, 233.34), (2, 300), (1, 63.3282, 146.836, 250.601, 0, 20.1365, 175.592, 23.319, 94.2711, 75.1847, 323.404, 233.34), -50]
[(1, 63.3282, 146.836, 250.601, 0, 20.1365, 175.592, 23.319, 94.2711, 75.1847, 323.404, 233.34), (2, 180), (1, 63.7039, 147.268, 249.298, 0, 20.7418, 176.203, 23.384, 94.317, 75.1125, 322.912, 240.9), -50]
[(1, 63.7039, 147.268, 249.298, 0, 20.7418, 176.203, 23.384, 94.317, 75.1125, 322.912, 240.9), (2, 0), (1, 63.9359, 147.554, 250.525, 0, 21.1349, 176.598, 23.4097, 94.3302, 75.3195, 323.168, 240.9), -50]
[(1, 63.9359, 147.554, 250.525, 0, 21.1349, 176.598, 23.4097, 94.3302, 75.3195, 323.168, 240.9), (2, 180), (1, 64.303, 147.943, 250.704, 0, 21.7008, 177.17, 23.483, 94.3856, 75.0802, 322.718, 248.96), -50]
[(1, 64.303, 147.943, 250.704, 0, 21.7008, 177.17, 23.483, 94.3856, 75.0802, 322.718, 248.96), (2, 240), (1, 64.5336, 148.216, 247.915, 0, 22.0836, 177.555, 23.5093, 94.3997, 75.2818, 322.967, 248.96), -50]
[(1, 64.5336, 148.216, 247.915, 0, 22.0836, 177.555, 23.5093, 94.3997, 75.2818, 322.967, 248.96), (2, 180), (1, 64.9021, 148.675, 244.927, 0, 22.7191, 178.193, 23.5319, 94.4023, 74.8543, 322.545, 253.2), -50]
[(1, 64.9021, 148.675, 244.927, 0, 22.7191, 178.193, 23.5319, 94.4023, 74.8543, 322.545, 253.2), (2, 120), (1, 65.1138, 148.986, 238.523, 0, 23.1299, 178.602, 23.5118, 94.3692, 75.027, 322.83, 253.2), -50]
[(1, 65.1138, 148.986, 238.523, 0, 23.1299, 178.602, 23.5118, 94.3692, 75.027, 322.83, 253.2), (2, 240), (1, 65.3045, 149.338, 235.935, 0, 23.5682, 179.034, 23.4451, 94.2887, 74.3605, 322.348, 257.6), -50]
[(1, 65.3045, 149.338, 235.935, 0, 23.5682, 179.034, 23.4451, 94.2887, 74.3605, 322.348, 257.6), (2, 300), (1, 65.5907, 149.845, 238.361, 0, 24.207, 179.665, 23.3528, 94.1761, 74.5739, 322.817, 257.6), -50]
[(1, 65.5907, 149.845, 238.361, 0, 24.207, 179.665, 23.3528, 94.1761, 74.5739, 322.817, 257.6), (2, 120), (1, 65.7986, 150.169, 237.531, 0, 24.6309, 180.085, 23.3101, 94.12, 73.8568, 322.393, 262.74), -50]
[(1, 65.7986, 150.169, 237.531, 0, 24.6309, 180.085, 23.3101, 94.12, 73.8568, 322.393, 262.74), (2, 0), (1, 66.0595, 150.659, 235.755, 0, 25.2414, 180.686, 23.1964, 93.987, 74.0388, 322.853, 262.74), -50]
[(1, 66.0595, 150.659, 235.755, 0, 25.2414, 180.686, 23.1964, 93.987, 74.0388, 322.853, 262.74), (2, 120), (1, 66.2513, 150.966, 236.336, 0, 25.6405, 181.081, 23.1453, 93.9233, 73.2056, 322.471, 268.16), -50]
[(1, 66.2513, 150.966, 236.336, 0, 25.6405, 181.081, 23.1453, 93.9233, 73.2056, 322.471, 268.16), (2, 240), (1, 66.4848, 151.44, 229.533, 0, 26.2205, 181.649, 23.0102, 93.7699, 73.3553, 322.923, 268.16), -50]
[(1, 66.4848, 151.44, 229.533, 0, 26.2205, 181.649, 23.0102, 93.7699, 73.3553, 322.923, 268.16), (2, 120), (1, 66.6365, 151.776, 228.076, 0, 26.624, 182.043, 22.8997, 93.6465, 72.4218, 322.653, 273.96), -50]
[(1, 66.6365, 151.776, 228.076, 0, 26.624, 182.043, 22.8997, 93.6465, 72.4218, 322.653, 273.96), (2, 300), (1, 66.8072, 152.268, 223.555, 0, 27.184, 182.585, 22.6911, 93.4203, 71.4141, 322.628, 280.56), -50]
[(1, 66.8072, 152.268, 223.555, 0, 27.184, 182.585, 22.6911, 93.4203, 71.4141, 322.628, 280.56), (2, 180), (1, 66.9285, 152.59, 225.689, 0, 27.5556, 182.945, 22.5594, 93.2768, 71.4707, 322.941, 280.56), -50]
[(1, 66.9285, 152.59, 225.689, 0, 27.5556, 182.945, 22.5594, 93.2768, 71.4707, 322.941, 280.56), (2, 0), (1, 67.1397, 153.076, 232.33, 0, 28.1335, 183.508, 22.3781, 93.0772, 71.5836, 323.419, 280.56), -50]
[(1, 67.1397, 153.076, 232.33, 0, 28.1335, 183.508, 22.3781, 93.0772, 71.5836, 323.419, 280.56), (2, 0), (1, 67.3326, 153.365, 240.444, 0, 28.5192, 183.888, 22.3202, 93.0071, 70.5896, 323.341, 288.64), -50]
[(1, 67.3326, 153.365, 240.444, 0, 28.5192, 183.888, 22.3202, 93.0071, 70.5896, 323.341, 288.64), (2, 240), (1, 67.6977, 153.776, 243.452, 0, 29.1252, 184.493, 22.3043, 92.9721, 70.8649, 323.779, 288.64), -50]
[(1, 67.6977, 153.776, 243.452, 0, 29.1252, 184.493, 22.3043, 92.9721, 70.8649, 323.779, 288.64), (2, 240), (1, 67.9692, 154.075, 243.681, 0, 29.5714, 184.938, 22.2936, 92.9472, 69.8402, 323.843, 294.04), -50]
[(1, 67.9692, 154.075, 243.681, 0, 29.5714, 184.938, 22.2936, 92.9472, 69.8402, 323.843, 294.04), (2, 0), (1, 68.3775, 154.499, 247.935, 0, 30.2202, 185.587, 22.2909, 92.924, 70.1526, 324.309, 294.04), -50]
[(1, 68.3775, 154.499, 247.935, 0, 30.2202, 185.587, 22.2909, 92.924, 70.1526, 324.309, 294.04), (2, 0), (1, 68.6734, 154.747, 252.794, 0, 30.637, 186.007, 22.3306, 92.9505, 69.0941, 324.414, 298.45), -50]
[(1, 68.6734, 154.747, 252.794, 0, 30.637, 186.007, 22.3306, 92.9505, 69.0941, 324.414, 298.45), (2, 180), (1, 69.1387, 155.084, 251.82, 0, 31.2473, 186.626, 22.4277, 93.0283, 68.1861, 324.736, 303.58), -50]
[(1, 69.1387, 155.084, 251.82, 0, 31.2473, 186.626, 22.4277, 93.0283, 68.1861, 324.736, 303.58), (2, 0), (1, 69.4252, 155.311, 252.802, 0, 31.6417, 187.024, 22.4701, 93.0582, 68.4189, 325.005, 303.58), -50]
[(1, 69.4252, 155.311, 252.802, 0, 31.6417, 187.024, 22.4701, 93.0582, 68.4189, 325.005, 303.58), (2, 120), (1, 69.7194, 155.521, 251.27, 0, 32.027, 187.414, 22.529, 93.1049, 68.6627, 325.259, 303.58), -50]
[(1, 69.7194, 155.521, 251.27, 0, 32.027, 187.414, 22.529, 93.1049, 68.6627, 325.259, 303.58), (2, 180), (1, 70.0871, 155.867, 240.639, 0, 32.5867, 187.974, 22.5332, 93.0914, 67.9258, 325.682, 307.79), -50]
[(1, 70.0871, 155.867, 240.639, 0, 32.5867, 187.974, 22.5332, 93.0914, 67.9258, 325.682, 307.79), (2, 180), (1, 70.3032, 156.116, 238.022, 0, 32.9588, 188.343, 22.4965, 93.043, 68.0847, 325.967, 307.79), -50]
[(1, 70.3032, 156.116, 238.022, 0, 32.9588, 188.343, 22.4965, 93.043, 68.0847, 325.967, 307.79), (2, 300), (1, 70.6091, 156.508, 235.874, 0, 33.5219, 188.899, 22.4091, 92.9377, 67.0258, 326.538, 313.36), -50]
[(1, 70.6091, 156.508, 235.874, 0, 33.5219, 188.899, 22.4091, 92.9377, 67.0258, 326.538, 313.36), (2, 0), (1, 70.8242, 156.753, 242.432, 0, 33.8912, 189.265, 22.3689, 92.8859, 67.1853, 326.825, 313.36), -50]
[(1, 70.8242, 156.753, 242.432, 0, 33.8912, 189.265, 22.3689, 92.8859, 67.1853, 326.825, 313.36), (2, 120), (1, 71.1999, 157.067, 247.148, 0, 34.4317, 189.807, 22.3893, 92.8892, 66.2704, 327.453, 319.27), -50]
[(1, 71.1999, 157.067, 247.148, 0, 34.4317, 189.807, 22.3893, 92.8892, 66.2704, 327.453, 319.27), (2, 180), (1, 71.4365, 157.283, 242.175, 0, 34.7895, 190.164, 22.3847, 92.8732, 66.4589, 327.715, 319.27), -50]
