[(1, 22.3279, 240.053, 215.943, 0, 4.74791, 154.464, 43.3231, 28.1158, 28.5378, 34.8977, 195.01), (2, 0), (1, 22.932, 239.861, 222.321, 0, 5.28548, 154.977, 43.6064, 27.8155, 29.1179, 35.2658, 195.01), -50]
[(1, 22.932, 239.861, 222.321, 0, 5.28548, 154.977, 43.6064, 27.8155, 29.1179, 35.2658, 195.01), (2, 60), (1, 23.315, 239.621, 222.947, 0, 5.65482, 155.335, 43.7447, 27.6655, 28.5287, 34.0019, 202.93), -50]
[(1, 23.315, 239.621, 222.947, 0, 5.65482, 155.335, 43.7447, 27.6655, 28.5287, 34.0019, 202.93), (2, 0), (1, 23.8999, 239.382, 224.468, 0, 6.19154, 155.85, 43.9944, 27.3988, 29.0994, 34.3229, 202.93), -50]
[(1, 23.8999, 239.382, 224.468, 0, 6.19154, 155.85, 43.9944, 27.3988, 29.0994, 34.3229, 202.93), (2, 300), (1, 24.2768, 239.093, 231.736, 0, 6.57106, 156.22, 44.1057, 27.2755, 28.3657, 33.0738, 207.34), -50]
[(1, 24.2768, 239.093, 231.736, 0, 6.57106, 156.22, 44.1057, 27.2755, 28.3657, 33.0738, 207.34), (2, 240), (1, 24.907, 238.52, 231.963, 0, 7.23094, 156.867, 44.2512, 27.1091, 29.0402, 33.1765, 207.34), -50]
[(1, 24.907, 238.52, 231.963, 0, 7.23094, 156.867, 44.2512, 27.1091, 29.0402, 33.1765, 207.34), (2, 180), (1, 25.3418, 238.14, 232.429, 0, 7.68548, 157.313, 44.3503, 26.9956, 28.3318, 32.0007, 211.93), -50]
[(1, 25.3418, 238.14, 232.429, 0, 7.68548, 157.313, 44.3503, 26.9956, 28.3318, 32.0007, 211.93), (2, 300), (1, 25.7881, 237.798, 231.251, 0, 8.14252, 157.76, 44.4647, 26.8669, 28.7999, 32.1165, 211.93), -50]
[(1, 25.7881, 237.798, 231.251, 0, 8.14252, 157.76, 44.4647, 26.8669, 28.7999, 32.1165, 211.93), (2, 240), (1, 26.4287, 237.267, 234.078, 0, 8.81226, 158.418, 44.6042, 26.7061, 28.2853, 31.1743, 217.14), -50]
[(1, 26.4287, 237.267, 234.078, 0, 8.81226, 158.418, 44.6042, 26.7061, 28.2853, 31.1743, 217.14), (2, 60), (1, 26.8909, 236.908, 228.708, 0, 9.29215, 158.889, 44.7078, 26.5873, 28.7741, 31.2776, 217.14), -50]
[(1, 26.8909, 236.908, 228.708, 0, 9.29215, 158.889, 44.7078, 26.5873, 28.7741, 31.2776, 217.14), (2, 0), (1, 27.5752, 236.673, 221.036, 0, 9.93145, 159.506, 44.9729, 26.3021, 28.2171, 30.8286, 222.41), -50]
[(1, 27.5752, 236.673, 221.036, 0, 9.93145, 159.506, 44.9729, 26.3021, 28.2171, 30.8286, 222.41), (2, 120), (1, 28.0199, 236.517, 221.794, 0, 10.3494, 159.909, 45.1407, 26.121, 28.6509, 31.0785, 222.41), -50]
[(1, 28.0199, 236.517, 221.794, 0, 10.3494, 159.909, 45.1407, 26.121, 28.6509, 31.0785, 222.41), (2, 120), (1, 28.6815, 236.433, 212.724, 0, 10.934, 160.467, 45.4502, 25.793, 28.0172, 30.949, 228.09), -50]
[(1, 28.6815, 236.433, 212.724, 0, 10.934, 160.467, 45.4502, 25.793, 28.0172, 30.949, 228.09), (2, 120), (1, 29.1099, 236.472, 209.205, 0, 11.2884, 160.801, 45.69, 25.542, 28.3963, 31.3566, 228.09), -50]
[(1, 29.1099, 236.472, 209.205, 0, 11.2884, 160.801, 45.69, 25.542, 28.3963, 31.3566, 228.09), (2, 180), (1, 29.7275, 236.629, 202.846, 0, 11.7708, 161.249, 46.0816, 25.1351, 27.7007, 31.7253, 234.7), -50]
[(1, 29.7275, 236.629, 202.846, 0, 11.7708, 161.249, 46.0816, 25.1351, 27.7007, 31.7253, 234.7), (2, 0), (1, 30.1553, 236.764, 207.624, 0, 12.0966, 161.551, 46.366, 24.8404, 28.0599, 32.2245, 234.7), -50]
[(1, 30.1553, 236.764, 207.624, 0, 12.0966, 161.551, 46.366, 24.8404, 28.0599, 32.2245, 234.7), (2, 180), (1, 30.8048, 236.745, 216.969, 0, 12.6529, 162.078, 46.6987, 24.4901, 27.4268, 32.8074, 242.24), -50]
[(1, 30.8048, 236.745, 216.969, 0, 12.6529, 162.078, 46.6987, 24.4901, 27.4268, 32.8074, 242.24), (2, 300), (1, 31.2297, 236.691, 219.148, 0, 13.0289, 162.437, 46.8968, 24.2802, 27.8274, 33.1068, 242.24), -50]
[(1, 31.2297, 236.691, 219.148, 0, 13.0289, 162.437, 46.8968, 24.2802, 27.8274, 33.1068, 242.24), (2, 0), (1, 31.6866, 236.556, 226.86, 0, 13.4564, 162.85, 47.0724, 24.091, 27.0028, 33.7449, 247.79), -50]
[(1, 31.6866, 236.556, 226.86, 0, 13.4564, 162.85, 47.0724, 24.091, 27.0028, 33.7449, 247.79), (2, 240), (1, 32.2691, 236.218, 233.218, 0, 14.0512, 163.432, 47.2145, 23.9301, 27.613, 33.8496, 247.79), -50]
[(1, 32.2691, 236.218, 233.218, 0, 14.0512, 163.432, 47.2145, 23.9301, 27.613, 33.8496, 247.79), (2, 0), (1, 32.6619, 235.969, 236.292, 0, 14.4602, 163.834, 47.2958, 23.8359, 26.9505, 34.4305, 251.64), -50]
[(1, 32.6619, 235.969, 236.292, 0, 14.4602, 163.834, 47.2958, 23.8359, 26.9505, 34.4305, 251.64), (2, 60), (1, 33.2078, 235.506, 239.533, 0, 15.0653, 164.435, 47.3453, 23.7672, 27.5559, 34.3272, 251.64), -50]
[(1, 33.2078, 235.506, 239.533, 0, 15.0653, 164.435, 47.3453, 23.7672, 27.5559, 34.3272, 251.64), (2, 300), (1, 33.561, 235.192, 243.5, 0, 15.4624, 164.83, 47.3655, 23.7344, 26.7241, 35.1245, 256.59), -50]
[(1, 33.561, 235.192, 243.5, 0, 15.4624, 164.83, 47.3655, 23.7344, 26.7241, 35.1245, 256.59), (2, 300), (1, 34.084, 234.675, 247.542, 0, 16.0678, 165.436, 47.3616, 23.7192, 27.3197, 34.8945, 256.59), -50]
[(1, 34.084, 234.675, 247.542, 0, 16.0678, 165.436, 47.3616, 23.7192, 27.3197, 34.8945, 256.59), (2, 240), (1, 34.4221, 234.315, 247.575, 0, 16.4681, 165.838, 47.3403, 23.7278, 26.5373, 35.8153, 261.87), -50]
[(1, 34.4221, 234.315, 247.575, 0, 16.4681, 165.838, 47.3403, 23.7278, 26.5373, 35.8153, 261.87), (2, 240), (1, 34.9528, 233.787, 246.368, 0, 17.0875, 166.46, 47.3176, 23.731, 27.1418, 35.5242, 261.87), -50]
[(1, 34.9528, 233.787, 246.368, 0, 17.0875, 166.46, 47.3176, 23.731, 27.1418, 35.5242, 261.87), (2, 0), (1, 35.314, 233.442, 248.727, 0, 17.5058, 166.879, 47.3047, 23.7307, 26.4511, 36.7494, 267.59), -50]
[(1, 35.314, 233.442, 248.727, 0, 17.5058, 166.879, 47.3047, 23.7307, 26.4511, 36.7494, 267.59), (2, 240), (1, 35.8309, 232.882, 250.498, 0, 18.1258, 167.505, 47.2414, 23.7743, 27.0458, 36.3523, 267.59), -50]
[(1, 35.8309, 232.882, 250.498, 0, 18.1258, 167.505, 47.2414, 23.7743, 27.0458, 36.3523, 267.59), (2, 0), (1, 36.186, 232.505, 253.253, 0, 18.5507, 167.933, 47.1959, 23.8063, 26.452, 37.7109, 273.65), -50]
[(1, 36.186, 232.505, 253.253, 0, 18.5507, 167.933, 47.1959, 23.8063, 26.452, 37.7109, 273.65), (2, 120), (1, 36.6924, 231.932, 249.264, 0, 19.168, 168.559, 47.103, 23.8797, 27.0344, 37.2325, 273.65), -50]
[(1, 36.6924, 231.932, 249.264, 0, 19.168, 168.559, 47.103, 23.8797, 27.0344, 37.2325, 273.65), (2, 240), (1, 37.0515, 231.639, 244.3, 0, 19.5737, 168.965, 47.0959, 23.874, 26.5598, 38.8832, 280.42), -50]
[(1, 37.0515, 231.639, 244.3, 0, 19.5737, 168.965, 47.0959, 23.874, 26.5598, 38.8832, 280.42), (2, 240), (1, 37.4444, 231.348, 244.134, 0, 20.0097, 169.4, 47.1015, 23.8546, 26.9847, 38.6735, 280.42), -50]
[(1, 37.4444, 231.348, 244.134, 0, 20.0097, 169.4, 47.1015, 23.8546, 26.9847, 38.6735, 280.42), (2, 300), (1, 38.0476, 230.92, 244.434, 0, 20.6754, 170.065, 47.1132, 23.8218, 26.9135, 40.4329, 288.32), -50]
[(1, 38.0476, 230.92, 244.434, 0, 20.6754, 170.065, 47.1132, 23.8218, 26.9135, 40.4329, 288.32), (2, 180), (1, 38.4292, 230.634, 245.53, 0, 21.102, 170.492, 47.1069, 23.8147, 27.3234, 40.183, 288.32), -50]
[(1, 38.4292, 230.634, 245.53, 0, 21.102, 170.492, 47.1069, 23.8147, 27.3234, 40.183, 288.32), (2, 0), (1, 38.9951, 230.249, 245.786, 0, 21.7247, 171.114, 47.1144, 23.7874, 27.3305, 42.2342, 293.72), -50]
[(1, 38.9951, 230.249, 245.786, 0, 21.7247, 171.114, 47.1144, 23.7874, 27.3305, 42.2342, 293.72), (2, 300), (1, 39.3479, 229.967, 250.413, 0, 22.1259, 171.518, 47.0894, 23.7998, 27.7067, 41.9398, 293.72), -50]
[(1, 39.3479, 229.967, 250.413, 0, 22.1259, 171.518, 47.0894, 23.7998, 27.7067, 41.9398, 293.72), (2, 300), (1, 39.8479, 229.515, 253.921, 0, 22.7112, 172.109, 47.014, 23.8567, 27.7645, 43.9725, 298.15), -50]
[(1, 39.8479, 229.515, 253.921, 0, 22.7112, 172.109, 47.014, 23.8567, 27.7645, 43.9725, 298.15), (2, 240), (1, 40.1744, 229.194, 255.448, 0, 23.1013, 172.506, 46.9441, 23.9142, 28.1112, 43.5803, 298.15), -50]
[(1, 40.1744, 229.194, 255.448, 0, 23.1013, 172.506, 46.9441, 23.9142, 28.1112, 43.5803, 298.15), (2, 60), (1, 40.6794, 228.658, 263.005, 0, 23.7168, 173.133, 46.8027, 24.0362, 28.308, 45.473, 303.31), -50]
[(1, 40.6794, 228.658, 263.005, 0, 23.7168, 173.133, 46.8027, 24.0362, 28.308, 45.473, 303.31), (2, 300), (1, 40.9701, 228.255, 267.778, 0, 24.0984, 173.528, 46.6544, 24.1723, 28.6145, 44.9289, 303.31), -50]
[(1, 40.9701, 228.255, 267.778, 0, 24.0984, 173.528, 46.6544, 24.1723, 28.6145, 44.9289, 303.31), (2, 60), (1, 41.368, 227.623, 276.082, 0, 24.6429, 174.095, 46.3906, 24.419, 28.8407, 46.5553, 308.67), -50]
[(1, 41.368, 227.623, 276.082, 0, 24.6429, 174.095, 46.3906, 24.419, 28.8407, 46.5553, 308.67), (2, 300), (1, 41.5843, 227.168, 280.79, 0, 24.969, 174.44, 46.1686, 24.6306, 29.0636, 45.9134, 308.67), -50]
[(1, 41.5843, 227.168, 280.79, 0, 24.969, 174.44, 46.1686, 24.6306, 29.0636, 45.9134, 308.67), (2, 300), (1, 41.9323, 226.428, 279.97, 0, 25.494, 174.997, 45.7964, 24.9862, 29.3695, 46.86, 313.18), -50]
[(1, 41.9323, 226.428, 279.97, 0, 25.494, 174.997, 45.7964, 24.9862, 29.3695, 46.86, 313.18), (2, 0), (1, 42.1636, 225.945, 282.276, 0, 25.8389, 175.363, 45.5487, 25.223, 29.5988, 46.1678, 313.18), -50]
[(1, 42.1636, 225.945, 282.276, 0, 25.8389, 175.363, 45.5487, 25.223, 29.5988, 46.1678, 313.18), (2, 120), (1, 42.5131, 225.251, 273.591, 0, 26.3476, 175.903, 45.1916, 25.564, 29.9995, 47.599, 319.31), -50]
[(1, 42.5131, 225.251, 273.591, 0, 26.3476, 175.903, 45.1916, 25.564, 29.9995, 47.599, 319.31), (2, 120), (1, 42.7985, 224.876, 265.066, 0, 26.7121, 176.282, 45.0268, 25.7172, 30.2737, 47.0473, 319.31), -50]
[(1, 42.7985, 224.876, 265.066, 0, 26.7121, 176.282, 45.0268, 25.7172, 30.2737, 47.0473, 319.31), (2, 0), (1, 43.1062, 224.564, 263.182, 0, 27.0813, 176.661, 44.9096, 25.8227, 30.8006, 48.8647, 326.16), -50]
[(1, 43.1062, 224.564, 263.182, 0, 27.0813, 176.661, 44.9096, 25.8227, 30.8006, 48.8647, 326.16), (2, 180), (1, 43.5337, 224.085, 265.227, 0, 27.6053, 177.202, 44.709, 26.0068, 31.2007, 48.14, 326.16), -50]
[(1, 43.5337, 224.085, 265.227, 0, 27.6053, 177.202, 44.709, 26.0068, 31.2007, 48.14, 326.16), (2, 0), (1, 43.7992, 223.766, 271.889, 0, 27.9358, 177.545, 44.5649, 26.1405, 31.8427, 49.7593, 334.08), -50]
[(1, 43.7992, 223.766, 271.889, 0, 27.9358, 177.545, 44.5649, 26.1405, 31.8427, 49.7593, 334.08), (2, 180), (1, 44.1411, 223.247, 276.414, 0, 28.3874, 178.02, 44.2953, 26.3957, 32.142, 48.9874, 334.08), -50]
[(1, 44.1411, 223.247, 276.414, 0, 28.3874, 178.02, 44.2953, 26.3957, 32.142, 48.9874, 334.08), (2, 300), (1, 44.3929, 222.897, 273.419, 0, 28.7116, 178.359, 44.1155, 26.5653, 32.934, 50.4033, 340.26), -50]
[(1, 44.3929, 222.897, 273.419, 0, 28.7116, 178.359, 44.1155, 26.5653, 32.934, 50.4033, 340.26), (2, 60), (1, 44.8173, 222.3, 279.444, 0, 29.2579, 178.933, 43.8004, 26.8632, 33.2954, 49.512, 340.26), -50]
[(1, 44.8173, 222.3, 279.444, 0, 29.2579, 178.933, 43.8004, 26.8632, 33.2954, 49.512, 340.26), (2, 300), (1, 45.0624, 221.866, 283.114, 0, 29.5931, 179.29, 43.5467, 27.1063, 34.2104, 50.808, 344.42), -50]
[(1, 45.0624, 221.866, 283.114, 0, 29.5931, 179.29, 43.5467, 27.1063, 34.2104, 50.808, 344.42), (2, 300), (1, 45.4403, 221.175, 285.061, 0, 30.1122, 179.845, 43.1303, 27.5062, 34.5005, 49.8122, 344.42), -50]
[(1, 45.4403, 221.175, 285.061, 0, 30.1122, 179.845, 43.1303, 27.5062, 34.5005, 49.8122, 344.42), (2, 300), (1, 45.691, 220.702, 285.687, 0, 30.4577, 180.216, 42.837, 27.7885, 35.4725, 50.8433, 349.2), -50]
[(1, 45.691, 220.702, 285.687, 0, 30.4577, 180.216, 42.837, 27.7885, 35.4725, 50.8433, 349.2), (2, 180), (1, 46.0744, 220.045, 278.797, 0, 30.9685, 180.761, 42.4308, 28.1786, 35.7587, 49.9026, 349.2), -50]
[(1, 46.0744, 220.045, 278.797, 0, 30.9685, 180.761, 42.4308, 28.1786, 35.7587, 49.9026, 349.2), (2, 300), (1, 46.3634, 219.665, 276.424, 0, 31.3272, 181.139, 42.2087, 28.3893, 36.8597, 50.8733, 354.49), -50]
[(1, 46.3634, 219.665, 276.424, 0, 31.3272, 181.139, 42.2087, 28.3893, 36.8597, 50.8733, 354.49), (2, 120), (1, 46.816, 219.138, 268.402, 0, 31.8734, 181.712, 41.9053, 28.6755, 37.2214, 50.0877, 354.49), -50]
[(1, 46.816, 219.138, 268.402, 0, 31.8734, 181.712, 41.9053, 28.6755, 37.2214, 50.0877, 354.49), (2, 120), (1, 47.1501, 218.87, 260.236, 0, 32.2512, 182.101, 41.7727, 28.7961, 38.447, 50.9539, 0.08), -50]
[(1, 47.1501, 218.87, 260.236, 0, 32.2512, 182.101, 41.7727, 28.7961, 38.447, 50.9539, 0.08), (2, 120), (1, 47.6836, 218.583, 250.434, 0, 32.8263, 182.685, 41.6676, 28.8831, 38.9196, 50.4453, 0.08), -50]
[(1, 47.6836, 218.583, 250.434, 0, 32.8263, 182.685, 41.6676, 28.8831, 38.9196, 50.4453, 0.08), (2, 300), (1, 48.0457, 218.455, 247.952, 0, 33.2036, 183.064, 41.6476, 28.8911, 40.2641, 51.2455, 6.05), -50]
[(1, 48.0457, 218.455, 247.952, 0, 33.2036, 183.064, 41.6476, 28.8911, 40.2641, 51.2455, 6.05), (2, 300), (1, 48.5704, 218.233, 254.502, 0, 33.7574, 183.623, 41.5865, 28.9347, 40.7349, 50.8249, 6.05), -50]
[(1, 48.5704, 218.233, 254.502, 0, 33.7574, 183.623, 41.5865, 28.9347, 40.7349, 50.8249, 6.05), (2, 240), (1, 48.9237, 218.046, 256.848, 0, 34.138, 184.01, 41.5112, 28.998, 42.1184, 51.3452, 13.16), -50]
[(1, 48.9237, 218.046, 256.848, 0, 34.138, 184.01, 41.5112, 28.998, 42.1184, 51.3452, 13.16), (2, 120), (1, 49.3161, 217.84, 253.985, 0, 34.5603, 184.44, 41.4266, 29.0692, 42.46, 50.9909, 13.16), -50]
[(1, 49.3161, 217.84, 253.985, 0, 34.5603, 184.44, 41.4266, 29.0692, 42.46, 50.9909, 13.16), (2, 60), (1, 49.8995, 217.626, 249.542, 0, 35.1704, 185.054, 41.3738, 29.1027, 44.1354, 51.1739, 20.89), -50]
[(1, 49.8995, 217.626, 249.542, 0, 35.1704, 185.054, 41.3738, 29.1027, 44.1354, 51.1739, 20.89), (2, 180), (1, 50.2712, 217.471, 252.18, 0, 35.5628, 185.451, 41.3219, 29.1422, 44.4653, 50.8915, 20.89), -50]
[(1, 50.2712, 217.471, 252.18, 0, 35.5628, 185.451, 41.3219, 29.1422, 44.4653, 50.8915, 20.89), (2, 60), (1, 50.8222, 217.275, 252.516, 0, 36.1384, 186.031, 41.2702, 29.1757, 45.9719, 50.8872, 24.62), -50]
[(1, 50.8222, 217.275, 252.516, 0, 36.1384, 186.031, 41.2702, 29.1757, 45.9719, 50.8872, 24.62), (2, 60), (1, 51.1548, 217.1, 263.156, 0, 36.4965, 186.396, 41.1882, 29.2463, 46.2587, 50.6028, 24.62), -50]
[(1, 51.1548, 217.1, 263.156, 0, 36.4965, 186.396, 41.1882, 29.2463, 46.2587, 50.6028, 24.62), (2, 240), (1, 51.5918, 216.749, 270.022, 0, 36.9901, 186.909, 40.9695, 29.4494, 47.9094, 50.4616, 29.18), -50]
[(1, 51.5918, 216.749, 270.022, 0, 36.9901, 186.909, 40.9695, 29.4494, 47.9094, 50.4616, 29.18), (2, 300), (1, 51.9138, 216.485, 270.592, 0, 37.3541, 187.287, 40.8008, 29.6066, 48.166, 50.095, 29.18), -50]
[(1, 51.9138, 216.485, 270.592, 0, 37.3541, 187.287, 40.8008, 29.6066, 48.166, 50.095, 29.18), (2, 240), (1, 52.4222, 216.056, 269.949, 0, 37.9301, 187.888, 40.5164, 29.8727, 49.8333, 49.7323, 34.3), -50]
[(1, 52.4222, 216.056, 269.949, 0, 37.9301, 187.888, 40.5164, 29.8727, 49.8333, 49.7323, 34.3), (2, 180), (1, 52.78, 215.796, 264.768, 0, 38.3274, 188.3, 40.3495, 30.0271, 50.1249, 49.3698, 34.3), -50]
[(1, 52.78, 215.796, 264.768, 0, 38.3274, 188.3, 40.3495, 30.0271, 50.1249, 49.3698, 34.3), (2, 60), (1, 53.3324, 215.489, 263.599, 0, 38.9235, 188.911, 40.1709, 30.1868, 51.8704, 49.0075, 39.68), -50]
[(1, 53.3324, 215.489, 263.599, 0, 38.9235, 188.911, 40.1709, 30.1868, 51.8704, 49.0075, 39.68), (2, 120), (1, 53.679, 215.259, 265.717, 0, 39.3037, 189.304, 40.0223, 30.3234, 52.1576, 48.6891, 39.68), -50]
[(1, 53.679, 215.259, 265.717, 0, 39.3037, 189.304, 40.0223, 30.3234, 52.1576, 48.6891, 39.68), (2, 240), (1, 54.2339, 214.961, 260.387, 0, 39.8999, 189.916, 39.843, 30.4839, 53.9067, 48.2339, 45.37), -50]
[(1, 54.2339, 214.961, 260.387, 0, 39.8999, 189.916, 39.843, 30.4839, 53.9067, 48.2339, 45.37), (2, 180), (1, 54.6503, 214.76, 258.448, 0, 40.3434, 190.369, 39.725, 30.5878, 54.2682, 47.9354, 45.37), -50]
[(1, 54.6503, 214.76, 258.448, 0, 40.3434, 190.369, 39.725, 30.5878, 54.2682, 47.9354, 45.37), (2, 240), (1, 55.0795, 214.585, 255.122, 0, 40.795, 190.829, 39.6314, 30.6672, 55.909, 47.5212, 51.64), -50]
[(1, 55.0795, 214.585, 255.122, 0, 40.795, 190.829, 39.6314, 30.6672, 55.909, 47.5212, 51.64), (2, 120), (1, 55.6915, 214.376, 251.174, 0, 41.4322, 191.475, 39.5328, 30.7456, 56.4608, 47.1819, 51.64), -50]
[(1, 55.6915, 214.376, 251.174, 0, 41.4322, 191.475, 39.5328, 30.7456, 56.4608, 47.1819, 51.64), (2, 300), (1, 56.103, 214.277, 249.171, 0, 41.8541, 191.899, 39.5035, 30.7616, 58.0982, 46.721, 59.2), -50]
[(1, 56.103, 214.277, 249.171, 0, 41.8541, 191.899, 39.5035, 30.7616, 58.0982, 46.721, 59.2), (2, 180), (1, 56.6991, 214.113, 250.811, 0, 42.4687, 192.519, 39.4383, 30.8074, 58.6457, 46.4403, 59.2), -50]
[(1, 56.6991, 214.113, 250.811, 0, 42.4687, 192.519, 39.4383, 30.8074, 58.6457, 46.4403, 59.2), (2, 0), (1, 57.0854, 214.014, 251.976, 0, 42.8657, 192.919, 39.402, 30.831, 60.1476, 45.8859, 66.63), -50]
[(1, 57.0854, 214.014, 251.976, 0, 42.8657, 192.919, 39.402, 30.831, 60.1476, 45.8859, 66.63), (2, 120), (1, 57.6287, 213.818, 255.918, 0, 43.4332, 193.496, 39.2922, 30.9229, 60.6393, 45.5985, 66.63), -50]
[(1, 57.6287, 213.818, 255.918, 0, 43.4332, 193.496, 39.2922, 30.9229, 60.6393, 45.5985, 66.63), (2, 0), (1, 57.9835, 213.709, 254.233, 0, 43.8008, 193.869, 39.2371, 30.9664, 62.1576, 44.9318, 71.14), -50]
[(1, 57.9835, 213.709, 254.233, 0, 43.8008, 193.869, 39.2371, 30.9664, 62.1576, 44.9318, 71.14), (2, 240), (1, 58.5068, 213.504, 259.897, 0, 44.35, 194.429, 39.1089, 31.0772, 62.6306, 44.6509, 71.14), -50]
[(1, 58.5068, 213.504, 259.897, 0, 44.35, 194.429, 39.1089, 31.0772, 62.6306, 44.6509, 71.14), (2, 120), (1, 58.881, 213.361, 254.334, 0, 44.7419, 194.829, 39.0184, 31.1553, 64.1451, 43.9017, 75.74), -50]
[(1, 58.881, 213.361, 254.334, 0, 44.7419, 194.829, 39.0184, 31.1553, 64.1451, 43.9017, 75.74), (2, 180), (1, 59.4563, 213.231, 247.489, 0, 45.3309, 195.422, 38.9674, 31.1877, 64.6862, 43.6906, 75.74), -50]
[(1, 59.4563, 213.231, 247.489, 0, 45.3309, 195.422, 38.9674, 31.1877, 64.6862, 43.6906, 75.74), (2, 120), (1, 59.8393, 213.18, 240.964, 0, 45.7175, 195.809, 38.9694, 31.1734, 66.1415, 43.0002, 79.86), -50]
[(1, 59.8393, 213.18, 240.964, 0, 45.7175, 195.809, 38.9694, 31.1734, 66.1415, 43.0002, 79.86), (2, 120), (1, 60.4002, 213.192, 230.659, 0, 46.2705, 196.354, 39.0607, 31.0646, 66.6963, 42.9283, 79.86), -50]
[(1, 60.4002, 213.192, 230.659, 0, 46.2705, 196.354, 39.0607, 31.0646, 66.6963, 42.9283, 79.86), (2, 180), (1, 60.7805, 213.244, 227.345, 0, 46.6386, 196.712, 39.1694, 30.9443, 68.1027, 42.2844, 85.25), -50]
[(1, 60.7805, 213.244, 227.345, 0, 46.6386, 196.712, 39.1694, 30.9443, 68.1027, 42.2844, 85.25), (2, 60), (1, 61.3745, 213.374, 217.375, 0, 47.2055, 197.26, 39.392, 30.7038, 68.7111, 42.3215, 85.25), -50]
[(1, 61.3745, 213.374, 217.375, 0, 47.2055, 197.26, 39.392, 30.7038, 68.7111, 42.3215, 85.25), (2, 60), (1, 61.7344, 213.518, 209.449, 0, 47.538, 197.575, 39.5967, 30.4885, 69.8597, 41.8611, 90.97), -50]
[(1, 61.7344, 213.518, 209.449, 0, 47.538, 197.575, 39.5967, 30.4885, 69.8597, 41.8611, 90.97), (2, 0), (1, 62.2459, 213.766, 213.888, 0, 48.002, 198.01, 39.9387, 30.1319, 70.4045, 42.018, 90.97), -50]
[(1, 62.2459, 213.766, 213.888, 0, 48.002, 198.01, 39.9387, 30.1319, 70.4045, 42.018, 90.97), (2, 0), (1, 62.5936, 213.868, 223.047, 0, 48.328, 198.322, 40.1012, 29.959, 71.6305, 41.3487, 97.37), -50]
[(1, 62.5936, 213.868, 223.047, 0, 48.328, 198.322, 40.1012, 29.959, 71.6305, 41.3487, 97.37), (2, 300), (1, 63.1186, 213.925, 231.194, 0, 48.8363, 198.818, 40.2442, 29.8, 72.1592, 41.3443, 97.37), -50]
[(1, 63.1186, 213.925, 231.194, 0, 48.8363, 198.818, 40.2442, 29.8, 72.1592, 41.3443, 97.37), (2, 60), (1, 63.4615, 213.929, 232.894, 0, 49.1741, 199.15, 40.3016, 29.7319, 73.2644, 40.5421, 104.78), -50]
[(1, 63.4615, 213.929, 232.894, 0, 49.1741, 199.15, 40.3016, 29.7319, 73.2644, 40.5421, 104.78), (2, 0), (1, 63.8281, 213.974, 227.67, 0, 49.5282, 199.495, 40.4071, 29.6152, 73.6343, 40.5476, 104.78), -50]
[(1, 63.8281, 213.974, 227.67, 0, 49.5282, 199.495, 40.4071, 29.6152, 73.6343, 40.5476, 104.78), (2, 300), (1, 64.4123, 214.008, 235.418, 0, 50.0986, 200.055, 40.536, 29.4682, 74.8637, 39.7062, 111.15), -50]
[(1, 64.4123, 214.008, 235.418, 0, 50.0986, 200.055, 40.536, 29.4682, 74.8637, 39.7062, 111.15), (2, 180), (1, 64.8222, 214.008, 234.896, 0, 50.5034, 200.454, 40.5991, 29.3923, 75.2716, 39.6747, 111.15), -50]
[(1, 64.8222, 214.008, 234.896, 0, 50.5034, 200.454, 40.5991, 29.3923, 75.2716, 39.6747, 111.15), (2, 120), (1, 65.4579, 214.044, 229.518, 0, 51.1242, 201.063, 40.7386, 29.2332, 76.5105, 38.7744, 115.83), -50]
[(1, 65.4579, 214.044, 229.518, 0, 51.1242, 201.063, 40.7386, 29.2332, 76.5105, 38.7744, 115.83), (2, 60), (1, 65.8769, 214.115, 219.386, 0, 51.5245, 201.451, 40.8847, 29.0744, 76.9348, 38.8093, 115.83), -50]
[(1, 65.8769, 214.115, 219.386, 0, 51.5245, 201.451, 40.8847, 29.0744, 76.9348, 38.8093, 115.83), (2, 60), (1, 66.4357, 214.337, 203.336, 0, 52.0338, 201.93, 41.2265, 28.7165, 78.0324, 38.0856, 120.8), -50]
[(1, 66.4357, 214.337, 203.336, 0, 52.0338, 201.93, 41.2265, 28.7165, 78.0324, 38.0856, 120.8), (2, 300), (1, 66.7611, 214.53, 202.068, 0, 52.3168, 202.19, 41.5012, 28.4329, 78.3716, 38.2345, 120.8), -50]
[(1, 66.7611, 214.53, 202.068, 0, 52.3168, 202.19, 41.5012, 28.4329, 78.3716, 38.2345, 120.8), (2, 60), (1, 67.2438, 214.797, 197.919, 0, 52.7387, 202.578, 41.89, 28.0307, 79.2795, 37.5566, 126.07), -50]
[(1, 67.2438, 214.797, 197.919, 0, 52.7387, 202.578, 41.89, 28.0307, 79.2795, 37.5566, 126.07), (2, 240), (1, 67.5335, 214.998, 196.729, 0, 52.9824, 202.798, 42.1721, 27.7409, 79.5802, 37.7167, 126.07), -50]
[(1, 67.5335, 214.998, 196.729, 0, 52.9824, 202.798, 42.1721, 27.7409, 79.5802, 37.7167, 126.07), (2, 300), (1, 67.9962, 215.258, 206.972, 0, 53.3822, 203.164, 42.5557, 27.3447, 80.3556, 37.0378, 131.61), -50]
