((0, 42.6262, 69.1602, 299.954, 0, 43.9433, 109.43, 0.855568, 72.1237, 30.0022, 245.074, 98.24), (2, 300), (1, 42.7262, 69.9617, 299.956, 0, 43.5937, 109.822, 0.35961, 72.6086, 30.0613, 246.223, 98.24), -4571.455261970968)
((0, 98.5284, 42.7609, 300.102, 0, 107.195, 46.2037, 0.564591, 74.4156, 103.348, 216.405, 26.63), (2, 300), (1, 98.41, 42.986, 300.098, 0, 106.962, 46.4651, 0.232556, 74.7403, 103.187, 216.611, 26.63), -2892.183830435635)
((0, 71.9097, 49.6091, 310.941, 0, 78.7408, 74.6507, 0.644385, 73.4357, 59.497, 233.455, 166.31), (2, 300), (1, 71.9123, 50.0891, 310.046, 0, 78.4878, 74.9509, 0.0964086, 73.9757, 60.3913, 234.885, 172.63), -2697.555748821887)
((0, 69.5606, 50.5565, 310.34, 0, 76.1172, 77.2801, 0.578119, 73.419, 67.6011, 227.209, 175.13), (2, 300), (1, 69.5696, 51.0639, 309.926, 0, 75.8549, 77.5905, 0.0192801, 73.9695, 68.4234, 228.587, 168.35), -2772.684118483705)
((0, 105.016, 41.125, 299.29, 0, 114.25, 39.0713, 1.46146, 73.7419, 92.3602, 221.973, 144.48), (2, 300), (1, 104.881, 41.333, 299.317, 0, 114.013, 39.3366, 1.13308, 74.0628, 92.2313, 222.211, 144.48), -2832.739332187081)
((0, 17.7262, 354.242, 294.445, 0, 28.7482, 121.288, 39.6011, 32.8974, 7.24985, 130.795, 183.95), (2, 300), (1, 17.1486, 354.902, 294.659, 0, 28.3501, 121.727, 39.135, 33.351, 6.00327, 137.004, 197.27), -3755.8869862756146)
((0, 47.9973, 63.2467, 300.146, 0, 51.0582, 102.316, 0.846861, 72.3575, 46.1203, 228.308, 41.48), (2, 300), (1, 48.0228, 63.7272, 300.14, 0, 50.8263, 102.576, 0.515519, 72.6815, 44.7844, 228.888, 46.98), -4212.821836176983)
((0, 39.3681, 73.5775, 8.06719, 0, 39.4103, 113.948, 1.02667, 71.8092, 40.3035, 263.346, 353.45), (2, 300), (1, 39.9641, 73.7391, 3.4252, 0, 39.718, 113.685, 0.505613, 72.34, 39.7549, 262.963, 352.7), -652.5326118797348)
((0, 21.1788, 57.2191, 295.107, 0, 31.3533, 120.436, 19.2466, 53.3343, 8.47864, 222.941, 98.95), (2, 300), (1, 21.1294, 58.3032, 295.294, 0, 31.0939, 120.722, 18.9365, 53.6363, 8.33689, 225.515, 98.95), -7914.997962830719)
((0, 67.0561, 51.1833, 300.779, 0, 73.5393, 79.822, 0.995701, 72.9198, 80.5372, 234.11, 303.35), (2, 300), (1, 67.0006, 51.526, 300.749, 0, 73.3103, 80.0798, 0.660869, 73.2474, 80.5118, 233.469, 307.71), -3418.9266829164862)
((0, 71.7493, 49.6344, 304.626, 0, 78.5819, 74.8064, 0.68231, 73.3927, 58.0597, 233.593, 142.09), (2, 300), (1, 71.6896, 50.1182, 304.364, 0, 78.2709, 75.1626, 0.157596, 73.9076, 58.0425, 234.194, 142.09), -3086.044003157592)
((0, 88.7829, 44.2647, 320.891, 0, 97.1768, 56.1568, 1.31701, 73.3463, 82.6805, 218.863, 234.56), (2, 300), (1, 88.8342, 44.6653, 319.625, 0, 97.0158, 56.3697, 0.714289, 73.9439, 82.6732, 219.294, 234.56), -1654.179879663291)
((0, 31.0455, 126.87, 296.766, 0, 6.97486, 146.461, 0.130109, 71.6796, 37.504, 283.111, 324.4), (2, 300), (1, 31.4001, 127.185, 297.427, 0, 6.73155, 146.731, 0.181122, 71.9832, 37.7597, 283.568, 324.4), -5942.129615199052)
((0, 73.2124, 48.9019, 299.142, 0, 80.2975, 73.0697, 0.927528, 73.2018, 83.957, 224.086, 7.61), (2, 300), (1, 73.1301, 49.2109, 299.174, 0, 80.0602, 73.3351, 0.60052, 73.5213, 83.8416, 224.35, 7.61), -3370.501037191826)
((0, 30.0115, 120.568, 298.287, 0, 10.4506, 142.941, 0.645703, 71.274, 28.558, 274.484, 358.97), (2, 300), (1, 30.533, 121.157, 298.383, 0, 10.0861, 143.347, 0.158233, 71.7499, 28.8916, 275.496, 358.97), -5995.312807301097)
((0, 59.2469, 55.5661, 300.497, 0, 64.3761, 89.0327, 0.444982, 73.1807, 75.359, 239.611, 288.48), (2, 300), (1, 59.2082, 56.1518, 300.469, 0, 64.0303, 89.4215, 0.0552864, 73.67, 75.3624, 240.072, 288.48), -3733.55425905991)
((0, 59.9502, 54.6916, 299.99, 0, 65.4426, 87.9287, 0.879801, 72.7796, 64.544, 245.457, 229.74), (2, 300), (1, 59.9141, 55.0764, 299.99, 0, 65.2094, 88.1904, 0.548542, 73.1035, 64.5837, 245.814, 229.74), -3695.937842640368)
((0, 71.4698, 49.4416, 299.648, 0, 78.4291, 74.9304, 1.01732, 73.0529, 86.3258, 235.156, 276.38), (2, 300), (1, 71.3577, 49.9194, 299.667, 0, 78.0766, 75.3254, 0.522675, 73.5364, 86.8001, 234.743, 285.96), -3384.6254225624607)
((0, 62.9146, 52.5269, 299.848, 0, 69.1583, 84.1594, 1.50217, 72.2748, 72.4612, 225.702, 350.7), (2, 300), (1, 62.8622, 52.8925, 299.853, 0, 68.924, 84.4222, 1.171, 72.5985, 71.5586, 225.219, 355.83), -3565.462545137962)
((0, 1.15696, 57.5118, 284.471, 0, 14.4531, 136.419, 29.8983, 42.1481, 8.87719, 129.457, 53.68), (2, 300), (1, 1.13308, 88.2705, 285.396, 0, 13.9855, 136.92, 29.5076, 42.5239, 8.3905, 127.04, 53.68), 2000.0)
((0, 57.0486, 56.8643, 300.06, 0, 61.8134, 91.5945, 0.454662, 73.0899, 64.6264, 227.243, 358.51), (2, 300), (1, 57.0284, 57.2702, 300.058, 0, 61.5804, 91.8561, 0.122733, 73.4145, 64.5386, 227.593, 358.51), -3829.149201093884)
((0, 31.6281, 98.5369, 299.808, 0, 22.3242, 131.106, 0.196953, 72.0984, 25.5992, 256.364, 31.97), (2, 300), (1, 31.88, 99.1056, 299.815, 0, 22.0904, 131.368, 0.133057, 72.421, 25.7145, 257.228, 31.97), -5741.544107289452)
((0, 39.899, 71.7873, 299.752, 0, 40.6851, 112.635, 1.4692, 71.407, 43.0948, 268.51, 205.6), (2, 300), (1, 40.0249, 72.6383, 299.766, 0, 40.3331, 113.03, 0.973277, 71.8918, 43.3854, 269.216, 205.6), -4721.466548048269)
((0, 59.3679, 55.3895, 300.333, 0, 64.5734, 88.8271, 0.54134, 73.0905, 64.7161, 224.951, 22.97), (2, 300), (1, 59.3391, 55.7779, 300.314, 0, 64.3425, 89.0865, 0.209368, 73.4152, 63.426, 224.919, 27.4), -3719.7693001018633)
((0, 44.7799, 65.8765, 299.852, 0, 47.224, 106.115, 1.25001, 71.833, 58.7851, 246.329, 304.51), (2, 300), (1, 44.822, 66.3903, 299.857, 0, 46.9902, 106.378, 0.919496, 72.1561, 58.534, 245.492, 308.91), -4381.159534250916)
((0, 29.9961, 106.5, 298.833, 0, 17.7973, 135.576, 0.85692, 71.2952, 17.5345, 290.53, 78.54), (2, 300), (1, 30.431, 107.303, 298.899, 0, 17.4375, 135.978, 0.366314, 71.7744, 18.3239, 295.681, 83.84), -6736.918113444817)
((0, 14.0127, 310.862, 296.022, 0, 17.3628, 132.295, 44.0025, 28.1359, 7.99775, 180.017, 125.32), (2, 300), (1, 13.6397, 310.194, 296.174, 0, 17.1064, 132.578, 43.686, 28.4443, 6.77301, 187.646, 139.94), -1742.9511931752531)
((0, 46.1377, 65.241, 302.25, 0, 48.5815, 104.801, 0.75167, 72.3743, 61.6367, 250.404, 258.92), (2, 300), (1, 46.1919, 65.7389, 302.165, 0, 48.3609, 105.051, 0.411145, 72.7079, 62.2663, 249.683, 270.55), -4212.048281793557)
((0, 116.111, 39.4702, 301.343, 0, 125.794, 27.513, 1.62706, 73.9415, 111.582, 224.919, 207.18), (2, 300), (1, 115.978, 39.6588, 301.292, 0, 125.568, 27.7675, 1.29039, 74.2711, 112.719, 225.299, 211.18), -2582.0390835903213)
((0, 63.209, 52.6849, 292.615, 0, 69.3375, 84.0052, 1.21186, 72.5707, 55.23, 231.797, 355.41), (2, 300), (1, 63.1081, 53.0418, 292.899, 0, 69.0632, 84.3054, 0.910821, 72.8631, 54.1099, 231.502, 15.34), -4008.6274643289626)
((0, 31.0033, 105.445, 325.645, 0, 18.5065, 134.945, 0.0488685, 72.2234, 22.3456, 292.237, 55.48), (2, 300), (1, 31.6049, 105.835, 324.037, 0, 18.3914, 135.114, 0.677282, 72.8482, 22.9682, 292.593, 55.48), -5143.341224685572)
((0, 89.2458, 44.1137, 299.88, 0, 97.6913, 55.6363, 1.38705, 73.2925, 80.247, 218.197, 92.97), (2, 300), (1, 89.1352, 44.3633, 299.885, 0, 97.4576, 55.8985, 1.05631, 73.6159, 79.2336, 219.094, 99.49), -3000.0532532305697)
((0, 17.4647, 165.97, 299.899, 0, 0.130151, 151.897, 19.5062, 52.0788, 18.8805, 305.536, 304.63), (2, 300), (1, 17.8528, 165.616, 299.903, 0, 0.363286, 152.159, 19.1761, 52.4015, 17.9588, 304.698, 308.07), -3793.011527699221)
((0, 92.1596, 43.9051, 302.881, 0, 100.551, 52.831, 0.753154, 74.0169, 104.596, 222.4, 329.46), (2, 300), (1, 92.0674, 44.1506, 302.771, 0, 100.334, 53.0777, 0.409874, 74.3533, 104.494, 222.615, 329.46), -2789.2332203320643)
((0, 104.822, 41.0423, 297.2, 0, 114.106, 39.1978, 1.66057, 73.5383, 96.1452, 223.12, 163.07), (2, 300), (1, 104.672, 41.2485, 297.306, 0, 113.857, 39.4748, 1.3398, 73.8512, 96.6129, 224.033, 164.84), -2963.792079070875)
((0, 99.7048, 42.2146, 307.043, 0, 108.603, 44.7482, 1.11406, 73.9107, 99.1829, 225.632, 133.91), (2, 300), (1, 99.6286, 42.4449, 306.771, 0, 108.409, 44.9727, 0.753965, 74.2647, 99.0653, 226.582, 127.61), -2395.4658434421594)
((0, 85.1417, 45.7327, 299.955, 0, 92.99, 60.4171, 0.463942, 74.0669, 73.5692, 229.233, 158.41), (2, 300), (1, 84.994, 46.1285, 299.957, 0, 92.6402, 60.8096, 0.0324709, 74.5523, 73.4579, 229.697, 158.41), -3114.0536135041507)
((0, 129.402, 38.0354, 312.096, 0, 139.433, 13.8873, 1.46805, 74.532, 119.049, 216.075, 41.46), (2, 300), (1, 129.294, 38.3031, 311.39, 0, 139.189, 14.1805, 0.903916, 75.0884, 117.893, 216.333, 59.12), -1784.5979679431161)
((0, 42.2079, 70.1933, 309.515, 0, 43.1072, 110.288, 0.604835, 72.348, 31.346, 254.262, 54.59), (2, 300), (1, 42.4162, 70.9759, 309.136, 0, 42.8379, 110.605, 0.0513237, 72.893, 30.9316, 256.68, 70.63), -4110.1900854514515)
((0, 15.5341, 236.548, 301.366, 0, 0.273566, 149.847, 38.6326, 32.9652, 12.2363, 352.916, 255.98), (2, 300), (1, 15.5683, 234.322, 301.289, 0, 0.0640237, 150.228, 38.1285, 33.4586, 11.5361, 349.694, 263.64), -2682.6148654995404)
((0, 103.286, 41.5411, 313.511, 0, 112.376, 40.9659, 1.22017, 73.924, 100.156, 217.886, 215.2), (2, 300), (1, 103.229, 41.8846, 312.711, 0, 112.142, 41.2497, 0.643072, 74.4937, 101.269, 218.491, 207.72), -1942.308396601882)
((0, 42.1745, 70.5653, 300.023, 0, 42.888, 110.522, 0.436034, 72.5098, 34.1563, 235.954, 67.1), (2, 300), (1, 42.2505, 71.1032, 300.023, 0, 42.6554, 110.783, 0.105154, 72.8334, 33.0893, 237.941, 71.72), -4628.459174931104)
((0, 57.9607, 55.8183, 300.493, 0, 63.14, 90.2314, 0.878251, 72.7083, 67.8141, 228.895, 345.1), (2, 300), (1, 57.936, 56.2177, 300.465, 0, 62.9094, 90.4908, 0.544649, 73.0346, 66.978, 228.359, 350.08), -3737.950805306402)
((0, 21.801, 152.324, 213.365, 0, 0.193285, 152.12, 13.168, 58.4272, 28.1525, 325.845, 359.65), (2, 300), (1, 21.8462, 153.178, 216.918, 0, 0.0908836, 152.39, 13.3311, 58.2551, 27.5757, 328.356, 359.58), -230.21913078049647)
((0, 63.3272, 52.5954, 300.816, 0, 69.4882, 83.8517, 1.24473, 72.5426, 75.4647, 235.303, 294.5), (2, 300), (1, 63.2602, 53.1416, 300.77, 0, 69.1449, 84.2383, 0.742272, 73.0342, 75.4258, 235.763, 294.5), -3522.4482263225555)
((0, 13.9806, 185.716, 300.428, 0, 0.265462, 150.952, 25.8876, 45.7099, 17.8447, 49.913, 79.1), (2, 300), (1, 14.3089, 184.762, 300.412, 0, 0.0348518, 151.211, 25.5547, 46.0355, 17.917, 48.6393, 79.1), -2731.4903260816545)
((0, 14.8076, 183.414, 300.389, 0, 0.310635, 151.6, 25.0563, 46.5229, 19.0528, 44.3629, 84.13), (2, 300), (1, 15.1448, 182.564, 300.374, 0, 0.541319, 151.859, 24.7238, 46.8482, 19.163, 43.1982, 84.13), -2866.164086963252)
((0, 124.808, 38.5621, 329.043, 0, 134.694, 18.6342, 1.38259, 74.4676, 115.204, 214.024, 78.15), (2, 300), (1, 124.858, 38.7439, 327.874, 0, 134.647, 18.7154, 0.986009, 74.8627, 114.23, 214.488, 89.44), -689.142891428768)
((0, 9.30067, 8.69195, 287.009, 0, 22.4166, 128.176, 33.1404, 39.1579, 8.47962, 190.639, 9.27), (2, 300), (1, 8.77885, 10.3703, 287.738, 0, 21.9828, 128.644, 32.7455, 39.539, 7.59468, 184.079, 10.26), 2000.0)
((0, 47.0438, 64.4619, 301.571, 0, 49.6828, 103.708, 0.658599, 72.5022, 55.8656, 259.656, 215.64), (2, 300), (1, 47.1111, 65.1965, 301.483, 0, 49.3458, 104.088, 0.151591, 72.9986, 57.2153, 259.544, 227.18), -4220.161746466137)
((0, 77.6911, 46.8941, 301.433, 0, 85.4541, 67.8529, 1.62629, 72.6662, 80.737, 223.741, 176.2), (2, 300), (1, 77.5704, 47.3322, 301.353, 0, 85.1169, 68.2336, 1.12141, 73.1604, 80.5837, 224.157, 176.2), -3101.1534891399283)
((0, 20.7117, 153.376, 291.201, 0, 0.55782, 151.661, 14.2679, 57.3388, 24.2562, 2.87925, 293.71), (2, 300), (1, 21.3121, 153.522, 291.702, 0, 0.140855, 152.115, 13.8306, 57.7629, 24.8067, 2.30563, 293.71), -4980.973162188186)
((0, 13.9231, 190.188, 278.607, 0, 0.00534033, 151.121, 26.9451, 44.6442, 12.9368, 22.3662, 18.18), (2, 300), (1, 14.284, 189.685, 279.436, 0, 0.31172, 151.457, 26.7313, 44.848, 14.062, 25.1353, 20.73), -2360.637056760542)
((0, 37.0272, 78.8524, 300.068, 0, 35.2037, 118.188, 0.642882, 72.0599, 25.6465, 268.573, 120.61), (2, 300), (1, 37.2285, 79.7366, 300.064, 0, 34.854, 118.581, 0.144648, 72.5471, 26.6596, 272.035, 125.74), -5049.435738203911)
((0, 17.4361, 164.502, 283.983, 0, 0.176448, 151.619, 19.1811, 52.4135, 32.8692, 352.291, 200.87), (2, 300), (1, 17.8532, 164.53, 284.637, 0, 0.147358, 151.965, 18.9165, 52.6679, 33.2836, 352.209, 200.87), -4006.465726408308)
((0, 76.0837, 47.8466, 298.525, 0, 83.479, 69.8773, 1.05392, 73.176, 79.9597, 234.572, 225.88), (2, 300), (1, 75.9437, 48.2908, 298.608, 0, 83.1173, 70.281, 0.566172, 73.6524, 81.0732, 234.795, 231.86), -3347.2504678083496)
((0, 20.254, 96.1433, 299.983, 0, 19.9508, 132.518, 11.359, 60.8613, 9.12206, 252.042, 66.68), (2, 300), (1, 20.6169, 97.5032, 299.984, 0, 19.6013, 132.91, 10.8625, 61.3467, 9.26722, 255.708, 66.68), -10299.240686185703)
((0, 13.4165, 199.207, 300.053, 0, 0.126507, 150.81, 29.1503, 42.4428, 15.7792, 329.888, 265.18), (2, 300), (1, 13.8188, 197.306, 300.05, 0, 0.221877, 151.201, 28.6542, 42.9279, 16.384, 329.89, 265.18), -2061.929846496229)
((0, 50.0945, 60.9501, 295.446, 0, 53.9176, 99.4302, 1.15306, 72.1417, 56.9302, 249.782, 232.37), (2, 300), (1, 50.0618, 61.6394, 295.742, 0, 53.5328, 99.8552, 0.686472, 72.5961, 57.9858, 249.697, 237.66), -4345.342390433752)
((0, 31.6264, 102.44, 312.217, 0, 20.2364, 133.24, 0.343353, 72.5726, 22.1392, 280.706, 216.71), (2, 300), (1, 32.1318, 103.085, 311.497, 0, 19.9905, 133.535, 0.913618, 73.1351, 23.6043, 279.398, 208.58), -5518.195756292347)
((0, 69.2663, 50.477, 304.073, 0, 75.8939, 77.485, 0.791621, 73.1984, 58.147, 230.877, 315.47), (2, 300), (1, 69.2104, 50.9736, 303.919, 0, 75.5811, 77.8423, 0.274805, 73.7053, 58.0958, 231.469, 315.47), -3173.131528921083)
((0, 19.9507, 6.33681, 308.744, 0, 32.4067, 117.861, 36.9239, 35.6904, 8.03942, 166.857, 172.11), (2, 300), (1, 19.6621, 7.18123, 308.396, 0, 32.2225, 118.076, 36.5561, 36.0523, 7.35042, 178.503, 174.84), -3442.2043710100156)
((0, 45.3373, 66.0203, 279.366, 0, 47.5692, 105.809, 0.799699, 72.2943, 37.1745, 245.229, 195.25), (2, 300), (1, 45.1917, 66.7816, 280.608, 0, 47.0609, 106.348, 0.444273, 72.6336, 37.0215, 246.155, 195.25), -5322.912233812283)
((0, 114.35, 40.1275, 318.105, 0, 123.751, 29.6277, 0.796586, 74.7074, 107.993, 216.283, 219.62), (2, 300), (1, 114.335, 40.3364, 317.369, 0, 123.625, 29.7874, 0.398097, 75.1019, 108.892, 216.686, 209.64), -1510.2637603466183)
((0, 100.292, 42.3319, 300.773, 0, 109.101, 44.282, 0.744838, 74.2957, 112.256, 220.041, 343.7), (2, 300), (1, 100.175, 42.5527, 300.73, 0, 108.872, 44.5392, 0.411086, 74.6222, 111.549, 219.621, 347.52), -2819.5354119943836)
((0, 42.4278, 69.4161, 297.813, 0, 43.6686, 109.705, 0.857809, 72.1128, 29.83, 248.058, 110.46), (2, 300), (1, 42.5092, 70.2293, 297.937, 0, 43.2996, 110.115, 0.372484, 72.5864, 30.0067, 251.605, 116.77), -4691.652432596033)
((0, 21.0726, 154.071, 325.052, 0, 0.133829, 152.095, 14.1444, 57.4489, 30.4065, 340.951, 344.54), (2, 300), (1, 21.5822, 153.343, 323.585, 0, 0.0245522, 152.253, 13.5772, 58.0127, 30.8796, 340.332, 344.54), -5942.129615199052)
((0, 22.4662, 152.258, 321.354, 0, 0.191593, 152.552, 12.623, 58.9601, 31.0037, 341.11, 342.71), (2, 300), (1, 22.83, 151.868, 320.523, 0, 0.289148, 152.682, 12.2394, 59.3405, 31.3394, 340.726, 342.71), -5921.841841497707)
((0, 30.0815, 106.845, 308.558, 0, 17.6304, 135.752, 0.746036, 71.4008, 35.4074, 286.029, 2.51), (2, 300), (1, 30.4928, 107.38, 308.145, 0, 17.4047, 136.017, 0.299568, 71.8401, 34.9001, 287.025, 3.33), -5740.169697854571)
((0, 30.1312, 111.39, 337.888, 0, 15.2589, 138.149, 0.449325, 71.6225, 24.0835, 287.993, 34.55), (2, 300), (1, 30.7422, 111.429, 335.516, 0, 15.2745, 138.186, 0.161693, 72.234, 24.0017, 290.464, 37.87), -4873.136707528138)
((0, 32.5782, 136.642, 297.817, 0, 1.34614, 152.082, 0.224011, 71.4077, 20.5864, 314.921, 41), (2, 300), (1, 33.1637, 136.922, 297.942, 0, 0.977832, 152.492, 0.260514, 71.8806, 21.1672, 315.407, 41), -5782.528650869688)
((0, 51.7149, 59.698, 325.04, 0, 55.8826, 97.4674, 1.12595, 72.231, 50.261, 237.015, 165.49), (2, 300), (1, 51.9764, 60.3395, 323.454, 0, 55.7613, 97.6427, 0.50037, 72.8527, 51.3477, 238.811, 159.31), -2479.5423806719705)
((0, 94.3514, 43.4359, 19.6733, 0, 102.872, 50.5078, 0.777515, 74.066, 85.484, 219.95, 284.84), (2, 300), (1, 94.7426, 43.603, 14.96, 0, 103.154, 50.2592, 0.392076, 74.4603, 86.5261, 219.665, 270.86), 1510.4938959887504)
((0, 31.7667, 94.5781, 303.553, 0, 24.4474, 128.934, 0.760616, 71.6019, 19.3321, 280.87, 95.12), (2, 300), (1, 32.1453, 95.433, 303.352, 0, 24.1268, 129.299, 0.241399, 72.111, 20.2304, 285.433, 101.7), -5534.4416403857795)
((0, 13.3103, 197.455, 301.625, 0, 0.277909, 150.693, 28.7571, 42.8408, 18.1577, 341.58, 232.78), (2, 300), (1, 13.7156, 195.541, 301.534, 0, 0.0581683, 151.072, 28.2504, 43.3368, 18.7488, 341.158, 232.78), -2739.7066829801897)
((0, 32.1355, 134.353, 299.972, 0, 2.71156, 150.719, 0.187455, 71.4874, 20.8946, 303.97, 25.06), (2, 300), (1, 32.5257, 134.546, 299.973, 0, 2.47774, 150.982, 0.144531, 71.812, 21.2593, 304.45, 25.06), -5871.311391665938)
((0, 19.4023, 249.386, 294.91, 0, 0.332768, 149.984, 44.0758, 27.5028, 21.342, 38.7209, 205.25), (2, 300), (1, 19.3754, 248.189, 295.109, 0, 0.594804, 150.273, 43.7646, 27.8057, 21.5247, 37.7521, 205.25), 732.0754293701561)
((0, 73.7281, 49.3579, 296.868, 0, 80.5262, 72.9051, 0.183252, 73.9533, 67.9159, 238.495, 188.8), (2, 300), (1, 73.5884, 49.8129, 297.083, 0, 80.1539, 73.3182, 0.290831, 74.4156, 69.0226, 239.313, 196.47), -3545.5496777469743)
((0, 32.4361, 135.258, 297.955, 0, 2.12956, 151.311, 0.0768335, 71.5796, 44.9634, 301.853, 268.39), (2, 300), (1, 33.0179, 135.561, 298.07, 0, 1.76243, 151.72, 0.408455, 72.0533, 45.4894, 302.236, 268.39), -5815.056694954208)
((0, 45.1284, 65.949, 298.068, 0, 47.4491, 105.914, 0.97901, 72.1112, 40.9994, 229.985, 48.99), (2, 300), (1, 45.1755, 66.7166, 298.178, 0, 47.0831, 106.321, 0.493288, 72.5853, 39.6932, 231.228, 56.15), -4492.166944667809)
((0, 37.6134, 78.345, 298.54, 0, 35.8166, 117.599, 0.367833, 72.3543, 49.313, 265.034, 262.2), (2, 300), (1, 37.7332, 78.9329, 298.595, 0, 35.575, 117.868, 0.0419669, 72.6726, 49.7549, 263.881, 265.16), -5079.2876747525515)
((0, 74.5664, 48.4151, 294.464, 0, 81.7898, 71.5746, 0.960865, 73.2157, 67.5827, 238.241, 196.05), (2, 300), (1, 74.3909, 48.8639, 294.779, 0, 81.3933, 72.011, 0.496359, 73.6676, 68.7832, 238.998, 201.03), -3632.359494315013)
((0, 41.7091, 70.3394, 307.384, 0, 42.6811, 110.69, 0.883493, 72.0558, 29.6546, 262.905, 120.73), (2, 300), (1, 41.8975, 71.1385, 306.96, 0, 42.3929, 111.025, 0.341312, 72.5889, 29.9663, 263.919, 120.73), -4247.091919133178)
((0, 38.6781, 76.5031, 299.878, 0, 37.4373, 115.986, 0.27362, 72.4998, 43.095, 239.338, 1.73), (2, 300), (1, 38.8535, 77.3606, 299.885, 0, 37.0867, 116.38, 0.222539, 72.9849, 43.091, 240.144, 1.73), -4947.958251559163)
((0, 33.8688, 85.9718, 295.455, 0, 29.7982, 123.569, 0.922269, 71.6095, 35.4805, 289.598, 187.22), (2, 300), (1, 34.0973, 86.9239, 295.713, 0, 29.4096, 123.999, 0.451176, 72.0683, 37.0609, 289.253, 192.63), -5505.593253731302)
((0, 24.9375, 146.331, 273.525, 0, 0.429054, 152.225, 9.20383, 62.3988, 30.786, 334.662, 346.53), (2, 300), (1, 25.4797, 147.014, 275.182, 0, 0.112313, 152.793, 8.89934, 62.6862, 31.3655, 335.067, 346.53), -4471.877574573284)
((0, 73.6426, 49.1182, 291.957, 0, 80.576, 72.828, 0.499566, 73.6386, 70.1645, 219.54, 61.34), (2, 300), (1, 73.5122, 49.4196, 292.269, 0, 80.2969, 73.133, 0.199987, 73.9293, 69.9715, 219.835, 61.34), -3825.323635982355)
((0, 26.8896, 21.5949, 314.274, 0, 40.3284, 110.35, 32.1452, 40.7197, 9.10654, 187.804, 167.34), (2, 300), (1, 26.7232, 22.3928, 313.698, 0, 40.1804, 110.531, 31.7636, 41.0966, 8.96028, 198.279, 172.89), -3650.8860532214894)
((0, 93.6749, 43.0936, 297.169, 0, 102.409, 50.9071, 1.52238, 73.3064, 106.428, 222.541, 329), (2, 300), (1, 93.4717, 43.4453, 297.329, 0, 102.034, 51.3235, 1.04034, 73.7766, 106.219, 222.85, 329), -3110.3518914340275)
((0, 30.6978, 102.634, 310.787, 0, 19.9363, 133.464, 0.540167, 71.6796, 22.6962, 278.193, 49.51), (2, 300), (1, 31.0251, 103.085, 310.364, 0, 19.7663, 133.666, 0.168949, 72.0455, 22.4069, 281.596, 53.09), -5555.141107224111)
((0, 12.394, 348.998, 303.827, 0, 23.5352, 126.655, 37.8154, 34.5183, 7.76017, 87.9781, 160.36), (2, 300), (1, 11.8335, 350.139, 303.61, 0, 23.2163, 127.019, 37.2936, 35.03, 6.37394, 80.5064, 172.71), -2936.402367096611)
((0, 40.5177, 72.1264, 297.442, 0, 40.9311, 112.442, 0.854875, 72.0291, 35.4504, 234.699, 49.23), (2, 300), (1, 40.6241, 72.9728, 297.586, 0, 40.5587, 112.856, 0.371478, 72.5007, 34.2088, 236.31, 55.92), -4847.457050583211)
((0, 13.364, 316.855, 290.135, 0, 18.5034, 131.247, 42.9281, 29.2463, 9.13353, 74.4446, 195.28), (2, 300), (1, 13.0161, 316.104, 286.346, 0, 18.2142, 131.558, 42.6673, 29.498, 7.72059, 71.8067, 199.01), -1962.9135769342129)
((0, 19.2539, 80.2624, 300.108, 0, 24.3891, 127.791, 14.7084, 57.6522, 8.41767, 232.481, 81.21), (2, 300), (1, 19.4726, 81.9305, 300.102, 0, 24.0412, 128.182, 14.2121, 58.1375, 7.62223, 243.982, 86.38), -9801.149466493742)
((0, 30.1035, 110.387, 298.83, 0, 15.7831, 137.62, 0.515353, 71.5731, 45.3998, 280.017, 273.28), (2, 300), (1, 30.5645, 111.128, 298.896, 0, 15.4242, 138.021, 0.0261763, 72.0509, 45.3617, 279.027, 283.31), -5963.293935284479)
((0, 13.1443, 23.6176, 288.308, 0, 26.6217, 124.169, 30.8504, 41.5809, 9.13277, 148.337, 68.98), (2, 300), (1, 12.843, 24.8468, 288.768, 0, 26.323, 124.492, 30.5673, 41.8545, 8.73349, 147.726, 68.98), -5596.24794487169)
((0, 32.6437, 139.516, 302.341, 0, 0.182322, 153.56, 0.803341, 70.78, 40.4455, 309.064, 130.75), (2, 300), (1, 33.0442, 139.616, 302.252, 0, 0.402222, 153.809, 0.462703, 71.1137, 41.9962, 309.62, 130.14), -5817.712132062577)
((0, 45.2001, 66.0329, 300.031, 0, 47.4595, 105.912, 0.882064, 72.2084, 38.5172, 260.811, 166.11), (2, 300), (1, 45.2683, 66.7969, 300.029, 0, 47.1097, 106.304, 0.384271, 72.6952, 38.7373, 261.65, 166.11), -4394.299576900208)
((0, 53.5027, 58.7373, 337.076, 0, 57.8559, 95.5177, 0.852167, 72.5672, 54.3178, 251.51, 350.69), (2, 300), (1, 53.7039, 59.0412, 335.715, 0, 57.863, 95.5406, 0.504002, 72.9156, 54.5767, 251.756, 350.69), -1535.1337137880614)
((0, 32.6099, 135.382, 303.763, 0, 2.00278, 151.45, 0.0619529, 71.7144, 43.7746, 311.58, 238.83), (2, 300), (1, 33.0086, 135.515, 303.619, 0, 1.79046, 151.692, 0.40902, 72.0548, 44.1673, 311.714, 238.83), -5914.0935139402645)
