((0, 11.382, 112.513, 265.946, 0, 13.9292, 137.869, 19.1482, 52.8816, 9.45809, 289.699, 18.21), (2, 240), (1, 11.5461, 114.897, 264.619, 0, 13.4553, 138.358, 18.9729, 53.0419, 9.6008, 292.608, 18.21), -150.0)
((0, 14.3885, 221.172, 239.953, 0, 0.323594, 150.799, 34.5118, 37.0671, 23.9101, 66.3522, 83.37), (2, 240), (1, 14.7865, 220.869, 239.955, 0, 0.72724, 151.199, 34.547, 37.0191, 24.8618, 63.2208, 88.94), -150.0)
((0, 16.8642, 148.728, 248.853, 0, 4.0609, 147.967, 16.483, 55.2345, 8.05208, 352.548, 58.13), (2, 240), (1, 17.117, 149.821, 248.508, 0, 3.65072, 148.379, 16.4562, 55.2484, 9.54848, 358.951, 59.87), -150.0)
((0, 21.1582, 254.597, 245.905, 0, 0.17074, 149.603, 46.6166, 24.9671, 11.9014, 35.2466, 248.28), (2, 240), (1, 21.555, 253.342, 245.562, 0, 0.784207, 150.217, 46.6081, 24.9562, 12.5042, 34.7113, 248.28), -150.0)
((0, 16.3395, 237.983, 239.737, 0, 0.191387, 150.245, 39.3993, 32.1837, 19.204, 17.623, 218.38), (2, 240), (1, 16.6999, 237.335, 239.747, 0, 0.595486, 150.646, 39.4361, 32.1342, 19.6003, 17.8826, 218.38), -150.0)
((0, 27.904, 144.781, 239.799, 0, 0.474829, 153.381, 6.28503, 65.2891, 32.2512, 347.497, 132.02), (2, 240), (1, 28.1619, 145.904, 239.81, 0, 1.07889, 153.98, 6.33932, 65.2157, 33.7575, 347.064, 137.8), -150.0)
((0, 68.4104, 348.215, 180.159, 0, 68.43, 78.8558, 71.5438, 2.21005, 56.086, 161.86, 173.69), (2, 240), (1, 68.5108, 347.735, 184.002, 0, 68.1665, 79.0746, 72.0624, 1.68314, 56.2498, 161.289, 173.69), -150.0)
((0, 37.6624, 273.366, 239.55, 0, 0.268345, 148.073, 65.5137, 6.06688, 49.4748, 99.0603, 66.63), (2, 240), (1, 37.8481, 272.821, 239.567, 0, 0.670533, 148.472, 65.5516, 6.01626, 49.6235, 98.6258, 66.63), -150.0)
((0, 18.5765, 249.348, 241.088, 0, 0.246686, 149.455, 43.4902, 28.1067, 24.0707, 100.166, 30.01), (2, 240), (1, 19.0424, 248.165, 241.027, 0, 0.358229, 150.056, 43.5312, 28.0466, 25.2497, 96.9096, 35.16), -150.0)
((0, 10.491, 110.132, 232.986, 0, 14.329, 137.39, 20.0667, 51.9757, 7.39565, 203.171, 32.7), (2, 240), (1, 10.3629, 112.175, 226.816, 0, 13.95, 137.76, 20.1691, 51.8613, 7.02063, 202.233, 32.7), -150.0)
((0, 131.198, 6.63238, 183.659, 0, 138.157, 9.08994, 71.9965, 3.96319, 132.773, 182.147, 225.28), (2, 240), (1, 131.137, 6.49747, 185.669, 0, 138.002, 9.22118, 72.2699, 3.68487, 133.613, 182.41, 216.51), -150.0)
((0, 16.5947, 168.876, 239.173, 0, 0.0370728, 151.625, 20.7213, 50.8689, 14.7556, 290.606, 330.88), (2, 240), (1, 17.0507, 170.238, 239.219, 0, 0.566009, 152.223, 20.782, 50.7892, 13.3309, 292.557, 335.85), -150.0)
((0, 41.0182, 275.827, 239.015, 0, 0.160578, 147.323, 69.2479, 2.34628, 49.8243, 84.6384, 134.06), (2, 240), (1, 41.279, 275.066, 239.07, 0, 0.441334, 147.919, 69.3101, 2.26505, 50.1852, 84.0815, 134.06), -150.0)
((0, 26.9578, 265.626, 239.997, 0, 0.34891, 148.448, 53.997, 17.6031, 37.9377, 96.5597, 60.95), (2, 240), (1, 27.1881, 264.923, 239.997, 0, 0.0535776, 148.847, 54.0318, 17.5556, 38.5095, 94.2948, 68.54), -150.0)
((0, 23.5523, 260.886, 240.015, 0, 0.347262, 148.793, 50.0045, 21.5956, 30.6967, 101.918, 36.86), (2, 240), (1, 23.9397, 259.759, 240.014, 0, 0.257148, 149.393, 50.0566, 21.5244, 30.8903, 100.848, 36.86), -150.0)
((0, 26.612, 264.424, 242.601, 0, 0.0325561, 148.814, 53.4163, 18.1739, 14.078, 86.7995, 277.25), (2, 240), (1, 26.9486, 263.339, 242.454, 0, 0.575264, 149.42, 53.4419, 18.129, 14.5674, 89.4657, 284.55), -150.0)
((0, 12.1277, 157.403, 243.615, 0, 5.26655, 146.324, 21.5547, 50.201, 7.5381, 262.887, 349.1), (2, 240), (1, 12.4057, 158.7, 250.381, 0, 4.87378, 146.718, 21.5407, 50.2026, 6.09427, 262.82, 353.9), -150.0)
((0, 57.5381, 339.932, 230.988, 0, 54.2774, 93.0297, 71.2972, 2.00892, 53.221, 154.975, 350.13), (2, 240), (1, 57.2585, 339.466, 231.457, 0, 53.7494, 93.5465, 71.4262, 1.86324, 53.7172, 153.374, 349.2), -150.0)
((0, 56.588, 338.338, 232.482, 0, 52.4778, 94.7929, 71.7191, 1.5301, 53.9576, 151.086, 348.15), (2, 240), (1, 56.2957, 337.84, 232.889, 0, 51.9202, 95.3401, 71.8404, 1.39125, 54.568, 149.562, 346.96), -150.0)
((0, 19.8413, 48.0075, 245.428, 0, 31.7125, 119.772, 22.7837, 49.8086, 8.2805, 206.438, 118.35), (2, 240), (1, 19.324, 48.8116, 253.379, 0, 31.1284, 120.361, 22.7364, 49.8375, 7.69818, 206.894, 118.35), -150.0)
((0, 17.4986, 163.888, 248.672, 0, 0.250806, 151.56, 18.9987, 52.5984, 25.7571, 323.899, 248.24), (2, 240), (1, 17.8261, 164.694, 248.333, 0, 0.159721, 151.973, 18.9731, 52.611, 25.9797, 324.665, 248.24), -150.0)
((0, 15.9576, 239.306, 205.754, 0, 0.333509, 149.712, 39.4988, 32.1009, 29.3068, 46.7095, 142.73), (2, 240), (1, 16.5663, 239.448, 207.87, 0, 0.144567, 150.158, 39.8753, 31.7092, 29.5983, 44.6106, 151.58), -150.0)
((0, 14.1125, 183.291, 237.276, 0, 0.34771, 150.922, 25.2847, 46.3154, 9.08695, 95.8154, 8.86), (2, 240), (1, 14.6554, 184.478, 237.432, 0, 0.265657, 151.528, 25.3664, 46.2143, 10.465, 90.7082, 19.18), -150.0)
((0, 5.87964, 86.437, 244.026, 0, 16.2708, 134.992, 25.358, 46.7458, 8.86687, 152.227, 50.83), (2, 240), (1, 5.69042, 89.9626, 243.332, 0, 15.8679, 135.395, 25.3659, 46.7252, 8.20759, 142.296, 58.32), -150.0)
((0, 55.4793, 337.916, 238.915, 0, 51.4171, 95.8991, 71.1906, 2.0251, 43.7619, 163.132, 219.55), (2, 240), (1, 55.2378, 337.581, 238.956, 0, 51.0153, 96.2973, 71.2329, 1.97012, 44.0425, 164.221, 225.16), -150.0)
((0, 54.2897, 336.212, 239.105, 0, 49.4089, 97.8893, 71.3991, 1.75306, 43.6048, 164.056, 231.16), (2, 240), (1, 54.057, 335.863, 239.139, 0, 49.0072, 98.2875, 71.44, 1.69941, 44.0999, 164.917, 238.05), -150.0)
((0, 53.1449, 334.436, 239.261, 0, 47.3997, 99.8811, 71.6016, 1.48699, 43.6757, 164.281, 244.54), (2, 240), (1, 52.9215, 334.072, 239.289, 0, 46.9975, 100.28, 71.6415, 1.43437, 44.3959, 164.908, 249.85), -150.0)
((0, 52.0493, 332.587, 239.39, 0, 45.3904, 101.873, 71.7991, 1.22596, 44.3613, 164.341, 254.09), (2, 240), (1, 51.8362, 332.208, 239.413, 0, 44.9881, 102.272, 71.8381, 1.17421, 45.2151, 164.768, 259.09), -150.0)
((0, 51.107, 330.856, 239.487, 0, 43.5789, 103.67, 71.9735, 0.994206, 45.3987, 164.124, 264.21), (2, 240), (1, 50.8033, 330.266, 239.516, 0, 42.9756, 104.268, 72.031, 0.917676, 46.1732, 164.091, 269.63), -150.0)
((0, 23.6223, 260.275, 240.001, 0, 0.0999044, 149.048, 49.9198, 21.6725, 34.822, 91.3161, 68.1), (2, 240), (1, 24.0147, 259.161, 240.001, 0, 0.504527, 149.648, 49.972, 21.6011, 35.1174, 90.4473, 68.1), -150.0)
((0, 13.8534, 184.658, 261.955, 0, 0.471455, 150.763, 25.6891, 45.9149, 22.9919, 7.05767, 169.35), (2, 240), (1, 14.4873, 184.836, 260.598, 0, 0.139169, 151.389, 25.5105, 46.0742, 23.7298, 3.86957, 170.54), -150.0)
((0, 15.6746, 35.4344, 236.64, 0, 28.8842, 122.178, 27.6969, 44.806, 7.99399, 162.436, 114.58), (2, 240), (1, 15.0922, 35.3258, 226.811, 0, 28.3171, 122.733, 27.8299, 44.655, 7.68149, 158.836, 114.58), -150.0)
((0, 14.0469, 219.019, 239.931, 0, 0.135343, 150.662, 33.9072, 37.6776, 21.6894, 72.1357, 70.37), (2, 240), (1, 14.4459, 218.77, 239.933, 0, 0.537353, 151.061, 33.9424, 37.6297, 22.7703, 68.7768, 75.34), -150.0)
((0, 16.2425, 241.2, 239.931, 0, 0.410481, 149.583, 40.098, 31.5041, 27.4767, 75.7687, 84.4), (2, 240), (1, 16.5902, 240.478, 239.934, 0, 0.00749285, 149.983, 40.1333, 31.4561, 28.1765, 72.7297, 89.74), -150.0)
((0, 21.3805, 256.951, 239.981, 0, 0.368497, 149.002, 47.3419, 24.2589, 18.3804, 41.1645, 222.53), (2, 240), (1, 21.6582, 256.171, 239.982, 0, 0.0335476, 149.401, 47.3767, 24.2113, 18.7767, 40.9263, 222.53), -150.0)
((0, 71.4801, 349.525, 207.843, 0, 71.8539, 75.3869, 72.0662, 1.79605, 69.2569, 176.949, 2.88), (2, 240), (1, 71.4436, 349.432, 208.307, 0, 71.7574, 75.4771, 72.1388, 1.7204, 69.2242, 175.955, 3.39), -150.0)
((0, 15.0436, 231.814, 240, 0, 0.0803546, 150.155, 37.2906, 34.301, 27.3406, 45.3913, 141.37), (2, 240), (1, 15.6082, 230.986, 240, 0, 0.52358, 150.755, 37.3428, 34.2297, 27.9258, 45.0611, 141.37), -150.0)
((0, 18.3899, 339.205, 240.017, 0, 26.3536, 123.329, 43.716, 28.7068, 9.65374, 119.898, 171), (2, 240), (1, 18.1422, 338.215, 237.628, 0, 25.9545, 123.725, 43.7545, 28.6556, 8.49705, 120.609, 177.02), -150.0)
((0, 33.8645, 271.027, 240.861, 0, 0.15799, 148.313, 61.4479, 10.1362, 21.3509, 90.7437, 267), (2, 240), (1, 34.0572, 270.427, 240.828, 0, 0.561572, 148.714, 61.4768, 10.0946, 21.5782, 93.1179, 272.9), -150.0)
((0, 20.0128, 69.7281, 269.181, 0, 27.6428, 124.388, 16.4504, 56.0132, 10.264, 254.552, 46.63), (2, 240), (1, 19.8632, 70.8394, 267.962, 0, 27.2622, 124.783, 16.2842, 56.1673, 9.374, 261.167, 63.26), -150.0)
((0, 33.8858, 270.868, 239.662, 0, 0.252926, 148.41, 61.4287, 10.1524, 32.8938, 112.491, 342.36), (2, 240), (1, 34.0865, 270.276, 239.674, 0, 0.655424, 148.809, 61.4659, 10.1025, 32.9514, 111.794, 342.36), -150.0)
((0, 15.6669, 319.182, 238.149, 0, 19.9538, 129.634, 44.8182, 27.4021, 10.2507, 85.6169, 178.4), (2, 240), (1, 15.5509, 317.759, 238.219, 0, 19.5521, 130.031, 44.8658, 27.3418, 10.4948, 83.8334, 178.4), -150.0)
((0, 23.4527, 261.018, 240, 0, 0.44769, 148.698, 49.9524, 21.6509, 28.8329, 106.292, 22.91), (2, 240), (1, 23.8388, 259.885, 240, 0, 0.156111, 149.297, 50.0046, 21.5796, 28.9825, 105.127, 22.91), -150.0)
((0, 32.3538, 270.361, 239.37, 0, 0.106998, 148.18, 59.9129, 11.6795, 17.6337, 86.6316, 225.17), (2, 240), (1, 32.6663, 269.434, 239.403, 0, 0.50156, 148.784, 59.9721, 11.6011, 17.2263, 87.8957, 240.33), -150.0)
((0, 116.951, 4.43459, 232.687, 0, 123.14, 24.1311, 71.7202, 3.76445, 120.359, 182.94, 189.34), (2, 240), (1, 116.439, 4.27292, 233.105, 0, 122.545, 24.7148, 71.8472, 3.61866, 120.076, 183.392, 183.7), -150.0)
((0, 115.581, 4.00367, 233.75, 0, 121.55, 25.6925, 72.0499, 3.38441, 119.325, 183.753, 178.45), (2, 240), (1, 115.237, 3.89638, 233.99, 0, 121.152, 26.0837, 72.1278, 3.29393, 118.982, 183.648, 178.45), -150.0)
((0, 9.80273, 310.812, 233.708, 0, 16.1879, 133.818, 39.9539, 32.1473, 11.3898, 57.7179, 188.71), (2, 240), (1, 9.77813, 308.422, 233.951, 0, 15.787, 134.213, 40.0327, 32.0559, 10.4009, 53.5914, 188.53), -150.0)
((0, 20.8846, 151.61, 240.017, 0, 0.959289, 151.304, 13.741, 57.8785, 10.3801, 303.855, 4.7), (2, 240), (1, 21.0995, 152.545, 240.016, 0, 0.556444, 151.704, 13.7757, 57.831, 9.56767, 311.208, 11.58), -150.0)
((0, 7.97406, 173.351, 240.001, 0, 6.67524, 144.505, 26.3276, 45.4727, 8.76827, 255.877, 321.7), (2, 240), (1, 8.46907, 175.805, 240.001, 0, 6.07046, 145.105, 26.3799, 45.4013, 7.55915, 252.257, 329.15), -150.0)
((0, 16.8578, 167.864, 238.494, 0, 0.00071127, 151.696, 20.3272, 51.2619, 22.1368, 313.475, 274.22), (2, 240), (1, 17.3016, 169.248, 238.578, 0, 0.601043, 152.292, 20.3948, 51.1753, 22.2708, 315, 274.22), -150.0)
((0, 16.9463, 168.933, 257.168, 0, 0.257641, 151.937, 20.5274, 51.0536, 5.56625, 324.494, 13.74), (2, 240), (1, 17.3169, 169.492, 255.953, 0, 0.656218, 152.343, 20.4458, 51.1226, 5.56497, 341.149, 14.99), -150.0)
((0, 27.8726, 266.057, 245.907, 0, 0.0868399, 148.633, 54.8961, 16.6957, 35.4116, 66.7532, 181.27), (2, 240), (1, 28.1647, 264.968, 245.571, 0, 0.520394, 149.241, 54.8876, 16.685, 35.8617, 66.0979, 181.27), -150.0)
((0, 9.12102, 138.748, 240.117, 0, 9.77398, 141.764, 22.1662, 49.7321, 7.83788, 222.888, 1.03), (2, 240), (1, 9.26375, 141.087, 243.28, 0, 9.37364, 142.162, 22.1945, 49.6911, 7.44859, 223.624, 1.03), -150.0)
((0, 3.29138, 173.784, 239.583, 0, 10.6583, 140.308, 28.8102, 43.1161, 9.33777, 155.962, 20.68), (2, 240), (1, 3.78807, 179.229, 239.256, 0, 10.0621, 140.899, 28.8684, 43.0391, 9.00446, 152.849, 20.68), -150.0)
((0, 21.362, 359.789, 240.814, 0, 32.8428, 117.191, 39.6394, 32.9887, 9.70492, 162.621, 166.94), (2, 240), (1, 20.8393, 358.965, 239.02, 0, 32.2406, 117.789, 39.6862, 32.9229, 8.72579, 167.111, 172), -150.0)
((0, 19.7714, 253.213, 240.135, 0, 0.362794, 149.188, 45.2472, 26.3534, 30.9708, 85.8335, 71.37), (2, 240), (1, 20.0672, 252.422, 240.13, 0, 0.0396195, 149.587, 45.281, 26.3068, 31.1987, 85.2187, 71.37), -150.0)
((0, 29.1521, 141.606, 240.1, 0, 0.321569, 152.743, 4.43951, 67.1598, 32.4794, 344.435, 130.03), (2, 240), (1, 29.3039, 142.34, 240.096, 0, 0.0807447, 153.143, 4.47359, 67.113, 32.764, 344.938, 130.03), -150.0)
((0, 7.74203, 151.509, 246.864, 0, 8.84935, 142.506, 24.2912, 47.5778, 7.50456, 220.393, 352.9), (2, 240), (1, 7.95676, 153.625, 241.122, 0, 8.48866, 142.866, 24.2974, 47.5602, 7.15559, 221.109, 352.9), -150.0)
((0, 25.0607, 263.564, 229.864, 0, 0.493476, 148.485, 51.8875, 19.7172, 31.486, 92.2041, 199), (2, 240), (1, 25.5109, 262.605, 230.456, 0, 0.103393, 149.068, 52.0452, 19.5407, 30.5887, 92.0727, 192.73), -150.0)
((0, 56.6991, 56.7057, 248.278, 0, 61.6004, 91.7801, 0.772394, 72.7654, 49.1847, 247.812, 199.33), (2, 240), (1, 56.3623, 56.9441, 247.949, 0, 61.1901, 92.1924, 0.749643, 72.7752, 50.4225, 248.239, 198.71), -150.0)
((0, 55.0165, 57.9053, 246.772, 0, 59.553, 93.8354, 0.680855, 72.7922, 50.7916, 249.64, 200.09), (2, 240), (1, 54.6802, 58.1482, 246.505, 0, 59.1442, 94.2452, 0.668724, 72.7914, 51.9376, 249.939, 203.09), -150.0)
((0, 53.3379, 59.1325, 245.542, 0, 57.5127, 95.8794, 0.638144, 72.7704, 52.1869, 251.099, 206.35), (2, 240), (1, 53.0021, 59.3829, 245.324, 0, 57.1043, 96.2881, 0.634619, 72.761, 53.1916, 251.198, 209.5), -150.0)
((0, 51.3314, 60.6606, 244.361, 0, 55.0686, 98.3235, 0.638579, 72.6926, 54.2522, 252.104, 216.05), (2, 240), (1, 50.8321, 61.054, 244.109, 0, 54.4585, 98.9329, 0.646076, 72.6658, 53.8328, 252.573, 216.05), -150.0)
((0, 48.8495, 62.6811, 243.242, 0, 52.0236, 101.363, 0.7005, 72.5344, 55.5147, 252.797, 229.6), (2, 240), (1, 48.3576, 63.1031, 243.056, 0, 51.4156, 101.969, 0.7195, 72.4961, 55.0934, 253.252, 229.6), -150.0)
((0, 46.8903, 64.4119, 242.56, 0, 49.5908, 103.788, 0.787658, 72.3703, 55.7144, 253.04, 241.11), (2, 240), (1, 46.405, 64.8631, 242.412, 0, 48.9828, 104.394, 0.813705, 72.325, 56.1303, 252.561, 246.71), -150.0)
((0, 45.2826, 65.9457, 242.101, 0, 47.5669, 105.804, 0.880114, 72.2138, 55.8824, 252.583, 252.5), (2, 240), (1, 44.8051, 66.424, 241.981, 0, 46.9601, 106.409, 0.910836, 72.1639, 56.1083, 251.944, 258.59), -150.0)
((0, 28.2102, 144.216, 239.781, 0, 0.386188, 153.327, 5.8823, 65.6946, 38.5467, 336.557, 173.44), (2, 240), (1, 28.4624, 145.331, 239.793, 0, 0.990109, 153.926, 5.93676, 65.621, 39.4951, 335.64, 178.97), -150.0)
((0, 61.5825, 343.266, 196.39, 0, 59.5966, 87.6875, 71.563, 1.91142, 63.3541, 156.58, 35.22), (2, 240), (1, 61.5742, 342.695, 199.176, 0, 59.1815, 88.0639, 72.0128, 1.4485, 63.1371, 154.947, 41.86), -150.0)
((0, 19.4043, 249.567, 240.046, 0, 0.290848, 149.938, 44.1212, 27.4587, 26.7086, 43.4364, 178.79), (2, 240), (1, 19.8749, 248.454, 240.044, 0, 0.894413, 150.537, 44.1729, 27.3879, 26.6029, 41.5819, 183.35), -150.0)
((0, 37.7879, 273.87, 239.247, 0, 0.00373243, 147.788, 65.752, 5.83696, 35.6438, 115.35, 349.54), (2, 240), (1, 38.0658, 273.056, 239.289, 0, 0.606943, 148.386, 65.8119, 5.75796, 35.7058, 114.381, 349.54), -150.0)
((0, 22.9528, 257.584, 240, 0, 0.394787, 149.645, 48.7343, 22.8423, 35.4199, 79.7625, 95.12), (2, 240), (1, 23.2273, 256.848, 240, 0, 0.797255, 150.044, 48.7691, 22.7948, 35.7517, 77.3078, 101.78), -150.0)
((0, 51.3965, 332.497, 237.339, 0, 44.9258, 102.378, 71.3309, 1.67945, 59.963, 161.753, 344.62), (2, 240), (1, 51.0955, 331.905, 237.49, 0, 44.3224, 102.975, 71.4106, 1.58062, 59.5802, 161.299, 344.62), -150.0)
((0, 50.4106, 330.501, 237.808, 0, 42.9156, 104.366, 71.5906, 1.35613, 60.1103, 158.108, 352.05), (2, 240), (1, 50.1247, 329.89, 237.931, 0, 42.3129, 104.962, 71.6654, 1.26229, 59.7553, 157.637, 352.05), -150.0)
((0, 15.9041, 241.684, 237.712, 0, 0.762826, 149.239, 40.0064, 31.6068, 22.5788, 28.8105, 195.06), (2, 240), (1, 16.4356, 240.642, 237.841, 0, 0.160656, 149.835, 40.0821, 31.5121, 22.303, 26.8546, 201.93), -150.0)
((0, 16.0209, 168.021, 217.587, 0, 0.643715, 151.006, 20.8681, 50.7414, 28.8505, 7.05742, 155.59), (2, 240), (1, 16.3129, 170.024, 218.986, 0, 0.0764505, 151.549, 21.1534, 50.4382, 29.3066, 7.93155, 155.59), -150.0)
((0, 29.4422, 268.114, 233.797, 0, 0.268849, 148.29, 56.7648, 14.8328, 40.5803, 78.7185, 83.18), (2, 240), (1, 29.6915, 267.502, 234.034, 0, 0.125875, 148.678, 56.8417, 14.7434, 41.0883, 76.9267, 96.91), -150.0)
((0, 20.8407, 154.787, 247.339, 0, 0.080233, 152.119, 14.4898, 57.1018, 34.4945, 352.575, 188.6), (2, 240), (1, 21.1165, 155.612, 247.054, 0, 0.328504, 152.529, 14.4737, 57.105, 34.7992, 350.807, 192.27), -150.0)
((0, 21.4709, 254.937, 239.728, 0, 0.275124, 149.68, 46.9366, 24.6438, 25.7002, 103.661, 22.66), (2, 240), (1, 21.9062, 253.821, 239.743, 0, 0.878703, 150.279, 46.9916, 24.5697, 25.88, 102.375, 22.66), -150.0)
((0, 31.9066, 268.811, 246.365, 0, 0.489151, 148.844, 59.1354, 12.4382, 33.7467, 110.499, 356.97), (2, 240), (1, 32.0801, 268.153, 246.121, 0, 0.895374, 149.251, 59.1261, 12.4346, 34.9509, 109.117, 2.88), -150.0)
((0, 109.165, 40.567, 303.727, 0, 118.526, 34.8058, 1.33637, 74.0023, 100.215, 217.046, 260.58), (2, 240), (1, 108.996, 40.8478, 299.719, 0, 118.216, 35.1559, 0.867274, 74.4616, 100.013, 217.345, 260.58), -150.0)
((0, 23.3517, 258.652, 214.625, 0, 0.286699, 149.487, 49.3125, 22.2675, 28.1973, 80.3125, 27.39), (2, 240), (1, 23.7205, 258.26, 215.646, 0, 0.6349, 149.818, 49.5125, 22.0565, 28.5612, 79.9656, 27.39), -150.0)
((0, 14.8811, 48.6094, 248.51, 0, 27.092, 124.239, 24.5739, 47.8723, 8.1679, 255.398, 340.75), (2, 240), (1, 14.4679, 49.5823, 255.461, 0, 26.6129, 124.723, 24.5146, 47.9164, 7.91839, 258.34, 340.75), -150.0)
((0, 8.53825, 126.675, 237.171, 0, 11.7193, 139.82, 22.1555, 49.8044, 7.69272, 205.551, 19.19), (2, 240), (1, 8.55514, 129.293, 231.937, 0, 11.3353, 140.198, 22.2263, 49.7214, 7.30806, 205.022, 19.19), -150.0)
((0, 39.8371, 275.204, 200.959, 0, 0.135149, 147.457, 67.9878, 3.60562, 47.9506, 86.9555, 338.85), (2, 240), (1, 40.188, 274.95, 202.562, 0, 0.150366, 147.719, 68.2569, 3.32746, 48.3233, 86.8058, 338.85), -150.0)
((0, 13.9927, 202.356, 255.198, 0, 0.500511, 151.376, 29.8584, 41.7148, 23.6233, 36.2908, 28.78), (2, 240), (1, 14.5951, 202.061, 254.312, 0, 1.09907, 151.984, 29.755, 41.7993, 24.1908, 35.7747, 28.78), -150.0)
((0, 33.2411, 270.824, 240.559, 0, 0.0146757, 148.223, 60.8303, 10.7584, 42.2769, 77.3313, 139.78), (2, 240), (1, 33.5363, 269.914, 240.528, 0, 0.619867, 148.824, 60.8768, 10.6927, 41.9133, 75.4345, 146.68), -150.0)
((0, 35.9465, 271.722, 236.994, 0, 0.596419, 148.573, 63.5244, 8.0458, 28.56, 109.748, 311.9), (2, 240), (1, 36.1582, 271.173, 237.111, 0, 0.99755, 148.969, 63.58, 7.97752, 29.7818, 110.029, 317.63), -150.0)
((0, 27.3963, 266.129, 237.772, 0, 0.345845, 148.408, 54.4961, 17.1039, 19.9177, 63.3635, 228.15), (2, 240), (1, 27.6368, 265.449, 237.857, 0, 0.056146, 148.806, 54.5464, 17.0409, 19.1659, 64.2294, 234.68), -150.0)
((0, 16.0567, 241.365, 238.1, 0, 0.58747, 149.413, 40.0256, 31.5821, 22.2885, 28.0262, 198.18), (2, 240), (1, 16.4097, 240.67, 238.172, 0, 0.186343, 149.81, 40.0735, 31.5215, 21.7418, 25.8394, 202.95), -150.0)
((0, 16.3526, 236.896, 240.001, 0, 0.369763, 150.446, 39.1446, 32.4328, 28.6294, 49.7422, 138.1), (2, 240), (1, 16.7137, 236.27, 240.001, 0, 0.771832, 150.845, 39.1793, 32.3853, 29.0097, 49.4728, 138.1), -150.0)
((0, 52.7335, 334.25, 233.344, 0, 47.0049, 100.294, 71.3923, 1.68386, 41.3669, 149.348, 189.8), (2, 240), (1, 52.4563, 333.67, 233.758, 0, 46.4172, 100.871, 71.5107, 1.54679, 40.7275, 150.32, 194.89), -150.0)
((0, 51.9947, 332.704, 234.838, 0, 45.4405, 101.833, 71.6912, 1.33538, 40.042, 150.834, 199.85), (2, 240), (1, 51.8082, 332.307, 235.03, 0, 45.0421, 102.225, 71.7616, 1.25244, 39.8676, 150.31, 199.85), -150.0)
((0, 50.9466, 330.81, 243.553, 0, 43.4511, 103.807, 71.8675, 1.09622, 38.8294, 152.071, 209.81), (2, 240), (1, 50.7196, 330.432, 243.336, 0, 43.0459, 104.211, 71.878, 1.07283, 38.5953, 151.581, 209.81), -150.0)
((0, 12.1247, 319.383, 204.184, 0, 18.5288, 131.338, 41.5678, 30.6074, 5.43055, 83.2706, 207.55), (2, 240), (1, 12.3327, 316.479, 202.976, 0, 18.0406, 131.789, 42.0004, 30.1595, 4.80898, 87.0524, 210.01), -150.0)
((0, 13.7312, 215.169, 239.356, 0, 0.0262303, 150.638, 32.9287, 38.6596, 25.5589, 23.2983, 169.64), (2, 240), (1, 14.1338, 215.039, 239.38, 0, 0.427939, 151.036, 32.9679, 38.6077, 25.9594, 23.4121, 169.64), -150.0)
((0, 137.046, 7.53014, 104.563, 0, 144.367, 2.89638, 71.8029, 4.35327, 130.689, 183.206, 293.43), (2, 240), (1, 137.373, 7.46377, 112.185, 0, 144.632, 2.60989, 72.0531, 4.11145, 131.027, 183.148, 293.43), -150.0)
((0, 23.251, 257.651, 227.197, 0, 0.553196, 149.782, 48.9876, 22.584, 6.91631, 95.6217, 296.88), (2, 240), (1, 23.5873, 257.079, 227.702, 0, 0.943261, 150.161, 49.1106, 22.4486, 7.16989, 93.0042, 296.88), -150.0)
((0, 27.2408, 266.057, 240.435, 0, 0.390336, 148.377, 54.3435, 17.258, 39.4187, 90.6347, 79.62), (2, 240), (1, 27.5807, 265.005, 240.41, 0, 0.214601, 148.978, 54.3913, 17.1911, 39.7161, 89.8683, 79.62), -150.0)
((0, 136.281, 37.5029, 3.83456, 0, 146.413, 6.93372, 1.15949, 75.0614, 124.189, 213.729, 110.88), (2, 240), (1, 136.528, 37.637, 356.564, 0, 146.584, 6.79509, 0.794273, 75.432, 123.768, 214.381, 118.38), -150.0)
((0, 23.2647, 259.482, 240.119, 0, 0.0383226, 149.151, 49.4405, 22.1498, 21.2823, 47.4316, 213.92), (2, 240), (1, 23.6624, 258.363, 240.113, 0, 0.565949, 149.751, 49.4915, 22.0797, 20.6047, 46.5402, 219.13), -150.0)
((0, 42.5306, 276.047, 239.956, 0, 0.17609, 147.532, 70.7294, 0.854148, 50.5206, 84.0012, 139.35), (2, 240), (1, 42.7821, 275.301, 239.959, 0, 0.782896, 148.134, 70.7823, 0.782048, 50.8816, 83.4464, 139.35), -150.0)
((0, 93.8359, 43.4079, 261.918, 0, 102.399, 50.9638, 0.983562, 73.8449, 81.6243, 222.986, 123.69), (2, 240), (1, 93.4972, 43.5504, 260.599, 0, 102.003, 51.3692, 0.869588, 73.9464, 81.1117, 224.023, 133.56), -150.0)
((0, 14.0923, 111.401, 197.074, 0, 14.3094, 137.721, 16.4553, 55.5864, 9.36801, 310.243, 26.59), (2, 240), (1, 13.769, 112.516, 198.971, 0, 14.0227, 137.981, 16.7635, 55.2693, 8.80424, 320.083, 28.66), -150.0)
((0, 118.891, 4.84591, 219.161, 0, 125.253, 22.028, 71.6038, 3.94763, 131.262, 181.809, 37.82), (2, 240), (1, 118.739, 4.77024, 219.646, 0, 125.056, 22.2169, 71.6982, 3.84704, 130.354, 181.36, 42.71), -150.0)
