((0, 88.2172, 44.4845, 299.494, 0, 96.5299, 56.8152, 1.18371, 73.4591, 100.67, 225.51, 306.89), (2, 300), (1, 88.1068, 44.7368, 299.522, 0, 96.2943, 57.0791, 0.854823, 73.7806, 100.566, 225.732, 306.89), -3049.1741614065622)
((0, 86.7036, 45.2026, 298.763, 0, 94.7321, 58.6578, 0.664449, 73.9215, 94.9485, 230.377, 251.59), (2, 300), (1, 86.5928, 45.4601, 298.81, 0, 94.4916, 58.9264, 0.337575, 74.2408, 95.8655, 230.198, 257.97), -3146.081983275387)
((0, 89.5516, 44.1795, 299.536, 0, 97.9458, 55.3988, 1.19001, 73.4976, 100.883, 220.665, 354.09), (2, 300), (1, 89.3834, 44.5531, 299.562, 0, 97.5917, 55.7955, 0.695052, 73.9814, 99.845, 220.33, 356.76), -3034.3937131390217)
((0, 88.8922, 44.1981, 299.501, 0, 97.3142, 56.0141, 1.37872, 73.2889, 100.228, 228.495, 283.22), (2, 300), (1, 88.7242, 44.5735, 299.529, 0, 96.9607, 56.4101, 0.88521, 73.7713, 100.104, 228.834, 283.22), -3037.622240813564)
((0, 88.9712, 44.0794, 299.495, 0, 97.4498, 55.8657, 1.52697, 73.145, 101.12, 220.218, 355.05), (2, 300), (1, 88.857, 44.3312, 299.514, 0, 97.2122, 56.132, 1.19529, 73.4691, 100.194, 219.851, 359.7), -3021.0845265219655)
((0, 87.6888, 44.9131, 299.465, 0, 95.809, 57.5742, 0.741654, 73.8784, 100.622, 226.189, 298.86), (2, 300), (1, 87.5279, 45.2947, 299.495, 0, 95.4554, 57.9702, 0.248622, 74.3602, 100.732, 225.827, 305.37), -3089.0929234141786)
((0, 88.1363, 44.5464, 296.246, 0, 96.4216, 56.9289, 1.12076, 73.5186, 99.8157, 221.866, 338.95), (2, 300), (1, 88.0041, 44.7962, 296.389, 0, 96.1666, 57.2112, 0.803558, 73.8278, 99.1601, 221.393, 343.37), -3262.6056344377484)
((0, 88.9537, 43.9333, 299.476, 0, 97.5081, 55.7885, 1.74713, 72.9267, 100.154, 230.326, 280.84), (2, 300), (1, 88.7824, 44.309, 299.506, 0, 97.1534, 56.1858, 1.25238, 73.4102, 100.049, 230.669, 280.84), -3019.7986234904365)
((0, 87.3518, 45.0735, 299.126, 0, 95.4081, 57.9851, 0.626068, 73.9813, 99.7598, 224.094, 321.72), (2, 300), (1, 87.2429, 45.3286, 299.159, 0, 95.1704, 58.251, 0.298705, 74.3011, 99.6442, 224.316, 321.72), -3113.911239551854)
((0, 88.9562, 43.9371, 299.48, 0, 97.5085, 55.7887, 1.74076, 72.933, 104.054, 227.932, 294.97), (2, 300), (1, 88.7851, 44.3123, 299.509, 0, 97.1542, 56.1855, 1.24657, 73.416, 104.232, 227.529, 302.7), -3019.8539455832642)
((0, 88.466, 44.2923, 295.078, 0, 96.8638, 56.4644, 1.38108, 73.2723, 99.9782, 227.158, 294.14), (2, 300), (1, 88.2549, 44.6621, 295.358, 0, 96.4728, 56.8956, 0.913259, 73.7278, 99.7957, 227.491, 294.14), -3321.598282731959)
((0, 87.2378, 45.243, 299.441, 0, 95.2112, 58.1995, 0.422761, 74.1784, 102.532, 225.195, 329.2), (2, 300), (1, 87.1319, 45.4995, 299.462, 0, 94.9748, 58.4642, 0.093556, 74.5001, 102.05, 224.704, 334.18), -3105.0654996806943)
((0, 88.9567, 43.9246, 299.466, 0, 97.5153, 55.7803, 1.75908, 72.9149, 100.533, 226.414, 293.65), (2, 300), (1, 88.7857, 44.2989, 299.496, 0, 97.1617, 56.1763, 1.26601, 73.3968, 100.768, 226.059, 298.7), -3019.707997702124)
((0, 89.0756, 43.9948, 299.493, 0, 97.5918, 55.716, 1.61732, 73.0591, 98.8875, 219.082, 355.4), (2, 300), (1, 88.9056, 44.3689, 299.521, 0, 97.2383, 56.1119, 1.12399, 73.5413, 97.9104, 218.829, 1.34), -3023.514364901979)
((0, 89.0218, 43.9616, 299.486, 0, 97.5579, 55.7441, 1.68362, 72.9917, 99.064, 219.219, 353.46), (2, 300), (1, 88.851, 44.3366, 299.515, 0, 97.2037, 56.141, 1.18929, 73.4749, 98.1165, 218.954, 359.35), -3021.413738682263)
((0, 87.5715, 44.9666, 298.964, 0, 95.6707, 57.7157, 0.704508, 73.9111, 99.921, 226.865, 303.55), (2, 300), (1, 87.4056, 45.3492, 299.023, 0, 95.3117, 58.1171, 0.212797, 74.3915, 99.9518, 226.449, 307.9), -3124.4176968302045)
((0, 89.0079, 44.0968, 299.5, 0, 97.4755, 55.8433, 1.48948, 73.1833, 99.6618, 231.079, 277.33), (2, 300), (1, 88.8948, 44.3463, 299.519, 0, 97.24, 56.1071, 1.16073, 73.5046, 100.241, 230.633, 282.84), -3021.94650770697)
((0, 89.0202, 43.9533, 299.472, 0, 97.5607, 55.7403, 1.6963, 72.9791, 98.4347, 228.855, 263.8), (2, 300), (1, 88.8493, 44.3282, 299.501, 0, 97.2064, 56.1371, 1.20225, 73.462, 98.3139, 229.202, 263.8), -3021.7215094743988)
((0, 86.7272, 45.2527, 299.464, 0, 94.7277, 58.6689, 0.585137, 74.0007, 96.8513, 229.691, 276.17), (2, 300), (1, 86.5693, 45.6403, 299.494, 0, 94.3731, 59.0661, 0.0906868, 74.4839, 97.362, 229.427, 282.87), -3112.3635876327553)
((0, 89.0237, 44.1199, 299.513, 0, 97.4786, 55.8436, 1.45043, 73.2224, 93.9496, 231.216, 242.96), (2, 300), (1, 88.9109, 44.3694, 299.532, 0, 97.243, 56.1074, 1.1215, 73.5439, 95.0183, 231.116, 248.09), -3022.817319150511)
((0, 88.851, 44.1543, 299.485, 0, 97.298, 56.0237, 1.45636, 73.2108, 97.4087, 231.124, 200.43), (2, 300), (1, 88.7379, 44.4052, 299.504, 0, 97.0615, 56.2886, 1.12642, 73.5332, 97.3435, 231.359, 200.43), -3027.0993988625023)
((0, 87.6512, 45.0116, 297.629, 0, 95.7216, 57.6727, 0.612683, 74.0046, 100.188, 224.027, 320.32), (2, 300), (1, 87.5317, 45.2642, 297.719, 0, 95.4752, 57.9468, 0.290937, 74.3185, 99.9011, 223.565, 327.98), -3205.8186643775357)
((0, 87.2756, 45.246, 299.459, 0, 95.2451, 58.1671, 0.405385, 74.1968, 99.4585, 225.106, 320.23), (2, 300), (1, 87.1177, 45.631, 299.479, 0, 94.8905, 58.5642, 0.0888723, 74.6798, 99.2988, 225.443, 320.23), -3112.745836653944)
((0, 88.8363, 44.189, 299.488, 0, 97.2662, 56.0594, 1.4103, 73.2558, 98.4933, 228.883, 274.42), (2, 300), (1, 88.6679, 44.5651, 299.516, 0, 96.9121, 56.4561, 0.916199, 73.7387, 99.0605, 228.629, 280.75), -3037.849196138101)
((0, 89.6372, 44.3001, 299.523, 0, 97.9636, 55.3988, 0.983681, 73.7045, 97.3155, 218.06, 11.84), (2, 300), (1, 89.4706, 44.6723, 299.55, 0, 97.6106, 55.7942, 0.49048, 74.1865, 97.0865, 218.39, 11.84), -3043.437033805051)
((0, 86.6958, 45.0476, 298.928, 0, 94.8064, 58.5643, 0.887474, 73.7008, 100.85, 223.37, 340.01), (2, 300), (1, 86.5308, 45.4332, 298.989, 0, 94.448, 58.9648, 0.397216, 74.1798, 100.1, 223.031, 344.56), -3132.2853391259787)
((0, 86.7675, 45.0541, 299.395, 0, 94.8702, 58.5033, 0.853752, 73.7366, 91.826, 232.093, 246.13), (2, 300), (1, 86.6601, 45.3114, 299.418, 0, 94.6338, 58.7681, 0.525018, 74.0578, 92.8624, 231.943, 250.7), -3095.287303424018)
((0, 87.2479, 45.2428, 299.458, 0, 95.2208, 58.1901, 0.419654, 74.1818, 99.0622, 223.074, 334.89), (2, 300), (1, 87.1423, 45.4986, 299.479, 0, 94.985, 58.4542, 0.0910668, 74.5029, 98.9419, 223.297, 334.89), -3103.8644489447083)
((0, 88.8409, 44.1775, 299.486, 0, 97.2765, 56.0478, 1.42566, 73.2408, 98.3008, 229.074, 271.46), (2, 300), (1, 88.6725, 44.5534, 299.515, 0, 96.9225, 56.4443, 0.931745, 73.7235, 98.9183, 228.838, 277.71), -3037.083355994827)
((0, 89.0121, 44.1055, 299.5, 0, 97.475, 55.845, 1.4753, 73.1974, 103.967, 228.437, 291.38), (2, 300), (1, 88.8989, 44.3555, 299.519, 0, 97.239, 56.1094, 1.14582, 73.5195, 103.883, 228.655, 291.38), -3022.641196324867)
((0, 89.9416, 44.4543, 302.352, 0, 98.1693, 55.2214, 0.654921, 74.0398, 102.249, 224.809, 316.96), (2, 300), (1, 89.9255, 44.7547, 302.22, 0, 97.9943, 55.4342, 0.216078, 74.4731, 102.143, 224.328, 321.82), -2868.1185326954023)
((0, 88.9883, 44.0986, 299.486, 0, 97.4561, 55.8624, 1.49315, 73.179, 101.387, 226.167, 298.23), (2, 300), (1, 88.8745, 44.3496, 299.506, 0, 97.2191, 56.1278, 1.1626, 73.502, 101.582, 225.663, 303.38), -3023.037104472168)
((0, 87.2158, 45.3037, 299.375, 0, 95.1583, 58.2592, 0.343705, 74.2557, 99.1482, 222.872, 334.25), (2, 300), (1, 87.1101, 45.5597, 299.398, 0, 94.922, 58.5238, 0.0153636, 74.5766, 99.0259, 223.095, 334.25), -3113.3964986171304)
((0, 88.9832, 44.0791, 299.498, 0, 97.4613, 55.8545, 1.52347, 73.1488, 99.1105, 228.676, 269.51), (2, 300), (1, 88.8701, 44.3286, 299.517, 0, 97.2258, 56.1183, 1.19478, 73.4701, 99.0287, 228.905, 269.51), -3020.709325464741)
((0, 90.3508, 44.0356, 299.741, 0, 98.7747, 54.5739, 1.14266, 73.5712, 102.992, 222.111, 332.34), (2, 300), (1, 90.1836, 44.4051, 299.751, 0, 98.4232, 54.9681, 0.647654, 74.0551, 102.805, 222.432, 332.34), -3011.711095765194)
((0, 85.6605, 45.2763, 295.197, 0, 93.7161, 59.6517, 0.920233, 73.6336, 97.5496, 227.44, 296.65), (2, 300), (1, 85.4603, 45.6614, 295.47, 0, 93.3255, 60.0827, 0.450986, 74.0905, 97.371, 227.783, 296.65), -3380.56657837429)
((0, 88.9507, 43.9424, 299.468, 0, 97.5006, 55.7971, 1.73488, 72.9387, 92.3241, 231.234, 234.12), (2, 300), (1, 88.7793, 44.3181, 299.497, 0, 97.1458, 56.1945, 1.24008, 73.4222, 92.228, 231.606, 234.12), -3021.094027016921)
((0, 88.8981, 44.19, 299.506, 0, 97.324, 56.0035, 1.38864, 73.2793, 101.089, 226.015, 318.39), (2, 300), (1, 88.7301, 44.5655, 299.534, 0, 96.9704, 56.3996, 0.894848, 73.7619, 100.816, 225.522, 319.43), -3036.72063877836)
((0, 88.8686, 44.1902, 299.505, 0, 97.296, 56.0306, 1.39791, 73.2692, 98.0474, 218.791, 0), (2, 300), (1, 88.7006, 44.5659, 299.532, 0, 96.9424, 56.4268, 0.904137, 73.7517, 97.8251, 219.121, 0), -3036.8576117919783)
((0, 90.2552, 44.1089, 299.584, 0, 98.6463, 54.7091, 1.06465, 73.6451, 100.542, 228.284, 279.33), (2, 300), (1, 90.1426, 44.3555, 299.607, 0, 98.4108, 54.973, 0.73489, 73.9674, 101.05, 227.902, 286.62), -3017.963870241116)
((0, 89.2271, 43.9566, 296.907, 0, 97.7544, 55.5527, 1.62451, 73.0571, 97.8668, 232.357, 267.08), (2, 300), (1, 89.0956, 44.2025, 297.015, 0, 97.5038, 55.8309, 1.30547, 73.3682, 98.6169, 231.959, 273.31), -3179.472021628775)
((0, 87.9495, 44.799, 296.783, 0, 96.1139, 57.2628, 0.817875, 73.8118, 98.9563, 228.262, 288.68), (2, 300), (1, 87.8226, 45.0502, 296.908, 0, 95.862, 57.5422, 0.498556, 74.1231, 99.3043, 227.799, 293.23), -3245.4168004344438)
((0, 86.4922, 45.0804, 287.266, 0, 94.5982, 58.7705, 0.91056, 73.6712, 98.5185, 227.148, 300.93), (2, 300), (1, 86.1967, 45.3922, 289.436, 0, 94.157, 59.2408, 0.571328, 73.9964, 98.4698, 226.677, 305.44), -3750.5929397472946)
((0, 87.8096, 44.8705, 298.668, 0, 95.9448, 57.4366, 0.761944, 73.8624, 99.6581, 222.051, 342.67), (2, 300), (1, 87.6402, 45.2505, 298.743, 0, 95.5842, 57.8393, 0.273139, 74.3398, 98.8637, 221.688, 346.58), -3136.55243340555)
((0, 89.0324, 43.9603, 299.474, 0, 97.5686, 55.7336, 1.68205, 72.9936, 92.2086, 231.32, 234.88), (2, 300), (1, 88.918, 44.2101, 299.493, 0, 97.3324, 55.9982, 1.35261, 73.3156, 93.3154, 231.315, 240.43), -3013.3282986328586)
((0, 89.0205, 43.9688, 299.502, 0, 97.553, 55.7499, 1.67348, 73.0017, 101.376, 226.245, 292.92), (2, 300), (1, 88.8502, 44.3431, 299.53, 0, 97.1996, 56.1459, 1.18002, 73.484, 101.62, 225.889, 299.04), -3020.8891029010215)
((0, 89.0736, 43.9866, 299.493, 0, 97.594, 55.7126, 1.62998, 73.0465, 101.2, 226.15, 299.98), (2, 300), (1, 88.9599, 44.2356, 299.512, 0, 97.3587, 55.9763, 1.3015, 73.3676, 101.361, 225.648, 304.75), -3014.1254550862286)
((0, 89.8969, 44.4883, 300.388, 0, 98.1093, 55.2844, 0.619527, 74.0733, 103.301, 230.734, 266.06), (2, 300), (1, 89.8641, 44.7833, 300.366, 0, 97.9211, 55.5092, 0.194407, 74.4924, 103.318, 230.991, 266.06), -2995.9259629272665)
((0, 88.8542, 44.1861, 299.504, 0, 97.2846, 56.0411, 1.40869, 73.258, 102.122, 222.331, 332.8), (2, 300), (1, 88.6863, 44.5614, 299.532, 0, 96.9314, 56.4368, 0.915526, 73.74, 101.528, 222.018, 342.53), -3036.5228659593276)
((0, 87.4086, 44.9338, 298.927, 0, 95.535, 57.8426, 0.807011, 73.8044, 98.5703, 221.4, 344.3), (2, 300), (1, 87.2425, 45.3159, 298.967, 0, 95.1768, 58.243, 0.316975, 74.2831, 97.7526, 221.068, 349.19), -3125.924660726018)
((0, 89.1113, 43.9115, 299.467, 0, 97.6681, 55.6301, 1.72833, 72.9505, 97.3592, 229.618, 265.78), (2, 300), (1, 88.94, 44.2856, 299.497, 0, 97.3141, 56.0267, 1.23468, 73.433, 98.092, 229.42, 270.84), -3018.932245607088)
((0, 88.9961, 43.9482, 299.483, 0, 97.5405, 55.7592, 1.71153, 72.9633, 98.2426, 228.875, 260.9), (2, 300), (1, 88.8254, 44.3229, 299.512, 0, 97.1866, 56.1555, 1.21779, 73.4458, 99.0069, 228.737, 268.23), -3020.534759943117)
((0, 89.0427, 43.9671, 299.475, 0, 97.5749, 55.7285, 1.66873, 73.0072, 95.9947, 230.122, 251.12), (2, 300), (1, 88.8721, 44.3414, 299.504, 0, 97.2211, 56.1247, 1.1753, 73.4894, 96.9235, 230.062, 256.64), -3022.553696298127)
((0, 88.9549, 43.9288, 299.467, 0, 97.5115, 55.7846, 1.75342, 72.9205, 103.136, 229.285, 276.76), (2, 300), (1, 88.7837, 44.3038, 299.497, 0, 97.1573, 56.1813, 1.25959, 73.4031, 103.02, 229.616, 276.76), -3020.011017683158)
((0, 88.7795, 44.2715, 299.517, 0, 97.17, 56.1644, 1.30815, 73.3549, 100.594, 226.645, 296.13), (2, 300), (1, 88.6678, 44.5219, 299.535, 0, 96.9346, 56.4281, 0.979359, 73.6763, 100.826, 226.159, 300.93), -3033.4627161194903)
((0, 87.3, 45.1395, 299.422, 0, 95.3246, 58.0752, 0.549371, 74.0553, 87.8147, 233.26, 221.27), (2, 300), (1, 87.1407, 45.524, 299.454, 0, 94.9698, 58.4725, 0.0554638, 74.538, 88.9663, 233.546, 227.04), -3107.2461671458614)
((0, 89.0174, 43.9462, 299.478, 0, 97.5617, 55.7383, 1.70765, 72.9678, 101.366, 224.53, 307.03), (2, 300), (1, 88.8465, 44.321, 299.507, 0, 97.2075, 56.1351, 1.2136, 73.4507, 101.201, 224.86, 307.03), -3020.7676222553728)
((0, 90.2176, 44.2295, 299.901, 0, 98.5478, 54.822, 0.897454, 73.8092, 102.501, 220.523, 352.39), (2, 300), (1, 90.108, 44.4765, 299.904, 0, 98.3142, 55.084, 0.566735, 74.1325, 101.626, 220.153, 357.28), -3006.2806125803663)
((0, 88.9928, 44.0813, 299.481, 0, 97.4693, 55.8471, 1.51716, 73.1554, 100.757, 220.968, 350.83), (2, 300), (1, 88.8795, 44.331, 299.51, 0, 97.2335, 56.1113, 1.18813, 73.477, 99.8633, 220.518, 353.74), -3021.379433535072)
((0, 87.8284, 44.7715, 297.18, 0, 96.0145, 57.3552, 0.898473, 73.7281, 100.315, 225.668, 306.98), (2, 300), (1, 87.7039, 45.0235, 297.288, 0, 95.7648, 57.6325, 0.577536, 74.0411, 100.298, 225.17, 312.39), -3218.3448000509816)
((0, 88.9309, 44.0566, 299.497, 0, 97.4235, 55.888, 1.57359, 73.0975, 100.57, 222.227, 334.08), (2, 300), (1, 88.8871, 44.3517, 299.525, 0, 97.2299, 56.1177, 1.15524, 73.5097, 100.097, 221.792, 338.42), -3021.933466341769)
((0, 89.4883, 44.3034, 300.499, 0, 97.8215, 55.537, 1.02791, 73.6558, 98.7307, 229.499, 271.43), (2, 300), (1, 89.3312, 44.6785, 300.472, 0, 97.4762, 55.9254, 0.528133, 74.1446, 99.3696, 229.261, 277.17), -2981.560820368265)
((0, 89.0773, 43.993, 299.506, 0, 97.5943, 55.7133, 1.61938, 73.0571, 100.186, 227.033, 288.77), (2, 300), (1, 88.9076, 44.3667, 299.534, 0, 97.2414, 56.1087, 1.12655, 73.5388, 100.515, 226.697, 293.59), -3022.4766777187087)
((0, 90.3337, 44.1566, 299.606, 0, 98.6954, 54.6683, 0.968001, 73.7433, 102.354, 222.941, 328.41), (2, 300), (1, 90.1664, 44.526, 299.628, 0, 98.3429, 55.0633, 0.473993, 74.2262, 101.865, 222.583, 334.22), -3028.3216541490483)
((0, 87.2843, 45.1878, 299.318, 0, 95.2842, 58.1211, 0.485713, 74.1177, 100.45, 225.147, 311.99), (2, 300), (1, 87.1243, 45.5724, 299.356, 0, 94.9284, 58.5193, 0.00775561, 74.5999, 100.29, 225.481, 311.99), -3117.0638531815744)
((0, 88.918, 44.0652, 299.489, 0, 97.4069, 55.9054, 1.56508, 73.1055, 101.217, 226.36, 293.91), (2, 300), (1, 88.8045, 44.3155, 299.518, 0, 97.1708, 56.1699, 1.2356, 73.4275, 101.496, 225.886, 299.67), -3019.5275909424413)
((0, 89.0357, 44.1107, 299.51, 0, 97.4946, 55.8267, 1.45992, 73.2134, 101.319, 225.862, 306.31), (2, 300), (1, 88.9227, 44.3605, 299.529, 0, 97.2589, 56.0908, 1.13072, 73.5352, 101.357, 225.33, 310.69), -3022.376126653856)
((0, 89.423, 44.0255, 301.101, 0, 97.904, 55.4174, 1.45933, 73.227, 98.9572, 218.941, 357.46), (2, 300), (1, 89.2686, 44.4024, 301.04, 0, 97.5628, 55.802, 0.95472, 73.7208, 97.9568, 218.71, 3.55), -2923.5867072776628)
((0, 87.6308, 44.865, 299.705, 0, 95.7798, 57.5958, 0.830453, 73.7887, 98.3005, 228.364, 288.26), (2, 300), (1, 87.4713, 45.2484, 299.721, 0, 95.4271, 57.9912, 0.334458, 74.2735, 98.6453, 228.019, 292.67), -3070.774503364645)
((0, 87.9193, 44.7673, 296.384, 0, 96.1021, 57.2697, 0.873847, 73.7555, 100.679, 227.111, 315.48), (2, 300), (1, 87.7897, 45.0177, 296.522, 0, 95.8484, 57.5507, 0.556699, 74.0646, 100.566, 227.333, 315.48), -3268.803464991175)
((0, 89.9088, 44.239, 300.421, 0, 98.2516, 55.1106, 0.98484, 73.7125, 96.2902, 230.711, 248.26), (2, 300), (1, 89.7503, 44.612, 300.398, 0, 97.9057, 55.4996, 0.485629, 74.2007, 96.1986, 231.068, 248.26), -2982.0958863366027)
((0, 89.3913, 44.1414, 300.696, 0, 97.8143, 55.5209, 1.29861, 73.3849, 104.909, 225.002, 324.16), (2, 300), (1, 89.2864, 44.3915, 300.67, 0, 97.5853, 55.7786, 0.964838, 73.7114, 104.545, 224.504, 329.43), -2947.9278223293504)
((0, 89.0624, 43.9812, 299.48, 0, 97.5863, 55.7194, 1.64159, 73.0347, 95.7294, 230.434, 258.1), (2, 300), (1, 88.8921, 44.3555, 299.509, 0, 97.2326, 56.1156, 1.14814, 73.5169, 96.5959, 230.295, 262.64), -3023.304707480682)
((0, 89.0586, 43.9706, 299.48, 0, 97.5881, 55.7161, 1.65839, 73.0179, 94.811, 230.58, 244.94), (2, 300), (1, 88.9446, 44.2198, 299.5, 0, 97.3524, 55.9801, 1.32961, 73.3392, 94.7422, 230.82, 244.94), -3013.676064438873)
((0, 89.5465, 44.2013, 301.015, 0, 97.9297, 55.4175, 1.15945, 73.5277, 102.304, 222.938, 324.92), (2, 300), (1, 89.3937, 44.5765, 300.958, 0, 97.589, 55.8015, 0.657198, 74.0191, 101.89, 222.604, 333.2), -2941.5913903015544)
((0, 88.2484, 44.4773, 297.536, 0, 96.5631, 56.782, 1.18379, 73.4601, 98.6495, 228.724, 270.45), (2, 300), (1, 88.0637, 44.8529, 297.631, 0, 96.1928, 57.1939, 0.701341, 73.9308, 98.5079, 229.067, 270.45), -3184.0013767574364)
((0, 89.2961, 44.096, 304.792, 0, 97.7479, 55.5789, 1.3967, 73.2847, 100.665, 220.846, 342.47), (2, 300), (1, 89.2197, 44.3463, 304.628, 0, 97.5461, 55.8103, 1.0533, 73.6217, 100.008, 220.405, 347.61), -2674.018919118306)
((0, 88.9775, 44.0894, 299.484, 0, 97.4507, 55.8663, 1.51026, 73.1617, 101.094, 226.679, 306.09), (2, 300), (1, 88.8639, 44.3398, 299.503, 0, 97.2142, 56.1312, 1.18037, 73.4841, 101.139, 226.135, 308.88), -3022.48676328913)
((0, 89.5505, 43.9931, 303.581, 0, 98.0411, 55.2797, 1.46576, 73.2249, 101.925, 222.767, 323.75), (2, 300), (1, 89.4206, 44.3736, 303.379, 0, 97.7211, 55.6445, 0.946855, 73.7337, 101.573, 222.433, 331.88), -2762.0388521836244)
((0, 89.0387, 43.9588, 299.492, 0, 97.5753, 55.7269, 1.6822, 72.9937, 100.079, 227.678, 286.82), (2, 300), (1, 88.8685, 44.3326, 299.521, 0, 97.2222, 56.1224, 1.18939, 73.4753, 99.9469, 228.016, 286.82), -3020.7382860811554)
((0, 89.0031, 44.0877, 299.495, 0, 97.4757, 55.8418, 1.50444, 73.1683, 96.7208, 230.326, 257.4), (2, 300), (1, 88.8896, 44.3381, 299.514, 0, 97.2393, 56.1067, 1.17446, 73.4908, 97.6176, 230.077, 263.08), -3021.6604672430844)
((0, 86.039, 44.9977, 298.096, 0, 94.2161, 59.1291, 1.18232, 73.3873, 93.0395, 218.294, 16.69), (2, 300), (1, 85.9226, 45.2556, 298.168, 0, 93.9725, 59.4006, 0.858844, 73.7031, 92.8786, 218.522, 16.69), -3174.7447173483138)
((0, 88.5335, 44.243, 299.441, 0, 96.9528, 56.371, 1.43073, 73.2255, 94.0217, 231.098, 244.72), (2, 300), (1, 88.3654, 44.6198, 299.472, 0, 96.5989, 56.7674, 0.93771, 73.7073, 93.9242, 231.463, 244.72), -3044.4399032811953)
((0, 89.0123, 43.9494, 299.497, 0, 97.5552, 55.7451, 1.70455, 72.9707, 94.4974, 230.557, 242.93), (2, 300), (1, 88.8421, 44.3233, 299.525, 0, 97.2022, 56.1405, 1.21176, 73.4523, 94.3949, 230.919, 242.93), -3019.718264158064)
((0, 88.1211, 44.7096, 298.755, 0, 96.3221, 57.0484, 0.889401, 73.7469, 101.314, 224.352, 315.68), (2, 300), (1, 87.9509, 45.0881, 298.825, 0, 95.9621, 57.4505, 0.400024, 74.2248, 101.062, 223.986, 323.06), -3120.1526950068314)
((0, 89.0677, 43.9845, 299.487, 0, 97.5896, 55.7167, 1.63509, 73.0413, 99.9146, 220.038, 347.06), (2, 300), (1, 88.9538, 44.2337, 299.506, 0, 97.3539, 55.9807, 1.30625, 73.3627, 99.7742, 220.255, 347.06), -3014.370420642978)
((0, 89.0197, 44.1099, 299.507, 0, 97.48, 55.8408, 1.46642, 73.2065, 101.517, 223.501, 321.53), (2, 300), (1, 88.9065, 44.3601, 299.526, 0, 97.2438, 56.1054, 1.1366, 73.5288, 101.4, 223.72, 321.53), -3022.5236965648733)
((0, 89.0919, 43.9849, 299.497, 0, 97.6123, 55.6947, 1.62663, 73.0504, 101.29, 224.959, 305.02), (2, 300), (1, 88.9219, 44.3587, 299.525, 0, 97.259, 56.0904, 1.1335, 73.5324, 101.129, 225.289, 305.02), -3022.511453584133)
((0, 86.7784, 45.1982, 298.297, 0, 94.8045, 58.587, 0.644994, 73.9433, 97.4963, 229.569, 275.98), (2, 300), (1, 86.6086, 45.5827, 298.392, 0, 94.4408, 58.9926, 0.158417, 74.4183, 97.9759, 229.311, 284.43), -3182.2103073349717)
((0, 89.3147, 44.0039, 297.96, 0, 97.8128, 55.5028, 1.52629, 73.1571, 100.62, 227.225, 289.26), (2, 300), (1, 89.1292, 44.3751, 298.074, 0, 97.4457, 55.9117, 1.04099, 73.6308, 100.467, 227.56, 289.26), -3121.5906389770034)
((0, 89.0289, 43.9508, 299.489, 0, 97.5702, 55.7307, 1.69718, 72.9786, 101.526, 223.753, 307.08), (2, 300), (1, 88.8586, 44.3247, 299.518, 0, 97.217, 56.1263, 1.20434, 73.4602, 101.471, 223.398, 314.56), -3020.32643609224)
((0, 89.5809, 43.9777, 299.611, 0, 98.0777, 55.242, 1.47871, 73.2131, 101.179, 227.555, 291.84), (2, 300), (1, 89.412, 44.3496, 299.633, 0, 97.7255, 55.6367, 0.984993, 73.6957, 101.37, 227.245, 301.81), -3015.203917667082)
((0, 87.3808, 44.9476, 298.685, 0, 95.5017, 57.8768, 0.796658, 73.8136, 99.5566, 225.947, 305.69), (2, 300), (1, 87.2124, 45.3297, 298.759, 0, 95.1412, 58.2794, 0.307712, 74.2912, 99.5334, 225.558, 310.72), -3140.776440150176)
((0, 88.7425, 44.2703, 299.49, 0, 97.1358, 56.1974, 1.32214, 73.3399, 99.7705, 220.546, 353.96), (2, 300), (1, 88.6307, 44.5205, 299.518, 0, 96.9004, 56.4611, 0.993632, 73.6609, 98.8223, 220.116, 357.08), -3034.466732742417)
((0, 88.9904, 44.0892, 299.488, 0, 97.463, 55.8543, 1.50636, 73.166, 98.0375, 229.409, 267.08), (2, 300), (1, 88.8773, 44.3387, 299.507, 0, 97.2274, 56.1182, 1.17765, 73.4872, 97.9607, 229.641, 267.08), -3022.156803748624)
((0, 89.0255, 44.0957, 299.502, 0, 97.4927, 55.8264, 1.48525, 73.188, 98.2572, 229.074, 270.94), (2, 300), (1, 88.9123, 44.3456, 299.521, 0, 97.2568, 56.0907, 1.15592, 73.5099, 98.178, 229.306, 270.94), -3021.788356664662)
((0, 89.0786, 43.9842, 299.488, 0, 97.6, 55.7065, 1.63193, 73.0448, 101.169, 225.9, 302.28), (2, 300), (1, 88.9082, 44.3588, 299.517, 0, 97.246, 56.1031, 1.13793, 73.5276, 101.231, 225.505, 307.21), -3023.036972900103)
((0, 88.9431, 44.0652, 299.484, 0, 97.4306, 55.8823, 1.55691, 73.1144, 96.0392, 230.352, 251.76), (2, 300), (1, 88.8298, 44.315, 299.513, 0, 97.1949, 56.1464, 1.228, 73.4359, 95.9689, 230.589, 251.76), -3019.8756161045167)
((0, 89.0787, 43.9767, 299.494, 0, 97.6039, 55.7016, 1.64286, 73.034, 101.91, 230.127, 261.26), (2, 300), (1, 88.9087, 44.3504, 299.522, 0, 97.2509, 56.0971, 1.15005, 73.5156, 101.803, 230.462, 261.26), -3022.0738529189075)
